recorded_time,temperature,sensor_type
2022-09-08T00:00,-2.9550572166851232,UNKNOWN
2022-09-08T00:01,-2.755057216685124,UNKNOWN
2022-09-08T00:02,-2.555057216685121,UNKNOWN
2022-09-08T00:03,-2.255057216685124,UNKNOWN
2022-09-08T00:04,-2.055057216685121,UNKNOWN
2022-09-08T00:05,-1.8550572166851218,UNKNOWN
2022-09-08T00:06,-1.6550572166851225,UNKNOWN
2022-09-08T00:07,-1.255057216685124,UNKNOWN
2022-09-08T00:08,-0.9550572166851232,UNKNOWN
2022-09-08T00:09,-0.7550572166851239,UNKNOWN
2022-09-08T00:10,-0.5550572166851211,UNKNOWN
2022-09-08T00:11,-0.3550572166851218,UNKNOWN
2022-09-08T00:12,-0.25505721668512393,UNKNOWN
2022-09-08T00:13,-0.1550572166851225,UNKNOWN
2022-09-08T00:14,-0.05505721668512109,UNKNOWN
2022-09-08T00:15,0.14494278331487465,UNKNOWN
2022-09-08T00:16,0.24494278331487607,UNKNOWN
2022-09-08T00:17,0.3449427833148775,UNKNOWN
2022-09-08T00:18,0.3449427833148775,UNKNOWN
2022-09-08T00:19,0.4449427833148789,UNKNOWN
2022-09-08T00:20,0.5449427833148803,UNKNOWN
2022-09-08T00:21,0.6449427833148746,UNKNOWN
2022-09-08T00:22,0.7449427833148761,UNKNOWN
2022-09-08T00:23,0.7449427833148761,UNKNOWN
2022-09-08T00:24,0.8449427833148775,UNKNOWN
2022-09-08T00:25,0.8449427833148775,UNKNOWN
2022-09-08T00:26,0.9449427833148789,UNKNOWN
2022-09-08T00:27,1.0449427833148803,UNKNOWN
2022-09-08T00:28,1.1449427833148746,UNKNOWN
2022-09-08T00:29,1.1449427833148746,UNKNOWN
2022-09-08T00:30,1.244942783314876,UNKNOWN
2022-09-08T00:31,1.244942783314876,UNKNOWN
2022-09-08T00:32,1.3449427833148775,UNKNOWN
2022-09-08T00:33,1.444942783314879,UNKNOWN
2022-09-08T00:34,1.444942783314879,UNKNOWN
2022-09-08T00:35,1.444942783314879,UNKNOWN
2022-09-08T00:36,1.5449427833148803,UNKNOWN
2022-09-08T00:37,1.5449427833148803,UNKNOWN
2022-09-08T00:38,1.6449427833148746,UNKNOWN
2022-09-08T00:39,1.6449427833148746,UNKNOWN
