recorded_time,temperature,sensor_type
2023-07-12T00:00,0.6916955017301021,UNKNOWN
2023-07-12T00:01,0.6916955017301021,UNKNOWN
2023-07-12T00:02,0.6916955017301021,UNKNOWN
2023-07-12T00:03,0.6916955017301021,UNKNOWN
2023-07-12T00:04,0.6916955017301021,UNKNOWN
2023-07-12T00:05,0.7916955017301035,UNKNOWN
2023-07-12T00:06,0.7916955017301035,UNKNOWN
2023-07-12T00:07,0.7916955017301035,UNKNOWN
2023-07-12T00:08,0.7916955017301035,UNKNOWN
2023-07-12T00:09,0.7916955017301035,UNKNOWN
2023-07-12T00:10,0.7916955017301035,UNKNOWN
2023-07-12T00:11,0.7916955017301035,UNKNOWN
2023-07-12T00:12,0.7916955017301035,UNKNOWN
2023-07-12T00:13,0.7916955017301035,UNKNOWN
2023-07-12T00:14,0.6916955017301021,UNKNOWN
2023-07-12T00:15,0.5916955017301007,UNKNOWN
2023-07-12T00:16,0.49169550173009924,UNKNOWN
2023-07-12T00:17,0.3916955017300978,UNKNOWN
2023-07-12T00:18,0.3916955017300978,UNKNOWN
2023-07-12T00:19,0.3916955017300978,UNKNOWN
2023-07-12T00:20,0.3916955017300978,UNKNOWN
2023-07-12T00:21,0.19169550173010208,UNKNOWN
2023-07-12T00:22,-0.008304498269900762,UNKNOWN
2023-07-12T00:23,-0.10830449826990218,UNKNOWN
2023-07-12T00:24,-0.3083044982698979,UNKNOWN
2023-07-12T00:25,-0.2083044982698965,UNKNOWN
2023-07-12T00:26,-0.008304498269900762,UNKNOWN
2023-07-12T00:27,0.19169550173010208,UNKNOWN
2023-07-12T00:28,0.3916955017300978,UNKNOWN
2023-07-12T00:29,0.49169550173009924,UNKNOWN
2023-07-12T00:30,0.5916955017301007,UNKNOWN
2023-07-12T00:31,0.6916955017301021,UNKNOWN
2023-07-12T00:32,0.6916955017301021,UNKNOWN
2023-07-12T00:33,0.6916955017301021,UNKNOWN
2023-07-12T00:34,0.7916955017301035,UNKNOWN
2023-07-12T00:35,0.8916955017300978,UNKNOWN
