recorded_time,temperature,sensor_type
2024-03-31T00:00,-1.3206896551724157,UNKNOWN
2024-03-31T00:01,-1.1206896551724128,UNKNOWN
2024-03-31T00:02,-1.0206896551724185,UNKNOWN
2024-03-31T00:03,-1.0206896551724185,UNKNOWN
2024-03-31T00:04,-0.8206896551724157,UNKNOWN
2024-03-31T00:05,-0.8206896551724157,UNKNOWN
2024-03-31T00:06,-0.7206896551724142,UNKNOWN
2024-03-31T00:07,-0.5206896551724185,UNKNOWN
2024-03-31T00:08,-0.5206896551724185,UNKNOWN
2024-03-31T00:09,-0.4206896551724171,UNKNOWN
2024-03-31T00:10,-0.32068965517241566,UNKNOWN
2024-03-31T00:11,-0.32068965517241566,UNKNOWN
2024-03-31T00:12,-0.22068965517241423,UNKNOWN
2024-03-31T00:13,-0.22068965517241423,UNKNOWN
2024-03-31T00:14,-0.22068965517241423,UNKNOWN
2024-03-31T00:15,-0.12068965517241281,UNKNOWN
2024-03-31T00:16,-0.12068965517241281,UNKNOWN
2024-03-31T00:17,-0.12068965517241281,UNKNOWN
2024-03-31T00:18,-0.12068965517241281,UNKNOWN
2024-03-31T00:19,-0.020689655172418497,UNKNOWN
2024-03-31T00:20,-0.020689655172418497,UNKNOWN
2024-03-31T00:21,-0.020689655172418497,UNKNOWN
2024-03-31T00:22,0.07931034482758292,UNKNOWN
2024-03-31T00:23,0.07931034482758292,UNKNOWN
2024-03-31T00:24,0.17931034482758434,UNKNOWN
2024-03-31T00:25,0.27931034482758577,UNKNOWN
2024-03-31T00:26,0.27931034482758577,UNKNOWN
2024-03-31T00:27,0.3793103448275872,UNKNOWN
2024-03-31T00:28,0.4793103448275815,UNKNOWN
2024-03-31T00:29,0.4793103448275815,UNKNOWN
2024-03-31T00:30,0.4793103448275815,UNKNOWN
2024-03-31T00:31,0.5793103448275829,UNKNOWN
2024-03-31T00:32,0.5793103448275829,UNKNOWN
2024-03-31T00:33,0.5793103448275829,UNKNOWN
2024-03-31T00:34,0.6793103448275843,UNKNOWN
2024-03-31T00:35,0.6793103448275843,UNKNOWN
2024-03-31T00:36,0.4793103448275815,UNKNOWN
2024-03-31T00:37,0.27931034482758577,UNKNOWN
2024-03-31T00:38,0.17931034482758434,UNKNOWN
2024-03-31T00:39,0.17931034482758434,UNKNOWN
2024-03-31T00:40,0.17931034482758434,UNKNOWN
2024-03-31T00:41,0.17931034482758434,UNKNOWN
2024-03-31T00:42,0.17931034482758434,UNKNOWN
2024-03-31T00:43,0.27931034482758577,UNKNOWN
2024-03-31T00:44,0.27931034482758577,UNKNOWN
2024-03-31T00:45,0.27931034482758577,UNKNOWN
2024-03-31T00:46,0.27931034482758577,UNKNOWN
2024-03-31T00:47,0.27931034482758577,UNKNOWN
2024-03-31T00:48,-0.12068965517241281,UNKNOWN
2024-03-31T00:49,-0.32068965517241566,UNKNOWN
2024-03-31T00:50,-0.5206896551724185,UNKNOWN
2024-03-31T00:51,-0.6206896551724128,UNKNOWN
2024-03-31T00:52,-0.7206896551724142,UNKNOWN
2024-03-31T00:53,-0.7206896551724142,UNKNOWN
2024-03-31T00:54,-0.8206896551724157,UNKNOWN
2024-03-31T00:55,-0.6206896551724128,UNKNOWN
2024-03-31T00:56,-0.4206896551724171,UNKNOWN
2024-03-31T00:57,-0.22068965517241423,UNKNOWN
2024-03-31T00:58,-0.020689655172418497,UNKNOWN
2024-03-31T00:59,0.07931034482758292,UNKNOWN
2024-03-31T01:00,0.17931034482758434,UNKNOWN
2024-03-31T01:01,0.27931034482758577,UNKNOWN
2024-03-31T01:02,0.27931034482758577,UNKNOWN
2024-03-31T01:03,0.3793103448275872,UNKNOWN
2024-03-31T01:04,0.4793103448275815,UNKNOWN
2024-03-31T01:05,0.4793103448275815,UNKNOWN
2024-03-31T01:06,0.4793103448275815,UNKNOWN
2024-03-31T01:07,0.5793103448275829,UNKNOWN
2024-03-31T01:08,0.5793103448275829,UNKNOWN
2024-03-31T01:09,0.6793103448275843,UNKNOWN
2024-03-31T01:10,0.6793103448275843,UNKNOWN
2024-03-31T01:11,0.6793103448275843,UNKNOWN
2024-03-31T01:12,0.7793103448275858,UNKNOWN
2024-03-31T01:13,0.7793103448275858,UNKNOWN
2024-03-31T01:14,0.7793103448275858,UNKNOWN
2024-03-31T01:15,0.7793103448275858,UNKNOWN
2024-03-31T01:16,0.7793103448275858,UNKNOWN
2024-03-31T01:17,0.7793103448275858,UNKNOWN
2024-03-31T01:18,0.7793103448275858,UNKNOWN
2024-03-31T01:19,0.8793103448275872,UNKNOWN
2024-03-31T01:20,0.8793103448275872,UNKNOWN
2024-03-31T01:21,0.8793103448275872,UNKNOWN
2024-03-31T01:22,0.8793103448275872,UNKNOWN
2024-03-31T01:23,0.8793103448275872,UNKNOWN
2024-03-31T01:24,0.8793103448275872,UNKNOWN
2024-03-31T01:25,0.9793103448275815,UNKNOWN
2024-03-31T01:26,0.9793103448275815,UNKNOWN
2024-03-31T01:27,0.9793103448275815,UNKNOWN
2024-03-31T01:28,0.9793103448275815,UNKNOWN
2024-03-31T01:29,0.9793103448275815,UNKNOWN
2024-03-31T01:30,0.9793103448275815,UNKNOWN
2024-03-31T01:31,0.9793103448275815,UNKNOWN
2024-03-31T01:32,0.9793103448275815,UNKNOWN
2024-03-31T01:33,0.9793103448275815,UNKNOWN
2024-03-31T01:34,0.9793103448275815,UNKNOWN
2024-03-31T01:35,0.9793103448275815,UNKNOWN
