recorded_time,temperature,sensor_type
2023-05-06T00:00,-1.878208955223883,UNKNOWN
2023-05-06T00:01,-1.7782089552238851,UNKNOWN
2023-05-06T00:02,-1.7782089552238851,UNKNOWN
2023-05-06T00:03,-1.7782089552238851,UNKNOWN
2023-05-06T00:04,-1.6782089552238837,UNKNOWN
2023-05-06T00:05,-1.5782089552238858,UNKNOWN
2023-05-06T00:06,-1.5782089552238858,UNKNOWN
2023-05-06T00:07,-1.4782089552238844,UNKNOWN
2023-05-06T00:08,-1.4782089552238844,UNKNOWN
2023-05-06T00:09,-1.4782089552238844,UNKNOWN
2023-05-06T00:10,-1.378208955223883,UNKNOWN
2023-05-06T00:11,-1.2782089552238851,UNKNOWN
2023-05-06T00:12,-1.1782089552238837,UNKNOWN
2023-05-06T00:13,-1.1782089552238837,UNKNOWN
2023-05-06T00:14,-1.0782089552238858,UNKNOWN
2023-05-06T00:15,-0.9782089552238844,UNKNOWN
2023-05-06T00:16,-0.9782089552238844,UNKNOWN
2023-05-06T00:17,-0.878208955223883,UNKNOWN
2023-05-06T00:18,-0.7782089552238816,UNKNOWN
2023-05-06T00:19,-0.6782089552238872,UNKNOWN
2023-05-06T00:20,-0.5782089552238858,UNKNOWN
2023-05-06T00:21,-0.5782089552238858,UNKNOWN
2023-05-06T00:22,-0.4782089552238844,UNKNOWN
2023-05-06T00:23,-0.378208955223883,UNKNOWN
2023-05-06T00:24,-0.27820895522388156,UNKNOWN
2023-05-06T00:25,-0.27820895522388156,UNKNOWN
2023-05-06T00:26,-0.17820895522388724,UNKNOWN
2023-05-06T00:27,-0.17820895522388724,UNKNOWN
2023-05-06T00:28,-0.07820895522388582,UNKNOWN
2023-05-06T00:29,-0.07820895522388582,UNKNOWN
2023-05-06T00:30,0.021791044776115598,UNKNOWN
2023-05-06T00:31,0.021791044776115598,UNKNOWN
2023-05-06T00:32,0.12179104477611702,UNKNOWN
2023-05-06T00:33,0.12179104477611702,UNKNOWN
2023-05-06T00:34,0.021791044776115598,UNKNOWN
2023-05-06T00:35,-0.17820895522388724,UNKNOWN
2023-05-06T00:36,-0.4782089552238844,UNKNOWN
2023-05-06T00:37,-0.5782089552238858,UNKNOWN
2023-05-06T00:38,-0.4782089552238844,UNKNOWN
2023-05-06T00:39,-0.378208955223883,UNKNOWN
2023-05-06T00:40,-0.27820895522388156,UNKNOWN
2023-05-06T00:41,-0.17820895522388724,UNKNOWN
2023-05-06T00:42,-0.07820895522388582,UNKNOWN
2023-05-06T00:43,0.021791044776115598,UNKNOWN
2023-05-06T00:44,0.021791044776115598,UNKNOWN
