recorded_time,temperature,sensor_type
2023-03-28T00:00,-0.26292834890965366,UNKNOWN
2023-03-28T00:01,-0.16292834890965224,UNKNOWN
2023-03-28T00:02,-0.06292834890965082,UNKNOWN
2023-03-28T00:03,0.037071651090343494,UNKNOWN
2023-03-28T00:04,0.037071651090343494,UNKNOWN
2023-03-28T00:05,0.13707165109034491,UNKNOWN
2023-03-28T00:06,0.23707165109034634,UNKNOWN
2023-03-28T00:07,0.23707165109034634,UNKNOWN
2023-03-28T00:08,0.33707165109034776,UNKNOWN
2023-03-28T00:09,0.33707165109034776,UNKNOWN
2023-03-28T00:10,0.4370716510903492,UNKNOWN
2023-03-28T00:11,0.5370716510903435,UNKNOWN
2023-03-28T00:12,0.5370716510903435,UNKNOWN
2023-03-28T00:13,0.5370716510903435,UNKNOWN
2023-03-28T00:14,0.6370716510903449,UNKNOWN
2023-03-28T00:15,0.6370716510903449,UNKNOWN
2023-03-28T00:16,0.7370716510903463,UNKNOWN
2023-03-28T00:17,0.7370716510903463,UNKNOWN
2023-03-28T00:18,0.7370716510903463,UNKNOWN
2023-03-28T00:19,0.8370716510903478,UNKNOWN
2023-03-28T00:20,0.8370716510903478,UNKNOWN
2023-03-28T00:21,0.7370716510903463,UNKNOWN
2023-03-28T00:22,0.8370716510903478,UNKNOWN
2023-03-28T00:23,0.9370716510903492,UNKNOWN
2023-03-28T00:24,0.9370716510903492,UNKNOWN
2023-03-28T00:25,0.9370716510903492,UNKNOWN
2023-03-28T00:26,1.0370716510903435,UNKNOWN
2023-03-28T00:27,1.0370716510903435,UNKNOWN
2023-03-28T00:28,1.0370716510903435,UNKNOWN
2023-03-28T00:29,1.0370716510903435,UNKNOWN
2023-03-28T00:30,1.0370716510903435,UNKNOWN
2023-03-28T00:31,1.0370716510903435,UNKNOWN
2023-03-28T00:32,1.0370716510903435,UNKNOWN
2023-03-28T00:33,1.0370716510903435,UNKNOWN
2023-03-28T00:34,1.0370716510903435,UNKNOWN
2023-03-28T00:35,1.0370716510903435,UNKNOWN
2023-03-28T00:36,1.137071651090345,UNKNOWN
2023-03-28T00:37,1.137071651090345,UNKNOWN
2023-03-28T00:38,1.137071651090345,UNKNOWN
2023-03-28T00:39,1.137071651090345,UNKNOWN
2023-03-28T00:40,1.137071651090345,UNKNOWN
2023-03-28T00:41,1.137071651090345,UNKNOWN
2023-03-28T00:42,1.137071651090345,UNKNOWN
2023-03-28T00:43,1.0370716510903435,UNKNOWN
2023-03-28T00:44,0.5370716510903435,UNKNOWN
2023-03-28T00:45,0.13707165109034491,UNKNOWN
2023-03-28T00:46,-0.26292834890965366,UNKNOWN
2023-03-28T00:47,-0.4629283489096565,UNKNOWN
2023-03-28T00:48,-0.7629283489096537,UNKNOWN
2023-03-28T00:49,-1.0629283489096544,UNKNOWN
2023-03-28T00:50,-1.2629283489096537,UNKNOWN
2023-03-28T00:51,-1.462928348909653,UNKNOWN
2023-03-28T00:52,-1.5629283489096544,UNKNOWN
2023-03-28T00:53,-1.7629283489096537,UNKNOWN
2023-03-28T00:54,-1.862928348909655,UNKNOWN
2023-03-28T00:55,-1.962928348909653,UNKNOWN
2023-03-28T00:56,-2.0629283489096544,UNKNOWN
2023-03-28T00:57,-2.1629283489096522,UNKNOWN
2023-03-28T00:58,-2.2629283489096537,UNKNOWN
2023-03-28T00:59,-2.362928348909655,UNKNOWN
2023-03-28T01:00,-2.362928348909655,UNKNOWN
2023-03-28T01:01,-2.462928348909653,UNKNOWN
2023-03-28T01:02,-2.5629283489096544,UNKNOWN
2023-03-28T01:03,-2.5629283489096544,UNKNOWN
2023-03-28T01:04,-2.6629283489096522,UNKNOWN
2023-03-28T01:05,-2.6629283489096522,UNKNOWN
2023-03-28T01:06,-2.7629283489096537,UNKNOWN
2023-03-28T01:07,-2.7629283489096537,UNKNOWN
2023-03-28T01:08,-2.7629283489096537,UNKNOWN
2023-03-28T01:09,-2.862928348909655,UNKNOWN
2023-03-28T01:10,-2.862928348909655,UNKNOWN
2023-03-28T01:11,-2.862928348909655,UNKNOWN
2023-03-28T01:12,-2.962928348909653,UNKNOWN
2023-03-28T01:13,-2.962928348909653,UNKNOWN
2023-03-28T01:14,-2.962928348909653,UNKNOWN
2023-03-28T01:15,-2.962928348909653,UNKNOWN
2023-03-28T01:16,-2.962928348909653,UNKNOWN
2023-03-28T01:17,-3.0629283489096544,UNKNOWN
2023-03-28T01:18,-3.0629283489096544,UNKNOWN
2023-03-28T01:19,-3.0629283489096544,UNKNOWN
2023-03-28T01:20,-3.0629283489096544,UNKNOWN
2023-03-28T01:21,-3.0629283489096544,UNKNOWN
2023-03-28T01:22,-3.0629283489096544,UNKNOWN
2023-03-28T01:23,-3.0629283489096544,UNKNOWN
2023-03-28T01:24,-3.1629283489096522,UNKNOWN
2023-03-28T01:25,-3.1629283489096522,UNKNOWN
2023-03-28T01:26,-3.1629283489096522,UNKNOWN
2023-03-28T01:27,-3.1629283489096522,UNKNOWN
2023-03-28T01:28,-3.1629283489096522,UNKNOWN
2023-03-28T01:29,-3.2629283489096537,UNKNOWN
2023-03-28T01:30,-3.2629283489096537,UNKNOWN
2023-03-28T01:31,-3.2629283489096537,UNKNOWN
2023-03-28T01:32,-3.2629283489096537,UNKNOWN
