recorded_time,temperature,sensor_type
2023-08-16T00:00,-3.6549537114494477,UNKNOWN
2023-08-16T00:01,-3.354953711449447,UNKNOWN
2023-08-16T00:02,-3.1549537114494477,UNKNOWN
2023-08-16T00:03,-2.9549537114494484,UNKNOWN
2023-08-16T00:04,-2.6549537114494477,UNKNOWN
2023-08-16T00:05,-2.4549537114494484,UNKNOWN
2023-08-16T00:06,-2.254953711449449,UNKNOWN
2023-08-16T00:07,-2.1549537114494477,UNKNOWN
2023-08-16T00:08,-2.05495371144945,UNKNOWN
2023-08-16T00:09,-1.9549537114494484,UNKNOWN
2023-08-16T00:10,-1.9549537114494484,UNKNOWN
2023-08-16T00:11,-1.854953711449447,UNKNOWN
2023-08-16T00:12,-1.7549537114494491,UNKNOWN
2023-08-16T00:13,-1.7549537114494491,UNKNOWN
2023-08-16T00:14,-1.6549537114494477,UNKNOWN
2023-08-16T00:15,-1.5549537114494498,UNKNOWN
2023-08-16T00:16,-1.4549537114494484,UNKNOWN
2023-08-16T00:17,-1.4549537114494484,UNKNOWN
2023-08-16T00:18,-1.354953711449447,UNKNOWN
2023-08-16T00:19,-1.2549537114494491,UNKNOWN
2023-08-16T00:20,-1.2549537114494491,UNKNOWN
2023-08-16T00:21,-1.1549537114494477,UNKNOWN
2023-08-16T00:22,-1.0549537114494498,UNKNOWN
2023-08-16T00:23,-0.9549537114494484,UNKNOWN
2023-08-16T00:24,-0.9549537114494484,UNKNOWN
2023-08-16T00:25,-0.854953711449447,UNKNOWN
2023-08-16T00:26,-0.854953711449447,UNKNOWN
2023-08-16T00:27,-0.7549537114494456,UNKNOWN
2023-08-16T00:28,-0.6549537114494512,UNKNOWN
2023-08-16T00:29,-0.5549537114494498,UNKNOWN
2023-08-16T00:30,-0.5549537114494498,UNKNOWN
2023-08-16T00:31,-0.4549537114494484,UNKNOWN
2023-08-16T00:32,-0.354953711449447,UNKNOWN
2023-08-16T00:33,-0.354953711449447,UNKNOWN
2023-08-16T00:34,-0.25495371144944556,UNKNOWN
2023-08-16T00:35,-0.15495371144945125,UNKNOWN
2023-08-16T00:36,-0.15495371144945125,UNKNOWN
2023-08-16T00:37,-0.05495371144944983,UNKNOWN
2023-08-16T00:38,-0.05495371144944983,UNKNOWN
2023-08-16T00:39,0.045046288550551594,UNKNOWN
2023-08-16T00:40,0.045046288550551594,UNKNOWN
2023-08-16T00:41,0.14504628855055302,UNKNOWN
2023-08-16T00:42,0.14504628855055302,UNKNOWN
2023-08-16T00:43,0.14504628855055302,UNKNOWN
2023-08-16T00:44,0.24504628855055444,UNKNOWN
2023-08-16T00:45,0.24504628855055444,UNKNOWN
2023-08-16T00:46,0.24504628855055444,UNKNOWN
2023-08-16T00:47,0.34504628855054875,UNKNOWN
2023-08-16T00:48,0.34504628855054875,UNKNOWN
2023-08-16T00:49,0.34504628855054875,UNKNOWN
2023-08-16T00:50,0.34504628855054875,UNKNOWN
2023-08-16T00:51,0.34504628855054875,UNKNOWN
2023-08-16T00:52,0.34504628855054875,UNKNOWN
2023-08-16T00:53,0.4450462885505502,UNKNOWN
2023-08-16T00:54,0.4450462885505502,UNKNOWN
2023-08-16T00:55,0.4450462885505502,UNKNOWN
2023-08-16T00:56,0.5450462885505516,UNKNOWN
2023-08-16T00:57,0.5450462885505516,UNKNOWN
2023-08-16T00:58,0.5450462885505516,UNKNOWN
2023-08-16T00:59,0.645046288550553,UNKNOWN
2023-08-16T01:00,0.645046288550553,UNKNOWN
2023-08-16T01:01,0.645046288550553,UNKNOWN
2023-08-16T01:02,0.645046288550553,UNKNOWN
2023-08-16T01:03,0.7450462885505544,UNKNOWN
2023-08-16T01:04,0.7450462885505544,UNKNOWN
2023-08-16T01:05,0.7450462885505544,UNKNOWN
2023-08-16T01:06,0.8450462885505488,UNKNOWN
2023-08-16T01:07,0.8450462885505488,UNKNOWN
2023-08-16T01:08,0.8450462885505488,UNKNOWN
2023-08-16T01:09,0.8450462885505488,UNKNOWN
2023-08-16T01:10,0.8450462885505488,UNKNOWN
2023-08-16T01:11,0.8450462885505488,UNKNOWN
2023-08-16T01:12,0.8450462885505488,UNKNOWN
2023-08-16T01:13,0.8450462885505488,UNKNOWN
2023-08-16T01:14,0.8450462885505488,UNKNOWN
2023-08-16T01:15,0.8450462885505488,UNKNOWN
2023-08-16T01:16,0.8450462885505488,UNKNOWN
2023-08-16T01:17,0.8450462885505488,UNKNOWN
2023-08-16T01:18,0.8450462885505488,UNKNOWN
2023-08-16T01:19,0.8450462885505488,UNKNOWN
2023-08-16T01:20,0.8450462885505488,UNKNOWN
2023-08-16T01:21,0.8450462885505488,UNKNOWN
2023-08-16T01:22,0.8450462885505488,UNKNOWN
2023-08-16T01:23,0.8450462885505488,UNKNOWN
2023-08-16T01:24,0.8450462885505488,UNKNOWN
2023-08-16T01:25,0.8450462885505488,UNKNOWN
2023-08-16T01:26,0.8450462885505488,UNKNOWN
2023-08-16T01:27,0.8450462885505488,UNKNOWN
2023-08-16T01:28,0.8450462885505488,UNKNOWN
2023-08-16T01:29,0.9450462885505502,UNKNOWN
2023-08-16T01:30,0.9450462885505502,UNKNOWN
2023-08-16T01:31,0.9450462885505502,UNKNOWN
2023-08-16T01:32,0.9450462885505502,UNKNOWN
2023-08-16T01:33,0.9450462885505502,UNKNOWN
2023-08-16T01:34,0.9450462885505502,UNKNOWN
2023-08-16T01:35,0.9450462885505502,UNKNOWN
2023-08-16T01:36,0.9450462885505502,UNKNOWN
2023-08-16T01:37,0.9450462885505502,UNKNOWN
2023-08-16T01:38,0.9450462885505502,UNKNOWN
2023-08-16T01:39,0.9450462885505502,UNKNOWN
2023-08-16T01:40,0.9450462885505502,UNKNOWN
2023-08-16T01:41,0.9450462885505502,UNKNOWN
2023-08-16T01:42,0.9450462885505502,UNKNOWN
2023-08-16T01:43,0.9450462885505502,UNKNOWN
2023-08-16T01:44,0.9450462885505502,UNKNOWN
2023-08-16T01:45,0.9450462885505502,UNKNOWN
2023-08-16T01:46,0.8450462885505488,UNKNOWN
2023-08-16T01:47,0.8450462885505488,UNKNOWN
2023-08-16T01:48,0.8450462885505488,UNKNOWN
2023-08-16T01:49,0.8450462885505488,UNKNOWN
2023-08-16T01:50,0.8450462885505488,UNKNOWN
2023-08-16T01:51,0.8450462885505488,UNKNOWN
2023-08-16T01:52,0.8450462885505488,UNKNOWN
2023-08-16T01:53,0.8450462885505488,UNKNOWN
2023-08-16T01:54,0.8450462885505488,UNKNOWN
2023-08-16T01:55,0.8450462885505488,UNKNOWN
2023-08-16T01:56,0.8450462885505488,UNKNOWN
