recorded_time,temperature,sensor_type
2022-04-14T00:00,1.1517786561264884,UNKNOWN
2022-04-14T00:01,1.1517786561264884,UNKNOWN
2022-04-14T00:02,1.2517786561264828,UNKNOWN
2022-04-14T00:03,1.2517786561264828,UNKNOWN
2022-04-14T00:04,1.2517786561264828,UNKNOWN
2022-04-14T00:05,1.3517786561264842,UNKNOWN
2022-04-14T00:06,1.3517786561264842,UNKNOWN
2022-04-14T00:07,1.4517786561264856,UNKNOWN
2022-04-14T00:08,1.4517786561264856,UNKNOWN
2022-04-14T00:09,1.4517786561264856,UNKNOWN
2022-04-14T00:10,1.551778656126487,UNKNOWN
2022-04-14T00:11,1.551778656126487,UNKNOWN
2022-04-14T00:12,1.551778656126487,UNKNOWN
2022-04-14T00:13,1.551778656126487,UNKNOWN
2022-04-14T00:14,1.6517786561264884,UNKNOWN
2022-04-14T00:15,1.6517786561264884,UNKNOWN
2022-04-14T00:16,1.6517786561264884,UNKNOWN
2022-04-14T00:17,1.6517786561264884,UNKNOWN
2022-04-14T00:18,1.6517786561264884,UNKNOWN
2022-04-14T00:19,1.7517786561264828,UNKNOWN
2022-04-14T00:20,1.7517786561264828,UNKNOWN
2022-04-14T00:21,1.7517786561264828,UNKNOWN
2022-04-14T00:22,1.7517786561264828,UNKNOWN
2022-04-14T00:23,1.7517786561264828,UNKNOWN
2022-04-14T00:24,1.7517786561264828,UNKNOWN
2022-04-14T00:25,1.7517786561264828,UNKNOWN
2022-04-14T00:26,1.7517786561264828,UNKNOWN
2022-04-14T00:27,1.7517786561264828,UNKNOWN
2022-04-14T00:28,1.7517786561264828,UNKNOWN
2022-04-14T00:29,1.7517786561264828,UNKNOWN
2022-04-14T00:30,1.7517786561264828,UNKNOWN
2022-04-14T00:31,1.7517786561264828,UNKNOWN
2022-04-14T00:32,1.7517786561264828,UNKNOWN
2022-04-14T00:33,1.7517786561264828,UNKNOWN
2022-04-14T00:34,1.7517786561264828,UNKNOWN
2022-04-14T00:35,1.7517786561264828,UNKNOWN
2022-04-14T00:36,1.7517786561264828,UNKNOWN
2022-04-14T00:37,1.7517786561264828,UNKNOWN
2022-04-14T00:38,1.7517786561264828,UNKNOWN
2022-04-14T00:39,1.7517786561264828,UNKNOWN
2022-04-14T00:40,1.7517786561264828,UNKNOWN
2022-04-14T00:41,1.7517786561264828,UNKNOWN
2022-04-14T00:42,1.7517786561264828,UNKNOWN
2022-04-14T00:43,1.7517786561264828,UNKNOWN
2022-04-14T00:44,1.7517786561264828,UNKNOWN
2022-04-14T00:45,1.7517786561264828,UNKNOWN
2022-04-14T00:46,1.7517786561264828,UNKNOWN
2022-04-14T00:47,1.7517786561264828,UNKNOWN
2022-04-14T00:48,1.7517786561264828,UNKNOWN
2022-04-14T00:49,1.7517786561264828,UNKNOWN
2022-04-14T00:50,1.7517786561264828,UNKNOWN
2022-04-14T00:51,1.7517786561264828,UNKNOWN
2022-04-14T00:52,1.7517786561264828,UNKNOWN
2022-04-14T00:53,1.7517786561264828,UNKNOWN
2022-04-14T00:54,1.7517786561264828,UNKNOWN
2022-04-14T00:55,1.7517786561264828,UNKNOWN
