recorded_time,temperature,sensor_type
2023-06-02T00:00,-3.1432959773753737,UNKNOWN
2023-06-02T00:01,-3.0432959773753723,UNKNOWN
2023-06-02T00:02,-2.943295977375371,UNKNOWN
2023-06-02T00:03,-2.943295977375371,UNKNOWN
2023-06-02T00:04,-2.843295977375373,UNKNOWN
2023-06-02T00:05,-2.7432959773753716,UNKNOWN
2023-06-02T00:06,-2.7432959773753716,UNKNOWN
2023-06-02T00:07,-2.6432959773753737,UNKNOWN
2023-06-02T00:08,-2.5432959773753723,UNKNOWN
2023-06-02T00:09,-2.443295977375371,UNKNOWN
2023-06-02T00:10,-2.343295977375373,UNKNOWN
2023-06-02T00:11,-2.343295977375373,UNKNOWN
2023-06-02T00:12,-2.2432959773753716,UNKNOWN
2023-06-02T00:13,-2.1432959773753737,UNKNOWN
2023-06-02T00:14,-2.0432959773753723,UNKNOWN
2023-06-02T00:15,-2.0432959773753723,UNKNOWN
2023-06-02T00:16,-1.9432959773753709,UNKNOWN
2023-06-02T00:17,-1.843295977375373,UNKNOWN
2023-06-02T00:18,-1.843295977375373,UNKNOWN
2023-06-02T00:19,-1.7432959773753716,UNKNOWN
2023-06-02T00:20,-1.6432959773753737,UNKNOWN
2023-06-02T00:21,-1.6432959773753737,UNKNOWN
2023-06-02T00:22,-1.5432959773753723,UNKNOWN
2023-06-02T00:23,-1.5432959773753723,UNKNOWN
2023-06-02T00:24,-1.4432959773753709,UNKNOWN
2023-06-02T00:25,-1.4432959773753709,UNKNOWN
2023-06-02T00:26,-1.343295977375373,UNKNOWN
2023-06-02T00:27,-1.343295977375373,UNKNOWN
2023-06-02T00:28,-1.2432959773753716,UNKNOWN
2023-06-02T00:29,-1.2432959773753716,UNKNOWN
2023-06-02T00:30,-1.1432959773753737,UNKNOWN
2023-06-02T00:31,-1.1432959773753737,UNKNOWN
2023-06-02T00:32,-1.1432959773753737,UNKNOWN
2023-06-02T00:33,-1.0432959773753723,UNKNOWN
2023-06-02T00:34,-0.9432959773753709,UNKNOWN
2023-06-02T00:35,-0.7432959773753751,UNKNOWN
2023-06-02T00:36,-0.6432959773753737,UNKNOWN
2023-06-02T00:37,-0.5432959773753723,UNKNOWN
2023-06-02T00:38,-0.44329597737537085,UNKNOWN
2023-06-02T00:39,-0.44329597737537085,UNKNOWN
2023-06-02T00:40,-0.34329597737536943,UNKNOWN
2023-06-02T00:41,-0.34329597737536943,UNKNOWN
2023-06-02T00:42,-0.24329597737537512,UNKNOWN
2023-06-02T00:43,-0.24329597737537512,UNKNOWN
2023-06-02T00:44,-0.24329597737537512,UNKNOWN
2023-06-02T00:45,-0.043295977375372274,UNKNOWN
2023-06-02T00:46,0.05670402262462915,UNKNOWN
2023-06-02T00:47,0.15670402262463057,UNKNOWN
2023-06-02T00:48,0.15670402262463057,UNKNOWN
2023-06-02T00:49,0.2567040226246249,UNKNOWN
2023-06-02T00:50,0.2567040226246249,UNKNOWN
2023-06-02T00:51,0.2567040226246249,UNKNOWN
2023-06-02T00:52,0.2567040226246249,UNKNOWN
2023-06-02T00:53,0.2567040226246249,UNKNOWN
2023-06-02T00:54,0.2567040226246249,UNKNOWN
2023-06-02T00:55,0.2567040226246249,UNKNOWN
2023-06-02T00:56,0.2567040226246249,UNKNOWN
2023-06-02T00:57,0.2567040226246249,UNKNOWN
2023-06-02T00:58,0.3567040226246263,UNKNOWN
2023-06-02T00:59,0.4567040226246277,UNKNOWN
2023-06-02T01:00,0.5567040226246291,UNKNOWN
2023-06-02T01:01,0.5567040226246291,UNKNOWN
2023-06-02T01:02,0.6567040226246306,UNKNOWN
2023-06-02T01:03,0.6567040226246306,UNKNOWN
2023-06-02T01:04,0.6567040226246306,UNKNOWN
2023-06-02T01:05,0.6567040226246306,UNKNOWN
2023-06-02T01:06,0.6567040226246306,UNKNOWN
2023-06-02T01:07,0.6567040226246306,UNKNOWN
2023-06-02T01:08,0.7567040226246249,UNKNOWN
2023-06-02T01:09,0.7567040226246249,UNKNOWN
2023-06-02T01:10,0.7567040226246249,UNKNOWN
2023-06-02T01:11,0.7567040226246249,UNKNOWN
2023-06-02T01:12,0.6567040226246306,UNKNOWN
2023-06-02T01:13,0.6567040226246306,UNKNOWN
2023-06-02T01:14,0.6567040226246306,UNKNOWN
2023-06-02T01:15,0.6567040226246306,UNKNOWN
2023-06-02T01:16,0.6567040226246306,UNKNOWN
2023-06-02T01:17,0.5567040226246291,UNKNOWN
2023-06-02T01:18,0.5567040226246291,UNKNOWN
2023-06-02T01:19,0.5567040226246291,UNKNOWN
2023-06-02T01:20,0.5567040226246291,UNKNOWN
2023-06-02T01:21,0.5567040226246291,UNKNOWN
2023-06-02T01:22,0.5567040226246291,UNKNOWN
2023-06-02T01:23,0.5567040226246291,UNKNOWN
2023-06-02T01:24,0.5567040226246291,UNKNOWN
2023-06-02T01:25,0.5567040226246291,UNKNOWN
2023-06-02T01:26,0.5567040226246291,UNKNOWN
2023-06-02T01:27,0.5567040226246291,UNKNOWN
2023-06-02T01:28,0.5567040226246291,UNKNOWN
2023-06-02T01:29,0.5567040226246291,UNKNOWN
2023-06-02T01:30,0.5567040226246291,UNKNOWN
2023-06-02T01:31,0.5567040226246291,UNKNOWN
2023-06-02T01:32,0.6567040226246306,UNKNOWN
2023-06-02T01:33,0.6567040226246306,UNKNOWN
2023-06-02T01:34,0.6567040226246306,UNKNOWN
2023-06-02T01:35,0.6567040226246306,UNKNOWN
2023-06-02T01:36,0.6567040226246306,UNKNOWN
2023-06-02T01:37,0.6567040226246306,UNKNOWN
2023-06-02T01:38,0.6567040226246306,UNKNOWN
2023-06-02T01:39,0.6567040226246306,UNKNOWN
2023-06-02T01:40,0.6567040226246306,UNKNOWN
2023-06-02T01:41,0.6567040226246306,UNKNOWN
2023-06-02T01:42,0.6567040226246306,UNKNOWN
2023-06-02T01:43,0.6567040226246306,UNKNOWN
2023-06-02T01:44,0.7567040226246249,UNKNOWN
2023-06-02T01:45,0.6567040226246306,UNKNOWN
2023-06-02T01:46,0.6567040226246306,UNKNOWN
2023-06-02T01:47,0.7567040226246249,UNKNOWN
2023-06-02T01:48,0.6567040226246306,UNKNOWN
2023-06-02T01:49,0.7567040226246249,UNKNOWN
2023-06-02T01:50,0.7567040226246249,UNKNOWN
2023-06-02T01:51,0.7567040226246249,UNKNOWN
2023-06-02T01:52,0.7567040226246249,UNKNOWN
2023-06-02T01:53,0.7567040226246249,UNKNOWN
2023-06-02T01:54,0.7567040226246249,UNKNOWN
2023-06-02T01:55,0.7567040226246249,UNKNOWN
2023-06-02T01:56,0.7567040226246249,UNKNOWN
2023-06-02T01:57,0.8567040226246263,UNKNOWN
2023-06-02T01:58,0.8567040226246263,UNKNOWN
2023-06-02T01:59,0.8567040226246263,UNKNOWN
2023-06-02T02:00,0.8567040226246263,UNKNOWN
2023-06-02T02:01,0.8567040226246263,UNKNOWN
2023-06-02T02:02,0.8567040226246263,UNKNOWN
2023-06-02T02:03,0.8567040226246263,UNKNOWN
2023-06-02T02:04,0.8567040226246263,UNKNOWN
2023-06-02T02:05,0.8567040226246263,UNKNOWN
2023-06-02T02:06,0.9567040226246277,UNKNOWN
2023-06-02T02:07,0.8567040226246263,UNKNOWN
2023-06-02T02:08,0.8567040226246263,UNKNOWN
2023-06-02T02:09,0.8567040226246263,UNKNOWN
2023-06-02T02:10,0.8567040226246263,UNKNOWN
2023-06-02T02:11,0.8567040226246263,UNKNOWN
2023-06-02T02:12,0.8567040226246263,UNKNOWN
2023-06-02T02:13,0.9567040226246277,UNKNOWN
2023-06-02T02:14,0.9567040226246277,UNKNOWN
2023-06-02T02:15,0.8567040226246263,UNKNOWN
2023-06-02T02:16,0.6567040226246306,UNKNOWN
2023-06-02T02:17,0.4567040226246277,UNKNOWN
2023-06-02T02:18,0.3567040226246263,UNKNOWN
2023-06-02T02:19,0.4567040226246277,UNKNOWN
2023-06-02T02:20,0.4567040226246277,UNKNOWN
2023-06-02T02:21,0.4567040226246277,UNKNOWN
2023-06-02T02:22,0.5567040226246291,UNKNOWN
2023-06-02T02:23,0.5567040226246291,UNKNOWN
2023-06-02T02:24,0.5567040226246291,UNKNOWN
2023-06-02T02:25,0.6567040226246306,UNKNOWN
2023-06-02T02:26,0.6567040226246306,UNKNOWN
2023-06-02T02:27,0.7567040226246249,UNKNOWN
2023-06-02T02:28,0.7567040226246249,UNKNOWN
2023-06-02T02:29,0.7567040226246249,UNKNOWN
2023-06-02T02:30,0.7567040226246249,UNKNOWN
2023-06-02T02:31,0.8567040226246263,UNKNOWN
2023-06-02T02:32,0.5567040226246291,UNKNOWN
2023-06-02T02:33,0.15670402262463057,UNKNOWN
2023-06-02T02:34,-0.24329597737537512,UNKNOWN
2023-06-02T02:35,-0.6432959773753737,UNKNOWN
2023-06-02T02:36,-0.9432959773753709,UNKNOWN
2023-06-02T02:37,-1.1432959773753737,UNKNOWN
2023-06-02T02:38,-1.343295977375373,UNKNOWN
2023-06-02T02:39,-1.5432959773753723,UNKNOWN
2023-06-02T02:40,-1.7432959773753716,UNKNOWN
2023-06-02T02:41,-1.843295977375373,UNKNOWN
2023-06-02T02:42,-1.9432959773753709,UNKNOWN
2023-06-02T02:43,-2.0432959773753723,UNKNOWN
2023-06-02T02:44,-2.1432959773753737,UNKNOWN
2023-06-02T02:45,-2.1432959773753737,UNKNOWN
2023-06-02T02:46,-2.2432959773753716,UNKNOWN
2023-06-02T02:47,-2.2432959773753716,UNKNOWN
2023-06-02T02:48,-2.343295977375373,UNKNOWN
2023-06-02T02:49,-2.343295977375373,UNKNOWN
2023-06-02T02:50,-2.343295977375373,UNKNOWN
2023-06-02T02:51,-2.343295977375373,UNKNOWN
2023-06-02T02:52,-2.443295977375371,UNKNOWN
2023-06-02T02:53,-2.2432959773753716,UNKNOWN
2023-06-02T02:54,-1.843295977375373,UNKNOWN
2023-06-02T02:55,-1.5432959773753723,UNKNOWN
2023-06-02T02:56,-1.2432959773753716,UNKNOWN
2023-06-02T02:57,-1.0432959773753723,UNKNOWN
2023-06-02T02:58,-0.8432959773753694,UNKNOWN
2023-06-02T02:59,-0.7432959773753751,UNKNOWN
2023-06-02T03:00,-0.5432959773753723,UNKNOWN
2023-06-02T03:01,-0.44329597737537085,UNKNOWN
2023-06-02T03:02,-0.24329597737537512,UNKNOWN
2023-06-02T03:03,-0.24329597737537512,UNKNOWN
2023-06-02T03:04,-0.043295977375372274,UNKNOWN
2023-06-02T03:05,-0.043295977375372274,UNKNOWN
2023-06-02T03:06,0.05670402262462915,UNKNOWN
2023-06-02T03:07,0.15670402262463057,UNKNOWN
2023-06-02T03:08,0.2567040226246249,UNKNOWN
2023-06-02T03:09,0.3567040226246263,UNKNOWN
2023-06-02T03:10,0.3567040226246263,UNKNOWN
2023-06-02T03:11,0.4567040226246277,UNKNOWN
2023-06-02T03:12,0.5567040226246291,UNKNOWN
2023-06-02T03:13,0.5567040226246291,UNKNOWN
2023-06-02T03:14,0.5567040226246291,UNKNOWN
2023-06-02T03:15,0.6567040226246306,UNKNOWN
2023-06-02T03:16,0.6567040226246306,UNKNOWN
2023-06-02T03:17,0.7567040226246249,UNKNOWN
2023-06-02T03:18,0.7567040226246249,UNKNOWN
2023-06-02T03:19,0.7567040226246249,UNKNOWN
2023-06-02T03:20,0.8567040226246263,UNKNOWN
2023-06-02T03:21,0.8567040226246263,UNKNOWN
2023-06-02T03:22,0.7567040226246249,UNKNOWN
2023-06-02T03:23,0.7567040226246249,UNKNOWN
2023-06-02T03:24,0.7567040226246249,UNKNOWN
2023-06-02T03:25,0.6567040226246306,UNKNOWN
2023-06-02T03:26,0.5567040226246291,UNKNOWN
2023-06-02T03:27,0.5567040226246291,UNKNOWN
2023-06-02T03:28,0.5567040226246291,UNKNOWN
2023-06-02T03:29,0.5567040226246291,UNKNOWN
2023-06-02T03:30,0.3567040226246263,UNKNOWN
2023-06-02T03:31,0.15670402262463057,UNKNOWN
2023-06-02T03:32,0.05670402262462915,UNKNOWN
2023-06-02T03:33,-0.043295977375372274,UNKNOWN
2023-06-02T03:34,-0.1432959773753737,UNKNOWN
2023-06-02T03:35,-0.1432959773753737,UNKNOWN
2023-06-02T03:36,-0.1432959773753737,UNKNOWN
2023-06-02T03:37,-0.1432959773753737,UNKNOWN
2023-06-02T03:38,-0.1432959773753737,UNKNOWN
2023-06-02T03:39,-0.24329597737537512,UNKNOWN
2023-06-02T03:40,-0.24329597737537512,UNKNOWN
2023-06-02T03:41,-0.24329597737537512,UNKNOWN
2023-06-02T03:42,-0.24329597737537512,UNKNOWN
2023-06-02T03:43,-0.1432959773753737,UNKNOWN
2023-06-02T03:44,-0.24329597737537512,UNKNOWN
