recorded_time,temperature,sensor_type
2024-04-03T00:00,-1.920689655172417,UNKNOWN
2024-04-03T00:01,-1.920689655172417,UNKNOWN
2024-04-03T00:02,-1.8206896551724157,UNKNOWN
2024-04-03T00:03,-1.8206896551724157,UNKNOWN
2024-04-03T00:04,-1.8206896551724157,UNKNOWN
2024-04-03T00:05,-1.7206896551724142,UNKNOWN
2024-04-03T00:06,-1.6206896551724164,UNKNOWN
2024-04-03T00:07,-1.6206896551724164,UNKNOWN
2024-04-03T00:08,-1.520689655172415,UNKNOWN
2024-04-03T00:09,-1.520689655172415,UNKNOWN
2024-04-03T00:10,-1.420689655172417,UNKNOWN
2024-04-03T00:11,-1.3206896551724157,UNKNOWN
2024-04-03T00:12,-1.3206896551724157,UNKNOWN
2024-04-03T00:13,-1.1206896551724128,UNKNOWN
2024-04-03T00:14,-1.0206896551724185,UNKNOWN
2024-04-03T00:15,-1.0206896551724185,UNKNOWN
2024-04-03T00:16,-0.9206896551724171,UNKNOWN
2024-04-03T00:17,-0.8206896551724157,UNKNOWN
2024-04-03T00:18,-0.8206896551724157,UNKNOWN
2024-04-03T00:19,-0.7206896551724142,UNKNOWN
2024-04-03T00:20,-0.6206896551724128,UNKNOWN
2024-04-03T00:21,-0.5206896551724185,UNKNOWN
2024-04-03T00:22,-0.5206896551724185,UNKNOWN
2024-04-03T00:23,-0.4206896551724171,UNKNOWN
2024-04-03T00:24,-0.4206896551724171,UNKNOWN
2024-04-03T00:25,-0.32068965517241566,UNKNOWN
2024-04-03T00:26,-0.32068965517241566,UNKNOWN
2024-04-03T00:27,-0.22068965517241423,UNKNOWN
2024-04-03T00:28,-0.12068965517241281,UNKNOWN
2024-04-03T00:29,-0.12068965517241281,UNKNOWN
2024-04-03T00:30,-0.020689655172418497,UNKNOWN
2024-04-03T00:31,-0.020689655172418497,UNKNOWN
2024-04-03T00:32,0.07931034482758292,UNKNOWN
2024-04-03T00:33,0.07931034482758292,UNKNOWN
2024-04-03T00:34,0.17931034482758434,UNKNOWN
2024-04-03T00:35,0.17931034482758434,UNKNOWN
2024-04-03T00:36,0.17931034482758434,UNKNOWN
2024-04-03T00:37,0.27931034482758577,UNKNOWN
2024-04-03T00:38,0.27931034482758577,UNKNOWN
2024-04-03T00:39,0.27931034482758577,UNKNOWN
2024-04-03T00:40,0.27931034482758577,UNKNOWN
2024-04-03T00:41,0.3793103448275872,UNKNOWN
2024-04-03T00:42,0.3793103448275872,UNKNOWN
2024-04-03T00:43,0.3793103448275872,UNKNOWN
2024-04-03T00:44,0.4793103448275815,UNKNOWN
2024-04-03T00:45,0.4793103448275815,UNKNOWN
2024-04-03T00:46,0.4793103448275815,UNKNOWN
2024-04-03T00:47,0.4793103448275815,UNKNOWN
2024-04-03T00:48,0.4793103448275815,UNKNOWN
2024-04-03T00:49,0.5793103448275829,UNKNOWN
2024-04-03T00:50,0.5793103448275829,UNKNOWN
2024-04-03T00:51,0.5793103448275829,UNKNOWN
2024-04-03T00:52,0.5793103448275829,UNKNOWN
2024-04-03T00:53,0.6793103448275843,UNKNOWN
2024-04-03T00:54,0.6793103448275843,UNKNOWN
2024-04-03T00:55,0.6793103448275843,UNKNOWN
2024-04-03T00:56,0.6793103448275843,UNKNOWN
2024-04-03T00:57,0.6793103448275843,UNKNOWN
2024-04-03T00:58,0.6793103448275843,UNKNOWN
2024-04-03T00:59,0.7793103448275858,UNKNOWN
2024-04-03T01:00,0.7793103448275858,UNKNOWN
2024-04-03T01:01,0.7793103448275858,UNKNOWN
2024-04-03T01:02,0.7793103448275858,UNKNOWN
2024-04-03T01:03,0.7793103448275858,UNKNOWN
2024-04-03T01:04,0.7793103448275858,UNKNOWN
2024-04-03T01:05,0.8793103448275872,UNKNOWN
2024-04-03T01:06,0.8793103448275872,UNKNOWN
2024-04-03T01:07,0.8793103448275872,UNKNOWN
2024-04-03T01:08,0.8793103448275872,UNKNOWN
2024-04-03T01:09,0.8793103448275872,UNKNOWN
2024-04-03T01:10,0.8793103448275872,UNKNOWN
2024-04-03T01:11,0.8793103448275872,UNKNOWN
2024-04-03T01:12,0.9793103448275815,UNKNOWN
2024-04-03T01:13,0.8793103448275872,UNKNOWN
2024-04-03T01:14,0.9793103448275815,UNKNOWN
2024-04-03T01:15,0.9793103448275815,UNKNOWN
2024-04-03T01:16,0.9793103448275815,UNKNOWN
2024-04-03T01:17,0.9793103448275815,UNKNOWN
2024-04-03T01:18,0.9793103448275815,UNKNOWN
2024-04-03T01:19,0.9793103448275815,UNKNOWN
2024-04-03T01:20,0.9793103448275815,UNKNOWN
2024-04-03T01:21,0.9793103448275815,UNKNOWN
2024-04-03T01:22,0.9793103448275815,UNKNOWN
2024-04-03T01:23,0.9793103448275815,UNKNOWN
2024-04-03T01:24,0.9793103448275815,UNKNOWN
2024-04-03T01:25,0.9793103448275815,UNKNOWN
2024-04-03T01:26,0.9793103448275815,UNKNOWN
2024-04-03T01:27,0.9793103448275815,UNKNOWN
2024-04-03T01:28,0.9793103448275815,UNKNOWN
2024-04-03T01:29,0.9793103448275815,UNKNOWN
2024-04-03T01:30,0.9793103448275815,UNKNOWN
2024-04-03T01:31,0.9793103448275815,UNKNOWN
2024-04-03T01:32,0.9793103448275815,UNKNOWN
2024-04-03T01:33,0.9793103448275815,UNKNOWN
2024-04-03T01:34,0.9793103448275815,UNKNOWN
2024-04-03T01:35,1.079310344827583,UNKNOWN
2024-04-03T01:36,1.079310344827583,UNKNOWN
2024-04-03T01:37,1.079310344827583,UNKNOWN
2024-04-03T01:38,1.079310344827583,UNKNOWN
2024-04-03T01:39,1.079310344827583,UNKNOWN
2024-04-03T01:40,1.079310344827583,UNKNOWN
2024-04-03T01:41,1.079310344827583,UNKNOWN
2024-04-03T01:42,1.079310344827583,UNKNOWN
2024-04-03T01:43,1.079310344827583,UNKNOWN
2024-04-03T01:44,1.079310344827583,UNKNOWN
2024-04-03T01:45,1.079310344827583,UNKNOWN
2024-04-03T01:46,1.079310344827583,UNKNOWN
2024-04-03T01:47,1.079310344827583,UNKNOWN
2024-04-03T01:48,1.079310344827583,UNKNOWN
2024-04-03T01:49,1.079310344827583,UNKNOWN
2024-04-03T01:50,1.079310344827583,UNKNOWN
2024-04-03T01:51,1.079310344827583,UNKNOWN
2024-04-03T01:52,1.079310344827583,UNKNOWN
2024-04-03T01:53,1.079310344827583,UNKNOWN
2024-04-03T01:54,1.079310344827583,UNKNOWN
2024-04-03T01:55,1.079310344827583,UNKNOWN
2024-04-03T01:56,1.1793103448275843,UNKNOWN
2024-04-03T01:57,1.1793103448275843,UNKNOWN
2024-04-03T01:58,1.1793103448275843,UNKNOWN
2024-04-03T01:59,1.1793103448275843,UNKNOWN
2024-04-03T02:00,1.079310344827583,UNKNOWN
2024-04-03T02:01,1.079310344827583,UNKNOWN
2024-04-03T02:02,0.9793103448275815,UNKNOWN
2024-04-03T02:03,0.9793103448275815,UNKNOWN
2024-04-03T02:04,0.7793103448275858,UNKNOWN
2024-04-03T02:05,0.4793103448275815,UNKNOWN
2024-04-03T02:06,0.3793103448275872,UNKNOWN
2024-04-03T02:07,0.27931034482758577,UNKNOWN
2024-04-03T02:08,0.17931034482758434,UNKNOWN
2024-04-03T02:09,0.07931034482758292,UNKNOWN
2024-04-03T02:10,-0.020689655172418497,UNKNOWN
2024-04-03T02:11,-0.22068965517241423,UNKNOWN
2024-04-03T02:12,-0.4206896551724171,UNKNOWN
2024-04-03T02:13,-0.5206896551724185,UNKNOWN
2024-04-03T02:14,-0.7206896551724142,UNKNOWN
2024-04-03T02:15,-0.8206896551724157,UNKNOWN
2024-04-03T02:16,-1.0206896551724185,UNKNOWN
2024-04-03T02:17,-1.0206896551724185,UNKNOWN
2024-04-03T02:18,-1.1206896551724128,UNKNOWN
2024-04-03T02:19,-1.3206896551724157,UNKNOWN
2024-04-03T02:20,-1.3206896551724157,UNKNOWN
2024-04-03T02:21,-1.420689655172417,UNKNOWN
2024-04-03T02:22,-1.420689655172417,UNKNOWN
2024-04-03T02:23,-1.420689655172417,UNKNOWN
2024-04-03T02:24,-1.520689655172415,UNKNOWN
2024-04-03T02:25,-1.520689655172415,UNKNOWN
2024-04-03T02:26,-1.520689655172415,UNKNOWN
2024-04-03T02:27,-1.520689655172415,UNKNOWN
2024-04-03T02:28,-1.520689655172415,UNKNOWN
2024-04-03T02:29,-1.6206896551724164,UNKNOWN
2024-04-03T02:30,-1.6206896551724164,UNKNOWN
2024-04-03T02:31,-1.6206896551724164,UNKNOWN
2024-04-03T02:32,-1.6206896551724164,UNKNOWN
2024-04-03T02:33,-1.6206896551724164,UNKNOWN
2024-04-03T02:34,-1.6206896551724164,UNKNOWN
2024-04-03T02:35,-1.6206896551724164,UNKNOWN
2024-04-03T02:36,-1.6206896551724164,UNKNOWN
2024-04-03T02:37,-1.520689655172415,UNKNOWN
2024-04-03T02:38,-1.520689655172415,UNKNOWN
2024-04-03T02:39,-1.520689655172415,UNKNOWN
2024-04-03T02:40,-1.520689655172415,UNKNOWN
2024-04-03T02:41,-1.420689655172417,UNKNOWN
2024-04-03T02:42,-1.2206896551724142,UNKNOWN
2024-04-03T02:43,-1.0206896551724185,UNKNOWN
2024-04-03T02:44,-0.8206896551724157,UNKNOWN
2024-04-03T02:45,-0.7206896551724142,UNKNOWN
2024-04-03T02:46,-0.6206896551724128,UNKNOWN
