recorded_time,temperature,sensor_type
2023-03-18T00:00,-4.438127424473958,UNKNOWN
2023-03-18T00:01,-4.33812742447396,UNKNOWN
2023-03-18T00:02,-4.138127424473957,UNKNOWN
2023-03-18T00:03,-3.938127424473958,UNKNOWN
2023-03-18T00:04,-3.938127424473958,UNKNOWN
2023-03-18T00:05,-3.938127424473958,UNKNOWN
2023-03-18T00:06,-3.83812742447396,UNKNOWN
2023-03-18T00:07,-3.7381274244739586,UNKNOWN
2023-03-18T00:08,-3.7381274244739586,UNKNOWN
2023-03-18T00:09,-3.5381274244739593,UNKNOWN
2023-03-18T00:10,-3.33812742447396,UNKNOWN
2023-03-18T00:11,-3.2381274244739586,UNKNOWN
2023-03-18T00:12,-2.938127424473958,UNKNOWN
2023-03-18T00:13,-2.7381274244739586,UNKNOWN
2023-03-18T00:14,-2.638127424473957,UNKNOWN
2023-03-18T00:15,-2.5381274244739593,UNKNOWN
2023-03-18T00:16,-2.2381274244739586,UNKNOWN
2023-03-18T00:17,-2.138127424473957,UNKNOWN
2023-03-18T00:18,-2.0381274244739593,UNKNOWN
2023-03-18T00:19,-1.938127424473958,UNKNOWN
2023-03-18T00:20,-1.938127424473958,UNKNOWN
2023-03-18T00:21,-1.83812742447396,UNKNOWN
2023-03-18T00:22,-1.83812742447396,UNKNOWN
2023-03-18T00:23,-1.7381274244739586,UNKNOWN
2023-03-18T00:24,-1.7381274244739586,UNKNOWN
2023-03-18T00:25,-1.7381274244739586,UNKNOWN
2023-03-18T00:26,-1.6381274244739572,UNKNOWN
2023-03-18T00:27,-1.6381274244739572,UNKNOWN
2023-03-18T00:28,-1.5381274244739593,UNKNOWN
2023-03-18T00:29,-1.5381274244739593,UNKNOWN
2023-03-18T00:30,-1.438127424473958,UNKNOWN
2023-03-18T00:31,-1.438127424473958,UNKNOWN
2023-03-18T00:32,-1.438127424473958,UNKNOWN
2023-03-18T00:33,-1.33812742447396,UNKNOWN
2023-03-18T00:34,-1.33812742447396,UNKNOWN
2023-03-18T00:35,-1.2381274244739586,UNKNOWN
2023-03-18T00:36,-1.2381274244739586,UNKNOWN
2023-03-18T00:37,-1.2381274244739586,UNKNOWN
2023-03-18T00:38,-1.1381274244739572,UNKNOWN
2023-03-18T00:39,-1.1381274244739572,UNKNOWN
2023-03-18T00:40,-1.0381274244739558,UNKNOWN
2023-03-18T00:41,-0.9381274244739615,UNKNOWN
2023-03-18T00:42,-0.9381274244739615,UNKNOWN
2023-03-18T00:43,-0.9381274244739615,UNKNOWN
2023-03-18T00:44,-0.83812742447396,UNKNOWN
2023-03-18T00:45,-0.7381274244739586,UNKNOWN
2023-03-18T00:46,-0.7381274244739586,UNKNOWN
2023-03-18T00:47,-0.7381274244739586,UNKNOWN
2023-03-18T00:48,-0.6381274244739572,UNKNOWN
2023-03-18T00:49,-0.5381274244739558,UNKNOWN
2023-03-18T00:50,-0.5381274244739558,UNKNOWN
2023-03-18T00:51,-0.43812742447396147,UNKNOWN
2023-03-18T00:52,-0.43812742447396147,UNKNOWN
2023-03-18T00:53,-0.33812742447396005,UNKNOWN
2023-03-18T00:54,-0.33812742447396005,UNKNOWN
2023-03-18T00:55,-0.23812742447395863,UNKNOWN
2023-03-18T00:56,-0.23812742447395863,UNKNOWN
2023-03-18T00:57,-0.23812742447395863,UNKNOWN
2023-03-18T00:58,-0.1381274244739572,UNKNOWN
2023-03-18T00:59,-0.1381274244739572,UNKNOWN
2023-03-18T01:00,0.06187257552603853,UNKNOWN
2023-03-18T01:01,0.06187257552603853,UNKNOWN
2023-03-18T01:02,0.16187257552603995,UNKNOWN
2023-03-18T01:03,0.2618725755260414,UNKNOWN
2023-03-18T01:04,0.3618725755260428,UNKNOWN
2023-03-18T01:05,0.3618725755260428,UNKNOWN
2023-03-18T01:06,0.3618725755260428,UNKNOWN
2023-03-18T01:07,0.3618725755260428,UNKNOWN
2023-03-18T01:08,0.3618725755260428,UNKNOWN
2023-03-18T01:09,0.3618725755260428,UNKNOWN
2023-03-18T01:10,0.3618725755260428,UNKNOWN
2023-03-18T01:11,0.4618725755260442,UNKNOWN
2023-03-18T01:12,0.3618725755260428,UNKNOWN
2023-03-18T01:13,0.3618725755260428,UNKNOWN
2023-03-18T01:14,0.3618725755260428,UNKNOWN
2023-03-18T01:15,0.3618725755260428,UNKNOWN
2023-03-18T01:16,0.4618725755260442,UNKNOWN
2023-03-18T01:17,0.4618725755260442,UNKNOWN
2023-03-18T01:18,0.4618725755260442,UNKNOWN
2023-03-18T01:19,0.4618725755260442,UNKNOWN
2023-03-18T01:20,0.5618725755260385,UNKNOWN
2023-03-18T01:21,0.5618725755260385,UNKNOWN
2023-03-18T01:22,0.5618725755260385,UNKNOWN
2023-03-18T01:23,0.7618725755260414,UNKNOWN
2023-03-18T01:24,0.9618725755260442,UNKNOWN
2023-03-18T01:25,1.0618725755260385,UNKNOWN
2023-03-18T01:26,1.16187257552604,UNKNOWN
2023-03-18T01:27,1.16187257552604,UNKNOWN
2023-03-18T01:28,1.3618725755260428,UNKNOWN
2023-03-18T01:29,1.3618725755260428,UNKNOWN
2023-03-18T01:30,1.3618725755260428,UNKNOWN
2023-03-18T01:31,1.4618725755260442,UNKNOWN
2023-03-18T01:32,1.4618725755260442,UNKNOWN
2023-03-18T01:33,1.4618725755260442,UNKNOWN
2023-03-18T01:34,1.5618725755260385,UNKNOWN
2023-03-18T01:35,1.5618725755260385,UNKNOWN
2023-03-18T01:36,1.5618725755260385,UNKNOWN
2023-03-18T01:37,1.5618725755260385,UNKNOWN
2023-03-18T01:38,1.5618725755260385,UNKNOWN
2023-03-18T01:39,1.5618725755260385,UNKNOWN
2023-03-18T01:40,1.5618725755260385,UNKNOWN
2023-03-18T01:41,1.66187257552604,UNKNOWN
2023-03-18T01:42,1.66187257552604,UNKNOWN
2023-03-18T01:43,1.66187257552604,UNKNOWN
2023-03-18T01:44,1.66187257552604,UNKNOWN
2023-03-18T01:45,1.66187257552604,UNKNOWN
2023-03-18T01:46,1.66187257552604,UNKNOWN
2023-03-18T01:47,1.7618725755260414,UNKNOWN
2023-03-18T01:48,1.7618725755260414,UNKNOWN
2023-03-18T01:49,1.7618725755260414,UNKNOWN
2023-03-18T01:50,1.7618725755260414,UNKNOWN
2023-03-18T01:51,1.7618725755260414,UNKNOWN
2023-03-18T01:52,1.7618725755260414,UNKNOWN
2023-03-18T01:53,1.8618725755260428,UNKNOWN
2023-03-18T01:54,1.8618725755260428,UNKNOWN
2023-03-18T01:55,1.8618725755260428,UNKNOWN
2023-03-18T01:56,1.8618725755260428,UNKNOWN
2023-03-18T01:57,1.8618725755260428,UNKNOWN
2023-03-18T01:58,1.8618725755260428,UNKNOWN
2023-03-18T01:59,1.7618725755260414,UNKNOWN
2023-03-18T02:00,1.66187257552604,UNKNOWN
2023-03-18T02:01,1.5618725755260385,UNKNOWN
2023-03-18T02:02,1.5618725755260385,UNKNOWN
2023-03-18T02:03,1.4618725755260442,UNKNOWN
2023-03-18T02:04,1.4618725755260442,UNKNOWN
2023-03-18T02:05,1.3618725755260428,UNKNOWN
2023-03-18T02:06,1.3618725755260428,UNKNOWN
2023-03-18T02:07,1.2618725755260414,UNKNOWN
2023-03-18T02:08,1.16187257552604,UNKNOWN
2023-03-18T02:09,1.16187257552604,UNKNOWN
2023-03-18T02:10,1.0618725755260385,UNKNOWN
2023-03-18T02:11,1.0618725755260385,UNKNOWN
2023-03-18T02:12,1.0618725755260385,UNKNOWN
2023-03-18T02:13,1.0618725755260385,UNKNOWN
2023-03-18T02:14,0.9618725755260442,UNKNOWN
2023-03-18T02:15,0.9618725755260442,UNKNOWN
2023-03-18T02:16,0.9618725755260442,UNKNOWN
2023-03-18T02:17,0.9618725755260442,UNKNOWN
2023-03-18T02:18,0.9618725755260442,UNKNOWN
2023-03-18T02:19,0.9618725755260442,UNKNOWN
2023-03-18T02:20,0.9618725755260442,UNKNOWN
2023-03-18T02:21,0.9618725755260442,UNKNOWN
2023-03-18T02:22,0.9618725755260442,UNKNOWN
2023-03-18T02:23,0.9618725755260442,UNKNOWN
2023-03-18T02:24,0.9618725755260442,UNKNOWN
2023-03-18T02:25,0.9618725755260442,UNKNOWN
2023-03-18T02:26,0.9618725755260442,UNKNOWN
2023-03-18T02:27,1.0618725755260385,UNKNOWN
2023-03-18T02:28,1.0618725755260385,UNKNOWN
2023-03-18T02:29,1.0618725755260385,UNKNOWN
2023-03-18T02:30,1.16187257552604,UNKNOWN
2023-03-18T02:31,1.16187257552604,UNKNOWN
2023-03-18T02:32,1.16187257552604,UNKNOWN
2023-03-18T02:33,1.2618725755260414,UNKNOWN
2023-03-18T02:34,1.2618725755260414,UNKNOWN
2023-03-18T02:35,1.2618725755260414,UNKNOWN
2023-03-18T02:36,1.3618725755260428,UNKNOWN
2023-03-18T02:37,1.3618725755260428,UNKNOWN
2023-03-18T02:38,1.3618725755260428,UNKNOWN
2023-03-18T02:39,1.3618725755260428,UNKNOWN
2023-03-18T02:40,1.3618725755260428,UNKNOWN
2023-03-18T02:41,1.3618725755260428,UNKNOWN
2023-03-18T02:42,1.3618725755260428,UNKNOWN
2023-03-18T02:43,1.3618725755260428,UNKNOWN
2023-03-18T02:44,1.3618725755260428,UNKNOWN
2023-03-18T02:45,1.3618725755260428,UNKNOWN
2023-03-18T02:46,1.3618725755260428,UNKNOWN
2023-03-18T02:47,1.3618725755260428,UNKNOWN
2023-03-18T02:48,1.3618725755260428,UNKNOWN
2023-03-18T02:49,1.3618725755260428,UNKNOWN
2023-03-18T02:50,1.4618725755260442,UNKNOWN
2023-03-18T02:51,1.4618725755260442,UNKNOWN
2023-03-18T02:52,1.3618725755260428,UNKNOWN
2023-03-18T02:53,1.0618725755260385,UNKNOWN
2023-03-18T02:54,0.9618725755260442,UNKNOWN
2023-03-18T02:55,0.8618725755260428,UNKNOWN
2023-03-18T02:56,0.8618725755260428,UNKNOWN
2023-03-18T02:57,0.7618725755260414,UNKNOWN
2023-03-18T02:58,0.7618725755260414,UNKNOWN
2023-03-18T02:59,0.7618725755260414,UNKNOWN
2023-03-18T03:00,0.66187257552604,UNKNOWN
2023-03-18T03:01,0.66187257552604,UNKNOWN
2023-03-18T03:02,0.66187257552604,UNKNOWN
2023-03-18T03:03,0.5618725755260385,UNKNOWN
2023-03-18T03:04,0.3618725755260428,UNKNOWN
2023-03-18T03:05,0.2618725755260414,UNKNOWN
2023-03-18T03:06,0.06187257552603853,UNKNOWN
2023-03-18T03:07,0.06187257552603853,UNKNOWN
2023-03-18T03:08,-0.038127424473955784,UNKNOWN
2023-03-18T03:09,-0.1381274244739572,UNKNOWN
2023-03-18T03:10,-0.23812742447395863,UNKNOWN
2023-03-18T03:11,-0.23812742447395863,UNKNOWN
2023-03-18T03:12,-0.33812742447396005,UNKNOWN
2023-03-18T03:13,-0.33812742447396005,UNKNOWN
2023-03-18T03:14,-0.33812742447396005,UNKNOWN
2023-03-18T03:15,-0.43812742447396147,UNKNOWN
2023-03-18T03:16,-0.43812742447396147,UNKNOWN
2023-03-18T03:17,-0.43812742447396147,UNKNOWN
2023-03-18T03:18,-0.43812742447396147,UNKNOWN
2023-03-18T03:19,-0.43812742447396147,UNKNOWN
