recorded_time,temperature,sensor_type
2023-01-13T00:00,-4.680813953488375,UNKNOWN
2023-01-13T00:01,-4.480813953488376,UNKNOWN
2023-01-13T00:02,-4.2808139534883765,UNKNOWN
2023-01-13T00:03,-3.9808139534883757,UNKNOWN
2023-01-13T00:04,-3.7808139534883765,UNKNOWN
2023-01-13T00:05,-3.4808139534883757,UNKNOWN
2023-01-13T00:06,-3.180813953488375,UNKNOWN
2023-01-13T00:07,-2.9808139534883757,UNKNOWN
2023-01-13T00:08,-2.880813953488378,UNKNOWN
2023-01-13T00:09,-2.7808139534883765,UNKNOWN
2023-01-13T00:10,-2.580813953488377,UNKNOWN
2023-01-13T00:11,-2.4808139534883757,UNKNOWN
2023-01-13T00:12,-2.4808139534883757,UNKNOWN
2023-01-13T00:13,-2.4808139534883757,UNKNOWN
2023-01-13T00:14,-2.4808139534883757,UNKNOWN
2023-01-13T00:15,-2.4808139534883757,UNKNOWN
2023-01-13T00:16,-2.4808139534883757,UNKNOWN
2023-01-13T00:17,-2.4808139534883757,UNKNOWN
2023-01-13T00:18,-2.2808139534883765,UNKNOWN
2023-01-13T00:19,-2.080813953488377,UNKNOWN
2023-01-13T00:20,-1.9808139534883757,UNKNOWN
2023-01-13T00:21,-1.8808139534883779,UNKNOWN
2023-01-13T00:22,-1.7808139534883765,UNKNOWN
2023-01-13T00:23,-1.7808139534883765,UNKNOWN
2023-01-13T00:24,-1.680813953488375,UNKNOWN
2023-01-13T00:25,-1.680813953488375,UNKNOWN
2023-01-13T00:26,-1.5808139534883772,UNKNOWN
2023-01-13T00:27,-1.5808139534883772,UNKNOWN
2023-01-13T00:28,-1.4808139534883757,UNKNOWN
2023-01-13T00:29,-1.4808139534883757,UNKNOWN
2023-01-13T00:30,-1.4808139534883757,UNKNOWN
2023-01-13T00:31,-1.4808139534883757,UNKNOWN
2023-01-13T00:32,-1.3808139534883779,UNKNOWN
2023-01-13T00:33,-1.3808139534883779,UNKNOWN
2023-01-13T00:34,-1.2808139534883765,UNKNOWN
2023-01-13T00:35,-1.2808139534883765,UNKNOWN
2023-01-13T00:36,-1.180813953488375,UNKNOWN
2023-01-13T00:37,-1.0808139534883736,UNKNOWN
2023-01-13T00:38,-1.0808139534883736,UNKNOWN
2023-01-13T00:39,-0.9808139534883793,UNKNOWN
2023-01-13T00:40,-0.9808139534883793,UNKNOWN
2023-01-13T00:41,-0.8808139534883779,UNKNOWN
2023-01-13T00:42,-0.8808139534883779,UNKNOWN
2023-01-13T00:43,-0.7808139534883765,UNKNOWN
2023-01-13T00:44,-0.7808139534883765,UNKNOWN
2023-01-13T00:45,-0.7808139534883765,UNKNOWN
2023-01-13T00:46,-0.680813953488375,UNKNOWN
2023-01-13T00:47,-0.5808139534883736,UNKNOWN
2023-01-13T00:48,-0.5808139534883736,UNKNOWN
2023-01-13T00:49,-0.4808139534883793,UNKNOWN
2023-01-13T00:50,-0.4808139534883793,UNKNOWN
2023-01-13T00:51,-0.4808139534883793,UNKNOWN
2023-01-13T00:52,-0.3808139534883779,UNKNOWN
2023-01-13T00:53,-0.3808139534883779,UNKNOWN
2023-01-13T00:54,-0.28081395348837646,UNKNOWN
2023-01-13T00:55,-0.28081395348837646,UNKNOWN
2023-01-13T00:56,-0.28081395348837646,UNKNOWN
2023-01-13T00:57,-0.28081395348837646,UNKNOWN
2023-01-13T00:58,-0.18081395348837503,UNKNOWN
2023-01-13T00:59,-0.18081395348837503,UNKNOWN
2023-01-13T01:00,-0.18081395348837503,UNKNOWN
2023-01-13T01:01,-0.08081395348837361,UNKNOWN
2023-01-13T01:02,-0.08081395348837361,UNKNOWN
2023-01-13T01:03,0.019186046511620702,UNKNOWN
