recorded_time,temperature,sensor_type
2024-02-24T00:00,-7.107602078428574,UNKNOWN
2024-02-24T00:01,-7.107602078428574,UNKNOWN
2024-02-24T00:02,-7.007602078428576,UNKNOWN
2024-02-24T00:03,-7.007602078428576,UNKNOWN
2024-02-24T00:04,-7.107602078428574,UNKNOWN
2024-02-24T00:05,-7.207602078428575,UNKNOWN
2024-02-24T00:06,-7.207602078428575,UNKNOWN
2024-02-24T00:07,-6.9076020784285745,UNKNOWN
2024-02-24T00:08,-6.4076020784285745,UNKNOWN
2024-02-24T00:09,-6.107602078428574,UNKNOWN
2024-02-24T00:10,-5.807602078428573,UNKNOWN
2024-02-24T00:11,-5.4076020784285745,UNKNOWN
2024-02-24T00:12,-5.007602078428576,UNKNOWN
2024-02-24T00:13,-4.707602078428575,UNKNOWN
2024-02-24T00:14,-4.607602078428574,UNKNOWN
2024-02-24T00:15,-4.607602078428574,UNKNOWN
2024-02-24T00:16,-4.607602078428574,UNKNOWN
2024-02-24T00:17,-4.507602078428576,UNKNOWN
2024-02-24T00:18,-4.4076020784285745,UNKNOWN
2024-02-24T00:19,-4.207602078428575,UNKNOWN
2024-02-24T00:20,-3.9076020784285745,UNKNOWN
2024-02-24T00:21,-3.807602078428573,UNKNOWN
2024-02-24T00:22,-3.7076020784285753,UNKNOWN
2024-02-24T00:23,-3.507602078428576,UNKNOWN
2024-02-24T00:24,-3.4076020784285745,UNKNOWN
2024-02-24T00:25,-3.2076020784285753,UNKNOWN
2024-02-24T00:26,-3.107602078428574,UNKNOWN
2024-02-24T00:27,-2.9076020784285745,UNKNOWN
2024-02-24T00:28,-2.807602078428573,UNKNOWN
2024-02-24T00:29,-2.7076020784285753,UNKNOWN
2024-02-24T00:30,-2.607602078428574,UNKNOWN
2024-02-24T00:31,-2.507602078428576,UNKNOWN
2024-02-24T00:32,-2.4076020784285745,UNKNOWN
2024-02-24T00:33,-2.4076020784285745,UNKNOWN
2024-02-24T00:34,-2.307602078428573,UNKNOWN
2024-02-24T00:35,-2.2076020784285753,UNKNOWN
2024-02-24T00:36,-2.107602078428574,UNKNOWN
2024-02-24T00:37,-2.007602078428576,UNKNOWN
2024-02-24T00:38,-1.9076020784285745,UNKNOWN
2024-02-24T00:39,-1.9076020784285745,UNKNOWN
2024-02-24T00:40,-1.8076020784285731,UNKNOWN
2024-02-24T00:41,-1.6076020784285738,UNKNOWN
2024-02-24T00:42,-1.6076020784285738,UNKNOWN
2024-02-24T00:43,-1.4076020784285745,UNKNOWN
2024-02-24T00:44,-1.4076020784285745,UNKNOWN
2024-02-24T00:45,-1.3076020784285731,UNKNOWN
2024-02-24T00:46,-1.2076020784285717,UNKNOWN
2024-02-24T00:47,-1.1076020784285774,UNKNOWN
2024-02-24T00:48,-1.007602078428576,UNKNOWN
2024-02-24T00:49,-0.9076020784285745,UNKNOWN
2024-02-24T00:50,-0.9076020784285745,UNKNOWN
2024-02-24T00:51,-0.8076020784285731,UNKNOWN
2024-02-24T00:52,-0.7076020784285717,UNKNOWN
2024-02-24T00:53,-0.6076020784285774,UNKNOWN
2024-02-24T00:54,-0.6076020784285774,UNKNOWN
2024-02-24T00:55,-0.40760207842857454,UNKNOWN
2024-02-24T00:56,-0.40760207842857454,UNKNOWN
2024-02-24T00:57,-0.3076020784285731,UNKNOWN
2024-02-24T00:58,-0.2076020784285717,UNKNOWN
2024-02-24T00:59,-0.10760207842857739,UNKNOWN
2024-02-24T01:00,-0.10760207842857739,UNKNOWN
2024-02-24T01:01,-0.007602078428575965,UNKNOWN
2024-02-24T01:02,-0.007602078428575965,UNKNOWN
2024-02-24T01:03,0.09239792157142546,UNKNOWN
2024-02-24T01:04,0.09239792157142546,UNKNOWN
2024-02-24T01:05,0.19239792157142688,UNKNOWN
2024-02-24T01:06,0.19239792157142688,UNKNOWN
2024-02-24T01:07,0.19239792157142688,UNKNOWN
2024-02-24T01:08,0.19239792157142688,UNKNOWN
2024-02-24T01:09,0.2923979215714283,UNKNOWN
2024-02-24T01:10,0.2923979215714283,UNKNOWN
2024-02-24T01:11,0.2923979215714283,UNKNOWN
2024-02-24T01:12,0.3923979215714226,UNKNOWN
2024-02-24T01:13,0.3923979215714226,UNKNOWN
2024-02-24T01:14,0.3923979215714226,UNKNOWN
2024-02-24T01:15,0.3923979215714226,UNKNOWN
2024-02-24T01:16,0.3923979215714226,UNKNOWN
2024-02-24T01:17,0.3923979215714226,UNKNOWN
2024-02-24T01:18,0.3923979215714226,UNKNOWN
2024-02-24T01:19,0.49239792157142404,UNKNOWN
2024-02-24T01:20,0.49239792157142404,UNKNOWN
2024-02-24T01:21,0.5923979215714255,UNKNOWN
2024-02-24T01:22,0.5923979215714255,UNKNOWN
2024-02-24T01:23,0.6923979215714269,UNKNOWN
2024-02-24T01:24,0.6923979215714269,UNKNOWN
2024-02-24T01:25,0.6923979215714269,UNKNOWN
2024-02-24T01:26,0.6923979215714269,UNKNOWN
2024-02-24T01:27,0.6923979215714269,UNKNOWN
2024-02-24T01:28,0.6923979215714269,UNKNOWN
2024-02-24T01:29,0.6923979215714269,UNKNOWN
2024-02-24T01:30,0.6923979215714269,UNKNOWN
2024-02-24T01:31,0.6923979215714269,UNKNOWN
2024-02-24T01:32,0.6923979215714269,UNKNOWN
2024-02-24T01:33,0.6923979215714269,UNKNOWN
2024-02-24T01:34,0.6923979215714269,UNKNOWN
2024-02-24T01:35,0.6923979215714269,UNKNOWN
2024-02-24T01:36,0.6923979215714269,UNKNOWN
2024-02-24T01:37,0.6923979215714269,UNKNOWN
2024-02-24T01:38,0.6923979215714269,UNKNOWN
2024-02-24T01:39,0.6923979215714269,UNKNOWN
2024-02-24T01:40,0.6923979215714269,UNKNOWN
2024-02-24T01:41,0.6923979215714269,UNKNOWN
2024-02-24T01:42,0.6923979215714269,UNKNOWN
2024-02-24T01:43,0.6923979215714269,UNKNOWN
2024-02-24T01:44,0.6923979215714269,UNKNOWN
2024-02-24T01:45,0.6923979215714269,UNKNOWN
2024-02-24T01:46,0.6923979215714269,UNKNOWN
2024-02-24T01:47,0.6923979215714269,UNKNOWN
2024-02-24T01:48,0.6923979215714269,UNKNOWN
2024-02-24T01:49,0.6923979215714269,UNKNOWN
2024-02-24T01:50,0.6923979215714269,UNKNOWN
2024-02-24T01:51,0.6923979215714269,UNKNOWN
2024-02-24T01:52,0.6923979215714269,UNKNOWN
2024-02-24T01:53,0.6923979215714269,UNKNOWN
2024-02-24T01:54,0.6923979215714269,UNKNOWN
2024-02-24T01:55,0.6923979215714269,UNKNOWN
2024-02-24T01:56,0.6923979215714269,UNKNOWN
2024-02-24T01:57,0.6923979215714269,UNKNOWN
2024-02-24T01:58,0.5923979215714255,UNKNOWN
2024-02-24T01:59,0.6923979215714269,UNKNOWN
