recorded_time,temperature,sensor_type
2022-07-31T00:00,1.3641032608695696,UNKNOWN
2022-07-31T00:01,1.3641032608695696,UNKNOWN
2022-07-31T00:02,1.464103260869571,UNKNOWN
2022-07-31T00:03,1.464103260869571,UNKNOWN
2022-07-31T00:04,1.464103260869571,UNKNOWN
2022-07-31T00:05,1.464103260869571,UNKNOWN
2022-07-31T00:06,1.464103260869571,UNKNOWN
2022-07-31T00:07,1.464103260869571,UNKNOWN
2022-07-31T00:08,1.5641032608695724,UNKNOWN
2022-07-31T00:09,1.5641032608695724,UNKNOWN
2022-07-31T00:10,1.5641032608695724,UNKNOWN
2022-07-31T00:11,1.5641032608695724,UNKNOWN
2022-07-31T00:12,1.6641032608695667,UNKNOWN
2022-07-31T00:13,1.6641032608695667,UNKNOWN
2022-07-31T00:14,1.6641032608695667,UNKNOWN
2022-07-31T00:15,1.6641032608695667,UNKNOWN
2022-07-31T00:16,1.6641032608695667,UNKNOWN
2022-07-31T00:17,1.6641032608695667,UNKNOWN
2022-07-31T00:18,1.7641032608695681,UNKNOWN
2022-07-31T00:19,1.7641032608695681,UNKNOWN
2022-07-31T00:20,1.7641032608695681,UNKNOWN
2022-07-31T00:21,1.7641032608695681,UNKNOWN
2022-07-31T00:22,1.8641032608695696,UNKNOWN
2022-07-31T00:23,1.8641032608695696,UNKNOWN
2022-07-31T00:24,1.8641032608695696,UNKNOWN
2022-07-31T00:25,1.8641032608695696,UNKNOWN
2022-07-31T00:26,1.8641032608695696,UNKNOWN
2022-07-31T00:27,1.8641032608695696,UNKNOWN
2022-07-31T00:28,1.964103260869571,UNKNOWN
2022-07-31T00:29,1.964103260869571,UNKNOWN
2022-07-31T00:30,1.964103260869571,UNKNOWN
2022-07-31T00:31,1.964103260869571,UNKNOWN
2022-07-31T00:32,1.964103260869571,UNKNOWN
2022-07-31T00:33,1.964103260869571,UNKNOWN
2022-07-31T00:34,1.964103260869571,UNKNOWN
2022-07-31T00:35,1.964103260869571,UNKNOWN
2022-07-31T00:36,1.964103260869571,UNKNOWN
2022-07-31T00:37,1.964103260869571,UNKNOWN
2022-07-31T00:38,1.964103260869571,UNKNOWN
2022-07-31T00:39,1.8641032608695696,UNKNOWN
2022-07-31T00:40,1.464103260869571,UNKNOWN
2022-07-31T00:41,1.1641032608695667,UNKNOWN
2022-07-31T00:42,0.7641032608695681,UNKNOWN
2022-07-31T00:43,0.464103260869571,UNKNOWN
2022-07-31T00:44,0.16410326086956672,UNKNOWN
2022-07-31T00:45,-0.03589673913042901,UNKNOWN
2022-07-31T00:46,-0.23589673913043185,UNKNOWN
2022-07-31T00:47,-0.43589673913043114,UNKNOWN
2022-07-31T00:48,-0.6358967391304304,UNKNOWN
2022-07-31T00:49,-0.7358967391304319,UNKNOWN
2022-07-31T00:50,-0.8358967391304297,UNKNOWN
2022-07-31T00:51,-0.9358967391304311,UNKNOWN
2022-07-31T00:52,-1.035896739130429,UNKNOWN
2022-07-31T00:53,-1.1358967391304304,UNKNOWN
2022-07-31T00:54,-1.1358967391304304,UNKNOWN
2022-07-31T00:55,-1.2358967391304319,UNKNOWN
2022-07-31T00:56,-1.3358967391304297,UNKNOWN
2022-07-31T00:57,-1.3358967391304297,UNKNOWN
2022-07-31T00:58,-1.4358967391304311,UNKNOWN
2022-07-31T00:59,-1.4358967391304311,UNKNOWN
2022-07-31T01:00,-1.4358967391304311,UNKNOWN
2022-07-31T01:01,-1.4358967391304311,UNKNOWN
2022-07-31T01:02,-1.4358967391304311,UNKNOWN
2022-07-31T01:03,-1.4358967391304311,UNKNOWN
2022-07-31T01:04,-1.535896739130429,UNKNOWN
2022-07-31T01:05,-1.535896739130429,UNKNOWN
2022-07-31T01:06,-1.6358967391304304,UNKNOWN
2022-07-31T01:07,-1.6358967391304304,UNKNOWN
2022-07-31T01:08,-1.6358967391304304,UNKNOWN
2022-07-31T01:09,-1.6358967391304304,UNKNOWN
2022-07-31T01:10,-1.7358967391304319,UNKNOWN
2022-07-31T01:11,-1.8358967391304297,UNKNOWN
2022-07-31T01:12,-1.9358967391304311,UNKNOWN
2022-07-31T01:13,-1.9358967391304311,UNKNOWN
2022-07-31T01:14,-2.035896739130429,UNKNOWN
2022-07-31T01:15,-2.1358967391304304,UNKNOWN
2022-07-31T01:16,-2.1358967391304304,UNKNOWN
2022-07-31T01:17,-2.235896739130432,UNKNOWN
2022-07-31T01:18,-2.235896739130432,UNKNOWN
2022-07-31T01:19,-2.235896739130432,UNKNOWN
2022-07-31T01:20,-2.3358967391304297,UNKNOWN
2022-07-31T01:21,-2.3358967391304297,UNKNOWN
2022-07-31T01:22,-2.3358967391304297,UNKNOWN
2022-07-31T01:23,-2.3358967391304297,UNKNOWN
2022-07-31T01:24,-2.435896739130431,UNKNOWN
2022-07-31T01:25,-2.435896739130431,UNKNOWN
2022-07-31T01:26,-2.435896739130431,UNKNOWN
2022-07-31T01:27,-2.435896739130431,UNKNOWN
2022-07-31T01:28,-2.435896739130431,UNKNOWN
2022-07-31T01:29,-2.435896739130431,UNKNOWN
2022-07-31T01:30,-2.435896739130431,UNKNOWN
2022-07-31T01:31,-2.435896739130431,UNKNOWN
2022-07-31T01:32,-2.535896739130429,UNKNOWN
2022-07-31T01:33,-2.6358967391304304,UNKNOWN
2022-07-31T01:34,-2.6358967391304304,UNKNOWN
2022-07-31T01:35,-2.6358967391304304,UNKNOWN
2022-07-31T01:36,-2.735896739130432,UNKNOWN
2022-07-31T01:37,-2.735896739130432,UNKNOWN
2022-07-31T01:38,-2.735896739130432,UNKNOWN
