recorded_time,temperature,sensor_type
2023-08-24T00:00,-5.3181538461538445,UNKNOWN
2023-08-24T00:01,-5.3181538461538445,UNKNOWN
2023-08-24T00:02,-4.718153846153847,UNKNOWN
2023-08-24T00:03,-4.418153846153846,UNKNOWN
2023-08-24T00:04,-4.118153846153845,UNKNOWN
2023-08-24T00:05,-3.8181538461538445,UNKNOWN
2023-08-24T00:06,-3.7181538461538466,UNKNOWN
2023-08-24T00:07,-3.618153846153845,UNKNOWN
2023-08-24T00:08,-3.2181538461538466,UNKNOWN
2023-08-24T00:09,-3.118153846153845,UNKNOWN
2023-08-24T00:10,-3.0181538461538437,UNKNOWN
2023-08-24T00:11,-2.8181538461538445,UNKNOWN
2023-08-24T00:12,-2.7181538461538466,UNKNOWN
2023-08-24T00:13,-2.5181538461538437,UNKNOWN
2023-08-24T00:14,-2.418153846153846,UNKNOWN
2023-08-24T00:15,-2.2181538461538466,UNKNOWN
2023-08-24T00:16,-2.118153846153845,UNKNOWN
2023-08-24T00:17,-2.0181538461538437,UNKNOWN
2023-08-24T00:18,-1.9181538461538459,UNKNOWN
2023-08-24T00:19,-1.9181538461538459,UNKNOWN
2023-08-24T00:20,-1.8181538461538445,UNKNOWN
2023-08-24T00:21,-1.8181538461538445,UNKNOWN
2023-08-24T00:22,-1.7181538461538466,UNKNOWN
2023-08-24T00:23,-1.7181538461538466,UNKNOWN
2023-08-24T00:24,-1.6181538461538452,UNKNOWN
2023-08-24T00:25,-1.6181538461538452,UNKNOWN
2023-08-24T00:26,-1.7181538461538466,UNKNOWN
2023-08-24T00:27,-1.7181538461538466,UNKNOWN
2023-08-24T00:28,-1.7181538461538466,UNKNOWN
2023-08-24T00:29,-1.6181538461538452,UNKNOWN
2023-08-24T00:30,-1.6181538461538452,UNKNOWN
2023-08-24T00:31,-1.6181538461538452,UNKNOWN
2023-08-24T00:32,-1.6181538461538452,UNKNOWN
2023-08-24T00:33,-1.5181538461538437,UNKNOWN
2023-08-24T00:34,-1.5181538461538437,UNKNOWN
2023-08-24T00:35,-1.4181538461538459,UNKNOWN
2023-08-24T00:36,-1.3181538461538445,UNKNOWN
2023-08-24T00:37,-1.3181538461538445,UNKNOWN
2023-08-24T00:38,-1.2181538461538466,UNKNOWN
2023-08-24T00:39,-1.2181538461538466,UNKNOWN
2023-08-24T00:40,-1.1181538461538452,UNKNOWN
2023-08-24T00:41,-1.1181538461538452,UNKNOWN
2023-08-24T00:42,-1.1181538461538452,UNKNOWN
2023-08-24T00:43,-1.0181538461538437,UNKNOWN
