recorded_time,temperature,sensor_type
2022-05-21T00:00,-1.5535682378967088,UNKNOWN
2022-05-21T00:01,-1.453568237896711,UNKNOWN
2022-05-21T00:02,-1.3535682378967095,UNKNOWN
2022-05-21T00:03,-1.3535682378967095,UNKNOWN
2022-05-21T00:04,-1.3535682378967095,UNKNOWN
2022-05-21T00:05,-1.2535682378967081,UNKNOWN
2022-05-21T00:06,-1.1535682378967103,UNKNOWN
2022-05-21T00:07,-1.1535682378967103,UNKNOWN
2022-05-21T00:08,-1.0535682378967088,UNKNOWN
2022-05-21T00:09,-1.0535682378967088,UNKNOWN
2022-05-21T00:10,-0.953568237896711,UNKNOWN
2022-05-21T00:11,-0.8535682378967095,UNKNOWN
2022-05-21T00:12,-0.8535682378967095,UNKNOWN
2022-05-21T00:13,-0.7535682378967081,UNKNOWN
2022-05-21T00:14,-0.7535682378967081,UNKNOWN
2022-05-21T00:15,-0.7535682378967081,UNKNOWN
2022-05-21T00:16,-0.6535682378967067,UNKNOWN
2022-05-21T00:17,-0.6535682378967067,UNKNOWN
2022-05-21T00:18,-0.6535682378967067,UNKNOWN
2022-05-21T00:19,-0.5535682378967124,UNKNOWN
2022-05-21T00:20,-0.5535682378967124,UNKNOWN
2022-05-21T00:21,-0.5535682378967124,UNKNOWN
2022-05-21T00:22,-0.45356823789671097,UNKNOWN
2022-05-21T00:23,-0.45356823789671097,UNKNOWN
2022-05-21T00:24,-0.35356823789670955,UNKNOWN
2022-05-21T00:25,-0.35356823789670955,UNKNOWN
2022-05-21T00:26,-0.35356823789670955,UNKNOWN
2022-05-21T00:27,-0.2535682378967081,UNKNOWN
2022-05-21T00:28,-0.1535682378967067,UNKNOWN
2022-05-21T00:29,-0.1535682378967067,UNKNOWN
2022-05-21T00:30,-0.05356823789671239,UNKNOWN
2022-05-21T00:31,-0.05356823789671239,UNKNOWN
2022-05-21T00:32,0.04643176210328903,UNKNOWN
2022-05-21T00:33,0.14643176210329045,UNKNOWN
2022-05-21T00:34,0.14643176210329045,UNKNOWN
2022-05-21T00:35,0.24643176210329187,UNKNOWN
2022-05-21T00:36,0.24643176210329187,UNKNOWN
2022-05-21T00:37,0.3464317621032933,UNKNOWN
2022-05-21T00:38,0.4464317621032876,UNKNOWN
2022-05-21T00:39,0.4464317621032876,UNKNOWN
2022-05-21T00:40,0.546431762103289,UNKNOWN
2022-05-21T00:41,0.546431762103289,UNKNOWN
2022-05-21T00:42,0.546431762103289,UNKNOWN
2022-05-21T00:43,0.6464317621032905,UNKNOWN
2022-05-21T00:44,0.6464317621032905,UNKNOWN
2022-05-21T00:45,0.7464317621032919,UNKNOWN
2022-05-21T00:46,0.7464317621032919,UNKNOWN
2022-05-21T00:47,0.7464317621032919,UNKNOWN
2022-05-21T00:48,0.7464317621032919,UNKNOWN
2022-05-21T00:49,0.8464317621032933,UNKNOWN
2022-05-21T00:50,0.8464317621032933,UNKNOWN
2022-05-21T00:51,0.8464317621032933,UNKNOWN
2022-05-21T00:52,0.9464317621032876,UNKNOWN
2022-05-21T00:53,0.9464317621032876,UNKNOWN
2022-05-21T00:54,0.9464317621032876,UNKNOWN
2022-05-21T00:55,0.9464317621032876,UNKNOWN
2022-05-21T00:56,0.9464317621032876,UNKNOWN
2022-05-21T00:57,0.9464317621032876,UNKNOWN
2022-05-21T00:58,0.9464317621032876,UNKNOWN
2022-05-21T00:59,0.7464317621032919,UNKNOWN
2022-05-21T01:00,0.546431762103289,UNKNOWN
2022-05-21T01:01,0.24643176210329187,UNKNOWN
2022-05-21T01:02,0.14643176210329045,UNKNOWN
2022-05-21T01:03,0.04643176210328903,UNKNOWN
2022-05-21T01:04,-0.05356823789671239,UNKNOWN
2022-05-21T01:05,-0.1535682378967067,UNKNOWN
2022-05-21T01:06,-0.2535682378967081,UNKNOWN
2022-05-21T01:07,-0.35356823789670955,UNKNOWN
2022-05-21T01:08,-0.35356823789670955,UNKNOWN
2022-05-21T01:09,-0.35356823789670955,UNKNOWN
2022-05-21T01:10,-0.45356823789671097,UNKNOWN
