recorded_time,temperature,sensor_type
2023-05-31T00:00,-2.5432959773753723,UNKNOWN
2023-05-31T00:01,-2.443295977375371,UNKNOWN
2023-05-31T00:02,-2.343295977375373,UNKNOWN
2023-05-31T00:03,-2.343295977375373,UNKNOWN
2023-05-31T00:04,-2.2432959773753716,UNKNOWN
2023-05-31T00:05,-2.1432959773753737,UNKNOWN
2023-05-31T00:06,-2.0432959773753723,UNKNOWN
2023-05-31T00:07,-1.9432959773753709,UNKNOWN
2023-05-31T00:08,-1.843295977375373,UNKNOWN
2023-05-31T00:09,-1.7432959773753716,UNKNOWN
2023-05-31T00:10,-1.6432959773753737,UNKNOWN
2023-05-31T00:11,-1.5432959773753723,UNKNOWN
2023-05-31T00:12,-1.4432959773753709,UNKNOWN
2023-05-31T00:13,-1.343295977375373,UNKNOWN
2023-05-31T00:14,-1.2432959773753716,UNKNOWN
2023-05-31T00:15,-1.1432959773753737,UNKNOWN
2023-05-31T00:16,-1.0432959773753723,UNKNOWN
2023-05-31T00:17,-1.0432959773753723,UNKNOWN
2023-05-31T00:18,-0.9432959773753709,UNKNOWN
2023-05-31T00:19,-0.8432959773753694,UNKNOWN
2023-05-31T00:20,-0.7432959773753751,UNKNOWN
2023-05-31T00:21,-0.6432959773753737,UNKNOWN
2023-05-31T00:22,-0.5432959773753723,UNKNOWN
2023-05-31T00:23,-0.44329597737537085,UNKNOWN
2023-05-31T00:24,-0.34329597737536943,UNKNOWN
2023-05-31T00:25,-0.24329597737537512,UNKNOWN
2023-05-31T00:26,-0.1432959773753737,UNKNOWN
2023-05-31T00:27,-0.043295977375372274,UNKNOWN
2023-05-31T00:28,0.05670402262462915,UNKNOWN
2023-05-31T00:29,0.05670402262462915,UNKNOWN
2023-05-31T00:30,0.15670402262463057,UNKNOWN
2023-05-31T00:31,0.2567040226246249,UNKNOWN
2023-05-31T00:32,0.2567040226246249,UNKNOWN
2023-05-31T00:33,0.3567040226246263,UNKNOWN
2023-05-31T00:34,0.4567040226246277,UNKNOWN
2023-05-31T00:35,0.4567040226246277,UNKNOWN
2023-05-31T00:36,0.5567040226246291,UNKNOWN
2023-05-31T00:37,0.5567040226246291,UNKNOWN
2023-05-31T00:38,0.5567040226246291,UNKNOWN
2023-05-31T00:39,0.6567040226246306,UNKNOWN
2023-05-31T00:40,0.6567040226246306,UNKNOWN
2023-05-31T00:41,0.6567040226246306,UNKNOWN
2023-05-31T00:42,0.7567040226246249,UNKNOWN
2023-05-31T00:43,0.7567040226246249,UNKNOWN
2023-05-31T00:44,0.7567040226246249,UNKNOWN
2023-05-31T00:45,0.7567040226246249,UNKNOWN
2023-05-31T00:46,0.8567040226246263,UNKNOWN
2023-05-31T00:47,0.8567040226246263,UNKNOWN
2023-05-31T00:48,0.8567040226246263,UNKNOWN
2023-05-31T00:49,0.8567040226246263,UNKNOWN
2023-05-31T00:50,0.9567040226246277,UNKNOWN
2023-05-31T00:51,0.9567040226246277,UNKNOWN
2023-05-31T00:52,0.9567040226246277,UNKNOWN
2023-05-31T00:53,0.9567040226246277,UNKNOWN
2023-05-31T00:54,0.9567040226246277,UNKNOWN
2023-05-31T00:55,1.0567040226246291,UNKNOWN
2023-05-31T00:56,1.0567040226246291,UNKNOWN
2023-05-31T00:57,1.0567040226246291,UNKNOWN
2023-05-31T00:58,1.0567040226246291,UNKNOWN
2023-05-31T00:59,1.0567040226246291,UNKNOWN
2023-05-31T01:00,1.0567040226246291,UNKNOWN
2023-05-31T01:01,1.0567040226246291,UNKNOWN
2023-05-31T01:02,0.9567040226246277,UNKNOWN
2023-05-31T01:03,0.9567040226246277,UNKNOWN
2023-05-31T01:04,0.9567040226246277,UNKNOWN
2023-05-31T01:05,0.9567040226246277,UNKNOWN
2023-05-31T01:06,0.9567040226246277,UNKNOWN
2023-05-31T01:07,0.9567040226246277,UNKNOWN
2023-05-31T01:08,0.9567040226246277,UNKNOWN
2023-05-31T01:09,0.9567040226246277,UNKNOWN
2023-05-31T01:10,0.8567040226246263,UNKNOWN
2023-05-31T01:11,0.8567040226246263,UNKNOWN
2023-05-31T01:12,0.8567040226246263,UNKNOWN
2023-05-31T01:13,0.8567040226246263,UNKNOWN
2023-05-31T01:14,0.8567040226246263,UNKNOWN
2023-05-31T01:15,0.8567040226246263,UNKNOWN
2023-05-31T01:16,0.8567040226246263,UNKNOWN
2023-05-31T01:17,0.8567040226246263,UNKNOWN
2023-05-31T01:18,0.8567040226246263,UNKNOWN
2023-05-31T01:19,0.8567040226246263,UNKNOWN
2023-05-31T01:20,0.9567040226246277,UNKNOWN
2023-05-31T01:21,0.8567040226246263,UNKNOWN
2023-05-31T01:22,0.8567040226246263,UNKNOWN
2023-05-31T01:23,0.8567040226246263,UNKNOWN
2023-05-31T01:24,0.8567040226246263,UNKNOWN
2023-05-31T01:25,0.8567040226246263,UNKNOWN
2023-05-31T01:26,0.8567040226246263,UNKNOWN
2023-05-31T01:27,0.8567040226246263,UNKNOWN
2023-05-31T01:28,0.8567040226246263,UNKNOWN
2023-05-31T01:29,0.8567040226246263,UNKNOWN
2023-05-31T01:30,0.8567040226246263,UNKNOWN
2023-05-31T01:31,0.8567040226246263,UNKNOWN
2023-05-31T01:32,0.8567040226246263,UNKNOWN
2023-05-31T01:33,0.8567040226246263,UNKNOWN
2023-05-31T01:34,0.8567040226246263,UNKNOWN
2023-05-31T01:35,0.8567040226246263,UNKNOWN
2023-05-31T01:36,0.8567040226246263,UNKNOWN
2023-05-31T01:37,0.8567040226246263,UNKNOWN
2023-05-31T01:38,0.8567040226246263,UNKNOWN
2023-05-31T01:39,0.8567040226246263,UNKNOWN
2023-05-31T01:40,0.8567040226246263,UNKNOWN
2023-05-31T01:41,0.8567040226246263,UNKNOWN
2023-05-31T01:42,0.8567040226246263,UNKNOWN
2023-05-31T01:43,0.8567040226246263,UNKNOWN
2023-05-31T01:44,0.8567040226246263,UNKNOWN
2023-05-31T01:45,0.7567040226246249,UNKNOWN
2023-05-31T01:46,0.8567040226246263,UNKNOWN
2023-05-31T01:47,0.7567040226246249,UNKNOWN
