recorded_time,temperature,sensor_type
2022-11-30T00:00,-4.2429824561403535,UNKNOWN
2022-11-30T00:01,-4.342982456140351,UNKNOWN
2022-11-30T00:02,-4.542982456140351,UNKNOWN
2022-11-30T00:03,-4.7429824561403535,UNKNOWN
2022-11-30T00:04,-4.7429824561403535,UNKNOWN
2022-11-30T00:05,-4.7429824561403535,UNKNOWN
2022-11-30T00:06,-4.842982456140351,UNKNOWN
2022-11-30T00:07,-4.942982456140353,UNKNOWN
2022-11-30T00:08,-4.942982456140353,UNKNOWN
2022-11-30T00:09,-5.142982456140352,UNKNOWN
2022-11-30T00:10,-4.942982456140353,UNKNOWN
2022-11-30T00:11,-5.142982456140352,UNKNOWN
2022-11-30T00:12,-5.2429824561403535,UNKNOWN
2022-11-30T00:13,-5.442982456140353,UNKNOWN
2022-11-30T00:14,-5.342982456140351,UNKNOWN
2022-11-30T00:15,-5.442982456140353,UNKNOWN
2022-11-30T00:16,-5.542982456140351,UNKNOWN
2022-11-30T00:17,-5.442982456140353,UNKNOWN
2022-11-30T00:18,-5.342982456140351,UNKNOWN
2022-11-30T00:19,-5.2429824561403535,UNKNOWN
2022-11-30T00:20,-5.442982456140353,UNKNOWN
2022-11-30T00:21,-5.542982456140351,UNKNOWN
2022-11-30T00:22,-5.7429824561403535,UNKNOWN
2022-11-30T00:23,-5.7429824561403535,UNKNOWN
2022-11-30T00:24,-5.842982456140351,UNKNOWN
2022-11-30T00:25,-5.942982456140353,UNKNOWN
2022-11-30T00:26,-6.042982456140351,UNKNOWN
2022-11-30T00:27,-6.042982456140351,UNKNOWN
2022-11-30T00:28,-6.142982456140352,UNKNOWN
2022-11-30T00:29,-6.2429824561403535,UNKNOWN
2022-11-30T00:30,-6.442982456140353,UNKNOWN
2022-11-30T00:31,-6.542982456140351,UNKNOWN
2022-11-30T00:32,-6.642982456140352,UNKNOWN
2022-11-30T00:33,-6.7429824561403535,UNKNOWN
2022-11-30T00:34,-6.7429824561403535,UNKNOWN
2022-11-30T00:35,-6.642982456140352,UNKNOWN
2022-11-30T00:36,-6.542982456140351,UNKNOWN
2022-11-30T00:37,-6.442982456140353,UNKNOWN
2022-11-30T00:38,-6.642982456140352,UNKNOWN
2022-11-30T00:39,-6.842982456140351,UNKNOWN
2022-11-30T00:40,-6.942982456140353,UNKNOWN
2022-11-30T00:41,-7.042982456140351,UNKNOWN
2022-11-30T00:42,-7.042982456140351,UNKNOWN
2022-11-30T00:43,-6.7429824561403535,UNKNOWN
2022-11-30T00:44,-6.842982456140351,UNKNOWN
2022-11-30T00:45,-6.842982456140351,UNKNOWN
2022-11-30T00:46,-6.842982456140351,UNKNOWN
2022-11-30T00:47,-6.842982456140351,UNKNOWN
2022-11-30T00:48,-6.842982456140351,UNKNOWN
2022-11-30T00:49,-6.7429824561403535,UNKNOWN
2022-11-30T00:50,-6.442982456140353,UNKNOWN
2022-11-30T00:51,-6.542982456140351,UNKNOWN
2022-11-30T00:52,-6.542982456140351,UNKNOWN
2022-11-30T00:53,-6.642982456140352,UNKNOWN
2022-11-30T00:54,-6.642982456140352,UNKNOWN
2022-11-30T00:55,-6.842982456140351,UNKNOWN
2022-11-30T00:56,-6.7429824561403535,UNKNOWN
2022-11-30T00:57,-6.842982456140351,UNKNOWN
2022-11-30T00:58,-6.842982456140351,UNKNOWN
2022-11-30T00:59,-6.842982456140351,UNKNOWN
2022-11-30T01:00,-6.542982456140351,UNKNOWN
2022-11-30T01:01,-6.2429824561403535,UNKNOWN
2022-11-30T01:02,-5.842982456140351,UNKNOWN
2022-11-30T01:03,-5.442982456140353,UNKNOWN
2022-11-30T01:04,-5.142982456140352,UNKNOWN
2022-11-30T01:05,-4.842982456140351,UNKNOWN
2022-11-30T01:06,-4.542982456140351,UNKNOWN
2022-11-30T01:07,-4.342982456140351,UNKNOWN
2022-11-30T01:08,-4.2429824561403535,UNKNOWN
2022-11-30T01:09,-3.942982456140353,UNKNOWN
2022-11-30T01:10,-3.8429824561403514,UNKNOWN
2022-11-30T01:11,-3.7429824561403535,UNKNOWN
2022-11-30T01:12,-3.7429824561403535,UNKNOWN
2022-11-30T01:13,-3.942982456140353,UNKNOWN
2022-11-30T01:14,-3.7429824561403535,UNKNOWN
2022-11-30T01:15,-3.642982456140352,UNKNOWN
2022-11-30T01:16,-3.5429824561403507,UNKNOWN
2022-11-30T01:17,-3.5429824561403507,UNKNOWN
2022-11-30T01:18,-3.7429824561403535,UNKNOWN
2022-11-30T01:19,-3.7429824561403535,UNKNOWN
2022-11-30T01:20,-3.442982456140353,UNKNOWN
2022-11-30T01:21,-3.3429824561403514,UNKNOWN
2022-11-30T01:22,-3.5429824561403507,UNKNOWN
2022-11-30T01:23,-3.642982456140352,UNKNOWN
2022-11-30T01:24,-3.642982456140352,UNKNOWN
2022-11-30T01:25,-3.442982456140353,UNKNOWN
2022-11-30T01:26,-3.3429824561403514,UNKNOWN
2022-11-30T01:27,-3.142982456140352,UNKNOWN
2022-11-30T01:28,-3.142982456140352,UNKNOWN
2022-11-30T01:29,-3.0429824561403507,UNKNOWN
2022-11-30T01:30,-2.942982456140353,UNKNOWN
2022-11-30T01:31,-2.942982456140353,UNKNOWN
2022-11-30T01:32,-2.8429824561403514,UNKNOWN
2022-11-30T01:33,-2.7429824561403535,UNKNOWN
2022-11-30T01:34,-2.642982456140352,UNKNOWN
2022-11-30T01:35,-2.5429824561403507,UNKNOWN
2022-11-30T01:36,-2.3429824561403514,UNKNOWN
2022-11-30T01:37,-2.2429824561403535,UNKNOWN
2022-11-30T01:38,-2.0429824561403507,UNKNOWN
2022-11-30T01:39,-2.0429824561403507,UNKNOWN
2022-11-30T01:40,-1.9429824561403528,UNKNOWN
2022-11-30T01:41,-1.8429824561403514,UNKNOWN
2022-11-30T01:42,-1.7429824561403535,UNKNOWN
2022-11-30T01:43,-1.642982456140352,UNKNOWN
2022-11-30T01:44,-1.642982456140352,UNKNOWN
2022-11-30T01:45,-1.5429824561403507,UNKNOWN
2022-11-30T01:46,-1.3429824561403514,UNKNOWN
2022-11-30T01:47,-1.2429824561403535,UNKNOWN
2022-11-30T01:48,-1.142982456140352,UNKNOWN
2022-11-30T01:49,-1.0429824561403507,UNKNOWN
2022-11-30T01:50,-0.9429824561403493,UNKNOWN
2022-11-30T01:51,-0.8429824561403549,UNKNOWN
2022-11-30T01:52,-0.8429824561403549,UNKNOWN
2022-11-30T01:53,-0.7429824561403535,UNKNOWN
2022-11-30T01:54,-0.6429824561403521,UNKNOWN
2022-11-30T01:55,-0.5429824561403507,UNKNOWN
2022-11-30T01:56,-0.44298245614034926,UNKNOWN
2022-11-30T01:57,-0.44298245614034926,UNKNOWN
2022-11-30T01:58,-0.34298245614035494,UNKNOWN
2022-11-30T01:59,-0.34298245614035494,UNKNOWN
2022-11-30T02:00,-0.24298245614035352,UNKNOWN
2022-11-30T02:01,-0.1429824561403521,UNKNOWN
2022-11-30T02:02,-0.1429824561403521,UNKNOWN
2022-11-30T02:03,-0.04298245614035068,UNKNOWN
2022-11-30T02:04,0.05701754385965074,UNKNOWN
2022-11-30T02:05,0.15701754385964506,UNKNOWN
2022-11-30T02:06,0.15701754385964506,UNKNOWN
2022-11-30T02:07,0.15701754385964506,UNKNOWN
2022-11-30T02:08,0.2570175438596465,UNKNOWN
2022-11-30T02:09,0.3570175438596479,UNKNOWN
2022-11-30T02:10,0.3570175438596479,UNKNOWN
2022-11-30T02:11,0.4570175438596493,UNKNOWN
2022-11-30T02:12,0.4570175438596493,UNKNOWN
2022-11-30T02:13,0.5570175438596507,UNKNOWN
2022-11-30T02:14,0.5570175438596507,UNKNOWN
2022-11-30T02:15,0.5570175438596507,UNKNOWN
2022-11-30T02:16,0.6570175438596451,UNKNOWN
2022-11-30T02:17,0.6570175438596451,UNKNOWN
2022-11-30T02:18,0.6570175438596451,UNKNOWN
2022-11-30T02:19,0.7570175438596465,UNKNOWN
2022-11-30T02:20,0.7570175438596465,UNKNOWN
2022-11-30T02:21,0.7570175438596465,UNKNOWN
2022-11-30T02:22,0.8570175438596479,UNKNOWN
2022-11-30T02:23,0.8570175438596479,UNKNOWN
2022-11-30T02:24,0.8570175438596479,UNKNOWN
2022-11-30T02:25,0.9570175438596493,UNKNOWN
2022-11-30T02:26,0.9570175438596493,UNKNOWN
2022-11-30T02:27,0.9570175438596493,UNKNOWN
2022-11-30T02:28,0.9570175438596493,UNKNOWN
2022-11-30T02:29,0.9570175438596493,UNKNOWN
2022-11-30T02:30,0.9570175438596493,UNKNOWN
2022-11-30T02:31,0.9570175438596493,UNKNOWN
2022-11-30T02:32,0.9570175438596493,UNKNOWN
2022-11-30T02:33,0.9570175438596493,UNKNOWN
2022-11-30T02:34,1.0570175438596507,UNKNOWN
2022-11-30T02:35,1.0570175438596507,UNKNOWN
2022-11-30T02:36,1.0570175438596507,UNKNOWN
2022-11-30T02:37,1.0570175438596507,UNKNOWN
2022-11-30T02:38,1.0570175438596507,UNKNOWN
2022-11-30T02:39,1.0570175438596507,UNKNOWN
2022-11-30T02:40,1.0570175438596507,UNKNOWN
2022-11-30T02:41,1.0570175438596507,UNKNOWN
2022-11-30T02:42,1.0570175438596507,UNKNOWN
2022-11-30T02:43,1.157017543859645,UNKNOWN
2022-11-30T02:44,1.157017543859645,UNKNOWN
2022-11-30T02:45,1.157017543859645,UNKNOWN
2022-11-30T02:46,1.157017543859645,UNKNOWN
2022-11-30T02:47,1.157017543859645,UNKNOWN
2022-11-30T02:48,1.157017543859645,UNKNOWN
2022-11-30T02:49,1.2570175438596465,UNKNOWN
2022-11-30T02:50,1.157017543859645,UNKNOWN
2022-11-30T02:51,1.157017543859645,UNKNOWN
2022-11-30T02:52,1.0570175438596507,UNKNOWN
2022-11-30T02:53,1.0570175438596507,UNKNOWN
2022-11-30T02:54,0.9570175438596493,UNKNOWN
2022-11-30T02:55,0.9570175438596493,UNKNOWN
2022-11-30T02:56,0.8570175438596479,UNKNOWN
2022-11-30T02:57,0.7570175438596465,UNKNOWN
2022-11-30T02:58,0.6570175438596451,UNKNOWN
2022-11-30T02:59,0.6570175438596451,UNKNOWN
2022-11-30T03:00,0.6570175438596451,UNKNOWN
2022-11-30T03:01,0.6570175438596451,UNKNOWN
2022-11-30T03:02,0.6570175438596451,UNKNOWN
2022-11-30T03:03,0.6570175438596451,UNKNOWN
2022-11-30T03:04,0.6570175438596451,UNKNOWN
2022-11-30T03:05,0.7570175438596465,UNKNOWN
2022-11-30T03:06,0.7570175438596465,UNKNOWN
2022-11-30T03:07,0.7570175438596465,UNKNOWN
2022-11-30T03:08,0.8570175438596479,UNKNOWN
2022-11-30T03:09,0.8570175438596479,UNKNOWN
2022-11-30T03:10,0.9570175438596493,UNKNOWN
2022-11-30T03:11,0.9570175438596493,UNKNOWN
2022-11-30T03:12,0.9570175438596493,UNKNOWN
2022-11-30T03:13,0.9570175438596493,UNKNOWN
2022-11-30T03:14,0.9570175438596493,UNKNOWN
2022-11-30T03:15,0.9570175438596493,UNKNOWN
2022-11-30T03:16,0.9570175438596493,UNKNOWN
2022-11-30T03:17,0.9570175438596493,UNKNOWN
