recorded_time,temperature,sensor_type
2024-04-19T00:00,-4.990361445783137,UNKNOWN
2024-04-19T00:01,-4.990361445783137,UNKNOWN
2024-04-19T00:02,-5.0903614457831345,UNKNOWN
2024-04-19T00:03,-5.190361445783136,UNKNOWN
2024-04-19T00:04,-4.890361445783135,UNKNOWN
2024-04-19T00:05,-4.5903614457831345,UNKNOWN
2024-04-19T00:06,-4.190361445783136,UNKNOWN
2024-04-19T00:07,-3.790361445783134,UNKNOWN
2024-04-19T00:08,-3.4903614457831367,UNKNOWN
2024-04-19T00:09,-3.190361445783136,UNKNOWN
2024-04-19T00:10,-2.8903614457831353,UNKNOWN
2024-04-19T00:11,-2.5903614457831345,UNKNOWN
2024-04-19T00:12,-2.3903614457831353,UNKNOWN
2024-04-19T00:13,-2.190361445783136,UNKNOWN
2024-04-19T00:14,-1.9903614457831367,UNKNOWN
2024-04-19T00:15,-1.8903614457831353,UNKNOWN
2024-04-19T00:16,-1.690361445783136,UNKNOWN
2024-04-19T00:17,-1.4903614457831367,UNKNOWN
2024-04-19T00:18,-1.3903614457831353,UNKNOWN
2024-04-19T00:19,-1.2903614457831338,UNKNOWN
2024-04-19T00:20,-1.1903614457831324,UNKNOWN
2024-04-19T00:21,-1.090361445783138,UNKNOWN
2024-04-19T00:22,-1.090361445783138,UNKNOWN
2024-04-19T00:23,-0.9903614457831367,UNKNOWN
2024-04-19T00:24,-0.8903614457831353,UNKNOWN
2024-04-19T00:25,-0.7903614457831338,UNKNOWN
2024-04-19T00:26,-0.7903614457831338,UNKNOWN
2024-04-19T00:27,-0.7903614457831338,UNKNOWN
2024-04-19T00:28,-0.9903614457831367,UNKNOWN
2024-04-19T00:29,-1.3903614457831353,UNKNOWN
2024-04-19T00:30,-1.3903614457831353,UNKNOWN
2024-04-19T00:31,-1.3903614457831353,UNKNOWN
2024-04-19T00:32,-1.2903614457831338,UNKNOWN
2024-04-19T00:33,-1.090361445783138,UNKNOWN
2024-04-19T00:34,-0.8903614457831353,UNKNOWN
2024-04-19T00:35,-0.7903614457831338,UNKNOWN
2024-04-19T00:36,-0.6903614457831324,UNKNOWN
2024-04-19T00:37,-0.4903614457831367,UNKNOWN
2024-04-19T00:38,-0.39036144578313525,UNKNOWN
2024-04-19T00:39,-0.39036144578313525,UNKNOWN
2024-04-19T00:40,-0.29036144578313383,UNKNOWN
2024-04-19T00:41,-0.1903614457831324,UNKNOWN
2024-04-19T00:42,-0.0903614457831381,UNKNOWN
2024-04-19T00:43,-0.0903614457831381,UNKNOWN
2024-04-19T00:44,0.009638554216863326,UNKNOWN
2024-04-19T00:45,0.009638554216863326,UNKNOWN
2024-04-19T00:46,0.10963855421686475,UNKNOWN
2024-04-19T00:47,0.20963855421686617,UNKNOWN
2024-04-19T00:48,0.20963855421686617,UNKNOWN
2024-04-19T00:49,0.20963855421686617,UNKNOWN
2024-04-19T00:50,0.3096385542168676,UNKNOWN
2024-04-19T00:51,0.3096385542168676,UNKNOWN
2024-04-19T00:52,0.4096385542168619,UNKNOWN
2024-04-19T00:53,0.4096385542168619,UNKNOWN
2024-04-19T00:54,0.4096385542168619,UNKNOWN
2024-04-19T00:55,0.5096385542168633,UNKNOWN
2024-04-19T00:56,0.5096385542168633,UNKNOWN
2024-04-19T00:57,0.5096385542168633,UNKNOWN
2024-04-19T00:58,0.6096385542168647,UNKNOWN
2024-04-19T00:59,0.6096385542168647,UNKNOWN
2024-04-19T01:00,0.6096385542168647,UNKNOWN
2024-04-19T01:01,0.7096385542168662,UNKNOWN
2024-04-19T01:02,0.7096385542168662,UNKNOWN
2024-04-19T01:03,0.7096385542168662,UNKNOWN
2024-04-19T01:04,0.7096385542168662,UNKNOWN
2024-04-19T01:05,0.7096385542168662,UNKNOWN
2024-04-19T01:06,0.7096385542168662,UNKNOWN
2024-04-19T01:07,0.7096385542168662,UNKNOWN
2024-04-19T01:08,0.7096385542168662,UNKNOWN
2024-04-19T01:09,0.7096385542168662,UNKNOWN
2024-04-19T01:10,0.8096385542168676,UNKNOWN
2024-04-19T01:11,0.8096385542168676,UNKNOWN
2024-04-19T01:12,0.8096385542168676,UNKNOWN
2024-04-19T01:13,0.8096385542168676,UNKNOWN
2024-04-19T01:14,0.8096385542168676,UNKNOWN
2024-04-19T01:15,0.6096385542168647,UNKNOWN
2024-04-19T01:16,0.20963855421686617,UNKNOWN
2024-04-19T01:17,-0.1903614457831324,UNKNOWN
2024-04-19T01:18,-0.39036144578313525,UNKNOWN
2024-04-19T01:19,-0.6903614457831324,UNKNOWN
2024-04-19T01:20,-0.8903614457831353,UNKNOWN
2024-04-19T01:21,-0.9903614457831367,UNKNOWN
2024-04-19T01:22,-1.090361445783138,UNKNOWN
2024-04-19T01:23,-1.2903614457831338,UNKNOWN
2024-04-19T01:24,-1.5903614457831345,UNKNOWN
2024-04-19T01:25,-1.8903614457831353,UNKNOWN
2024-04-19T01:26,-2.0903614457831345,UNKNOWN
2024-04-19T01:27,-2.190361445783136,UNKNOWN
2024-04-19T01:28,-2.3903614457831353,UNKNOWN
2024-04-19T01:29,-2.5903614457831345,UNKNOWN
