recorded_time,temperature,sensor_type
2024-01-23T00:00,-6.240146396396398,UNKNOWN
2024-01-23T00:01,-6.340146396396399,UNKNOWN
2024-01-23T00:02,-6.4401463963964005,UNKNOWN
2024-01-23T00:03,-6.1401463963964,UNKNOWN
2024-01-23T00:04,-5.9401463963964005,UNKNOWN
2024-01-23T00:05,-5.540146396396398,UNKNOWN
2024-01-23T00:06,-5.1401463963964,UNKNOWN
2024-01-23T00:07,-4.840146396396399,UNKNOWN
2024-01-23T00:08,-4.540146396396398,UNKNOWN
2024-01-23T00:09,-4.040146396396398,UNKNOWN
2024-01-23T00:10,-3.6401463963964,UNKNOWN
2024-01-23T00:11,-3.340146396396399,UNKNOWN
2024-01-23T00:12,-3.1401463963964,UNKNOWN
2024-01-23T00:13,-2.9401463963964005,UNKNOWN
2024-01-23T00:14,-2.7401463963963977,UNKNOWN
2024-01-23T00:15,-2.6401463963964,UNKNOWN
2024-01-23T00:16,-2.4401463963964005,UNKNOWN
2024-01-23T00:17,-2.2401463963963977,UNKNOWN
2024-01-23T00:18,-2.1401463963964,UNKNOWN
2024-01-23T00:19,-1.9401463963964005,UNKNOWN
2024-01-23T00:20,-1.840146396396399,UNKNOWN
2024-01-23T00:21,-1.7401463963963977,UNKNOWN
2024-01-23T00:22,-1.5401463963963984,UNKNOWN
2024-01-23T00:23,-1.4401463963964005,UNKNOWN
2024-01-23T00:24,-1.340146396396399,UNKNOWN
2024-01-23T00:25,-1.2401463963963977,UNKNOWN
2024-01-23T00:26,-1.1401463963963963,UNKNOWN
2024-01-23T00:27,-1.040146396396402,UNKNOWN
2024-01-23T00:28,-0.9401463963964005,UNKNOWN
2024-01-23T00:29,-0.8401463963963991,UNKNOWN
2024-01-23T00:30,-0.8401463963963991,UNKNOWN
2024-01-23T00:31,-0.7401463963963977,UNKNOWN
2024-01-23T00:32,-0.6401463963963963,UNKNOWN
2024-01-23T00:33,-0.5401463963964019,UNKNOWN
2024-01-23T00:34,-0.4401463963964005,UNKNOWN
2024-01-23T00:35,-0.4401463963964005,UNKNOWN
2024-01-23T00:36,-0.3401463963963991,UNKNOWN
2024-01-23T00:37,-0.24014639639639768,UNKNOWN
2024-01-23T00:38,-0.24014639639639768,UNKNOWN
2024-01-23T00:39,-0.14014639639639626,UNKNOWN
2024-01-23T00:40,-0.04014639639640194,UNKNOWN
2024-01-23T00:41,-0.04014639639640194,UNKNOWN
2024-01-23T00:42,0.05985360360359948,UNKNOWN
2024-01-23T00:43,0.05985360360359948,UNKNOWN
2024-01-23T00:44,0.1598536036036009,UNKNOWN
2024-01-23T00:45,0.1598536036036009,UNKNOWN
2024-01-23T00:46,0.2598536036036023,UNKNOWN
2024-01-23T00:47,0.2598536036036023,UNKNOWN
2024-01-23T00:48,0.2598536036036023,UNKNOWN
2024-01-23T00:49,0.2598536036036023,UNKNOWN
2024-01-23T00:50,0.35985360360360374,UNKNOWN
2024-01-23T00:51,0.35985360360360374,UNKNOWN
2024-01-23T00:52,0.45985360360359806,UNKNOWN
2024-01-23T00:53,0.45985360360359806,UNKNOWN
2024-01-23T00:54,0.5598536036035995,UNKNOWN
2024-01-23T00:55,0.6598536036036009,UNKNOWN
2024-01-23T00:56,0.7598536036036023,UNKNOWN
2024-01-23T00:57,0.7598536036036023,UNKNOWN
2024-01-23T00:58,0.8598536036036037,UNKNOWN
2024-01-23T00:59,0.7598536036036023,UNKNOWN
2024-01-23T01:00,0.6598536036036009,UNKNOWN
2024-01-23T01:01,0.5598536036035995,UNKNOWN
2024-01-23T01:02,0.45985360360359806,UNKNOWN
2024-01-23T01:03,0.45985360360359806,UNKNOWN
2024-01-23T01:04,0.5598536036035995,UNKNOWN
2024-01-23T01:05,0.5598536036035995,UNKNOWN
2024-01-23T01:06,0.6598536036036009,UNKNOWN
2024-01-23T01:07,0.7598536036036023,UNKNOWN
2024-01-23T01:08,0.8598536036036037,UNKNOWN
2024-01-23T01:09,0.9598536036035981,UNKNOWN
2024-01-23T01:10,0.9598536036035981,UNKNOWN
2024-01-23T01:11,0.9598536036035981,UNKNOWN
2024-01-23T01:12,1.0598536036035995,UNKNOWN
2024-01-23T01:13,1.0598536036035995,UNKNOWN
2024-01-23T01:14,1.0598536036035995,UNKNOWN
2024-01-23T01:15,1.159853603603601,UNKNOWN
2024-01-23T01:16,1.159853603603601,UNKNOWN
2024-01-23T01:17,1.2598536036036023,UNKNOWN
2024-01-23T01:18,1.2598536036036023,UNKNOWN
2024-01-23T01:19,1.2598536036036023,UNKNOWN
2024-01-23T01:20,1.2598536036036023,UNKNOWN
2024-01-23T01:21,1.2598536036036023,UNKNOWN
2024-01-23T01:22,1.2598536036036023,UNKNOWN
2024-01-23T01:23,1.3598536036036037,UNKNOWN
2024-01-23T01:24,1.3598536036036037,UNKNOWN
2024-01-23T01:25,1.3598536036036037,UNKNOWN
2024-01-23T01:26,1.3598536036036037,UNKNOWN
2024-01-23T01:27,1.3598536036036037,UNKNOWN
2024-01-23T01:28,1.3598536036036037,UNKNOWN
2024-01-23T01:29,1.459853603603598,UNKNOWN
2024-01-23T01:30,1.459853603603598,UNKNOWN
2024-01-23T01:31,1.459853603603598,UNKNOWN
2024-01-23T01:32,1.459853603603598,UNKNOWN
2024-01-23T01:33,1.459853603603598,UNKNOWN
2024-01-23T01:34,1.459853603603598,UNKNOWN
2024-01-23T01:35,1.459853603603598,UNKNOWN
2024-01-23T01:36,1.459853603603598,UNKNOWN
2024-01-23T01:37,1.459853603603598,UNKNOWN
2024-01-23T01:38,1.459853603603598,UNKNOWN
2024-01-23T01:39,1.5598536036035995,UNKNOWN
2024-01-23T01:40,1.5598536036035995,UNKNOWN
2024-01-23T01:41,1.5598536036035995,UNKNOWN
2024-01-23T01:42,1.5598536036035995,UNKNOWN
2024-01-23T01:43,1.5598536036035995,UNKNOWN
2024-01-23T01:44,1.5598536036035995,UNKNOWN
2024-01-23T01:45,1.5598536036035995,UNKNOWN
2024-01-23T01:46,1.459853603603598,UNKNOWN
2024-01-23T01:47,1.459853603603598,UNKNOWN
2024-01-23T01:48,1.3598536036036037,UNKNOWN
2024-01-23T01:49,1.2598536036036023,UNKNOWN
2024-01-23T01:50,1.2598536036036023,UNKNOWN
2024-01-23T01:51,1.159853603603601,UNKNOWN
2024-01-23T01:52,1.159853603603601,UNKNOWN
2024-01-23T01:53,1.159853603603601,UNKNOWN
2024-01-23T01:54,1.159853603603601,UNKNOWN
2024-01-23T01:55,1.159853603603601,UNKNOWN
2024-01-23T01:56,1.159853603603601,UNKNOWN
2024-01-23T01:57,1.159853603603601,UNKNOWN
2024-01-23T01:58,1.159853603603601,UNKNOWN
2024-01-23T01:59,1.159853603603601,UNKNOWN
2024-01-23T02:00,1.159853603603601,UNKNOWN
2024-01-23T02:01,1.159853603603601,UNKNOWN
2024-01-23T02:02,1.159853603603601,UNKNOWN
2024-01-23T02:03,1.159853603603601,UNKNOWN
2024-01-23T02:04,1.159853603603601,UNKNOWN
2024-01-23T02:05,1.159853603603601,UNKNOWN
2024-01-23T02:06,1.159853603603601,UNKNOWN
2024-01-23T02:07,1.159853603603601,UNKNOWN
2024-01-23T02:08,1.159853603603601,UNKNOWN
2024-01-23T02:09,1.0598536036035995,UNKNOWN
2024-01-23T02:10,1.0598536036035995,UNKNOWN
2024-01-23T02:11,1.0598536036035995,UNKNOWN
2024-01-23T02:12,1.0598536036035995,UNKNOWN
2024-01-23T02:13,1.0598536036035995,UNKNOWN
2024-01-23T02:14,1.0598536036035995,UNKNOWN
2024-01-23T02:15,1.0598536036035995,UNKNOWN
