recorded_time,temperature,sensor_type
2022-10-29T00:00,-5.42977140324215,UNKNOWN
2022-10-29T00:01,-5.629771403242152,UNKNOWN
2022-10-29T00:02,-5.629771403242152,UNKNOWN
2022-10-29T00:03,-5.629771403242152,UNKNOWN
2022-10-29T00:04,-5.72977140324215,UNKNOWN
2022-10-29T00:05,-5.42977140324215,UNKNOWN
2022-10-29T00:06,-5.629771403242152,UNKNOWN
2022-10-29T00:07,-5.629771403242152,UNKNOWN
2022-10-29T00:08,-5.72977140324215,UNKNOWN
2022-10-29T00:09,-5.629771403242152,UNKNOWN
2022-10-29T00:10,-5.629771403242152,UNKNOWN
2022-10-29T00:11,-5.629771403242152,UNKNOWN
2022-10-29T00:12,-5.72977140324215,UNKNOWN
2022-10-29T00:13,-5.629771403242152,UNKNOWN
2022-10-29T00:14,-5.629771403242152,UNKNOWN
2022-10-29T00:15,-5.629771403242152,UNKNOWN
2022-10-29T00:16,-5.629771403242152,UNKNOWN
2022-10-29T00:17,-5.42977140324215,UNKNOWN
2022-10-29T00:18,-5.129771403242152,UNKNOWN
2022-10-29T00:19,-4.92977140324215,UNKNOWN
2022-10-29T00:20,-4.629771403242152,UNKNOWN
2022-10-29T00:21,-4.329771403242152,UNKNOWN
2022-10-29T00:22,-4.129771403242152,UNKNOWN
2022-10-29T00:23,-3.9297714032421496,UNKNOWN
2022-10-29T00:24,-3.7297714032421503,UNKNOWN
2022-10-29T00:25,-3.6297714032421524,UNKNOWN
2022-10-29T00:26,-3.3297714032421517,UNKNOWN
2022-10-29T00:27,-2.9297714032421496,UNKNOWN
2022-10-29T00:28,-2.8297714032421517,UNKNOWN
2022-10-29T00:29,-2.529771403242151,UNKNOWN
2022-10-29T00:30,-2.3297714032421517,UNKNOWN
2022-10-29T00:31,-2.029771403242151,UNKNOWN
2022-10-29T00:32,-1.8297714032421517,UNKNOWN
2022-10-29T00:33,-1.6297714032421524,UNKNOWN
2022-10-29T00:34,-1.4297714032421496,UNKNOWN
2022-10-29T00:35,-1.3297714032421517,UNKNOWN
2022-10-29T00:36,-1.3297714032421517,UNKNOWN
2022-10-29T00:37,-1.3297714032421517,UNKNOWN
