recorded_time,temperature,sensor_type
2024-04-18T00:00,-5.5903614457831345,UNKNOWN
2024-04-18T00:01,-5.490361445783137,UNKNOWN
2024-04-18T00:02,-5.390361445783135,UNKNOWN
2024-04-18T00:03,-5.290361445783134,UNKNOWN
2024-04-18T00:04,-5.290361445783134,UNKNOWN
2024-04-18T00:05,-5.290361445783134,UNKNOWN
2024-04-18T00:06,-5.190361445783136,UNKNOWN
2024-04-18T00:07,-5.0903614457831345,UNKNOWN
2024-04-18T00:08,-4.990361445783137,UNKNOWN
2024-04-18T00:09,-5.0903614457831345,UNKNOWN
2024-04-18T00:10,-5.190361445783136,UNKNOWN
2024-04-18T00:11,-5.190361445783136,UNKNOWN
2024-04-18T00:12,-5.190361445783136,UNKNOWN
2024-04-18T00:13,-5.0903614457831345,UNKNOWN
2024-04-18T00:14,-4.990361445783137,UNKNOWN
2024-04-18T00:15,-4.790361445783134,UNKNOWN
2024-04-18T00:16,-4.790361445783134,UNKNOWN
2024-04-18T00:17,-4.5903614457831345,UNKNOWN
2024-04-18T00:18,-4.190361445783136,UNKNOWN
2024-04-18T00:19,-3.9903614457831367,UNKNOWN
2024-04-18T00:20,-3.690361445783136,UNKNOWN
2024-04-18T00:21,-3.4903614457831367,UNKNOWN
2024-04-18T00:22,-3.290361445783134,UNKNOWN
2024-04-18T00:23,-2.9903614457831367,UNKNOWN
2024-04-18T00:24,-2.8903614457831353,UNKNOWN
2024-04-18T00:25,-2.690361445783136,UNKNOWN
2024-04-18T00:26,-2.5903614457831345,UNKNOWN
2024-04-18T00:27,-2.4903614457831367,UNKNOWN
2024-04-18T00:28,-2.3903614457831353,UNKNOWN
2024-04-18T00:29,-2.3903614457831353,UNKNOWN
2024-04-18T00:30,-2.290361445783134,UNKNOWN
2024-04-18T00:31,-2.190361445783136,UNKNOWN
2024-04-18T00:32,-2.190361445783136,UNKNOWN
2024-04-18T00:33,-2.190361445783136,UNKNOWN
2024-04-18T00:34,-2.190361445783136,UNKNOWN
2024-04-18T00:35,-2.0903614457831345,UNKNOWN
2024-04-18T00:36,-1.9903614457831367,UNKNOWN
2024-04-18T00:37,-1.9903614457831367,UNKNOWN
2024-04-18T00:38,-1.8903614457831353,UNKNOWN
2024-04-18T00:39,-1.8903614457831353,UNKNOWN
2024-04-18T00:40,-1.7903614457831338,UNKNOWN
2024-04-18T00:41,-1.7903614457831338,UNKNOWN
2024-04-18T00:42,-1.690361445783136,UNKNOWN
2024-04-18T00:43,-1.690361445783136,UNKNOWN
2024-04-18T00:44,-1.5903614457831345,UNKNOWN
2024-04-18T00:45,-1.5903614457831345,UNKNOWN
2024-04-18T00:46,-1.4903614457831367,UNKNOWN
2024-04-18T00:47,-1.4903614457831367,UNKNOWN
2024-04-18T00:48,-1.3903614457831353,UNKNOWN
2024-04-18T00:49,-1.3903614457831353,UNKNOWN
2024-04-18T00:50,-1.2903614457831338,UNKNOWN
2024-04-18T00:51,-1.2903614457831338,UNKNOWN
2024-04-18T00:52,-1.1903614457831324,UNKNOWN
2024-04-18T00:53,-1.090361445783138,UNKNOWN
2024-04-18T00:54,-1.090361445783138,UNKNOWN
2024-04-18T00:55,-0.9903614457831367,UNKNOWN
2024-04-18T00:56,-0.9903614457831367,UNKNOWN
2024-04-18T00:57,-0.8903614457831353,UNKNOWN
2024-04-18T00:58,-0.8903614457831353,UNKNOWN
2024-04-18T00:59,-0.7903614457831338,UNKNOWN
2024-04-18T01:00,-0.6903614457831324,UNKNOWN
2024-04-18T01:01,-0.6903614457831324,UNKNOWN
