recorded_time,temperature,sensor_type
2023-11-12T00:00,-5.294025157232703,UNKNOWN
2023-11-12T00:01,-4.994025157232702,UNKNOWN
2023-11-12T00:02,-4.5940251572327035,UNKNOWN
2023-11-12T00:03,-4.394025157232704,UNKNOWN
2023-11-12T00:04,-4.0940251572327035,UNKNOWN
2023-11-12T00:05,-3.8940251572327043,UNKNOWN
2023-11-12T00:06,-3.6940251572327014,UNKNOWN
2023-11-12T00:07,-3.6940251572327014,UNKNOWN
2023-11-12T00:08,-3.5940251572327035,UNKNOWN
2023-11-12T00:09,-3.494025157232702,UNKNOWN
2023-11-12T00:10,-3.494025157232702,UNKNOWN
2023-11-12T00:11,-3.3940251572327043,UNKNOWN
2023-11-12T00:12,-3.294025157232703,UNKNOWN
2023-11-12T00:13,-3.1940251572327014,UNKNOWN
2023-11-12T00:14,-3.0940251572327035,UNKNOWN
2023-11-12T00:15,-2.8940251572327043,UNKNOWN
2023-11-12T00:16,-2.794025157232703,UNKNOWN
2023-11-12T00:17,-2.6940251572327014,UNKNOWN
2023-11-12T00:18,-2.5940251572327035,UNKNOWN
2023-11-12T00:19,-2.494025157232702,UNKNOWN
2023-11-12T00:20,-2.3940251572327043,UNKNOWN
2023-11-12T00:21,-2.294025157232703,UNKNOWN
2023-11-12T00:22,-2.1940251572327014,UNKNOWN
2023-11-12T00:23,-2.0940251572327035,UNKNOWN
2023-11-12T00:24,-1.9940251572327021,UNKNOWN
2023-11-12T00:25,-1.8940251572327043,UNKNOWN
2023-11-12T00:26,-1.7940251572327028,UNKNOWN
2023-11-12T00:27,-1.6940251572327014,UNKNOWN
2023-11-12T00:28,-1.4940251572327021,UNKNOWN
2023-11-12T00:29,-1.4940251572327021,UNKNOWN
2023-11-12T00:30,-1.3940251572327043,UNKNOWN
2023-11-12T00:31,-1.2940251572327028,UNKNOWN
2023-11-12T00:32,-1.0940251572327,UNKNOWN
2023-11-12T00:33,-0.9940251572327057,UNKNOWN
2023-11-12T00:34,-0.9940251572327057,UNKNOWN
2023-11-12T00:35,-0.8940251572327043,UNKNOWN
2023-11-12T00:36,-0.7940251572327028,UNKNOWN
2023-11-12T00:37,-0.6940251572327014,UNKNOWN
2023-11-12T00:38,-0.5940251572327,UNKNOWN
2023-11-12T00:39,-0.4940251572327057,UNKNOWN
2023-11-12T00:40,-0.4940251572327057,UNKNOWN
2023-11-12T00:41,-0.4940251572327057,UNKNOWN
2023-11-12T00:42,-0.4940251572327057,UNKNOWN
2023-11-12T00:43,-0.29402515723270284,UNKNOWN
2023-11-12T00:44,-0.29402515723270284,UNKNOWN
2023-11-12T00:45,-0.29402515723270284,UNKNOWN
2023-11-12T00:46,-0.19402515723270142,UNKNOWN
2023-11-12T00:47,-0.19402515723270142,UNKNOWN
2023-11-12T00:48,-0.19402515723270142,UNKNOWN
2023-11-12T00:49,-0.19402515723270142,UNKNOWN
2023-11-12T00:50,0.005974842767294319,UNKNOWN
2023-11-12T00:51,0.005974842767294319,UNKNOWN
2023-11-12T00:52,0.005974842767294319,UNKNOWN
2023-11-12T00:53,0.005974842767294319,UNKNOWN
2023-11-12T00:54,0.10597484276729574,UNKNOWN
2023-11-12T00:55,0.10597484276729574,UNKNOWN
2023-11-12T00:56,0.10597484276729574,UNKNOWN
2023-11-12T00:57,0.20597484276729716,UNKNOWN
2023-11-12T00:58,0.20597484276729716,UNKNOWN
2023-11-12T00:59,0.20597484276729716,UNKNOWN
2023-11-12T01:00,0.3059748427672986,UNKNOWN
2023-11-12T01:01,0.3059748427672986,UNKNOWN
2023-11-12T01:02,0.3059748427672986,UNKNOWN
2023-11-12T01:03,0.3059748427672986,UNKNOWN
2023-11-12T01:04,0.3059748427672986,UNKNOWN
2023-11-12T01:05,0.3059748427672986,UNKNOWN
2023-11-12T01:06,0.4059748427673,UNKNOWN
2023-11-12T01:07,0.4059748427673,UNKNOWN
2023-11-12T01:08,0.4059748427673,UNKNOWN
2023-11-12T01:09,0.4059748427673,UNKNOWN
2023-11-12T01:10,0.4059748427673,UNKNOWN
2023-11-12T01:11,0.5059748427672943,UNKNOWN
2023-11-12T01:12,0.5059748427672943,UNKNOWN
2023-11-12T01:13,0.5059748427672943,UNKNOWN
2023-11-12T01:14,0.5059748427672943,UNKNOWN
2023-11-12T01:15,0.5059748427672943,UNKNOWN
2023-11-12T01:16,0.5059748427672943,UNKNOWN
2023-11-12T01:17,0.5059748427672943,UNKNOWN
2023-11-12T01:18,0.6059748427672957,UNKNOWN
2023-11-12T01:19,0.6059748427672957,UNKNOWN
2023-11-12T01:20,0.6059748427672957,UNKNOWN
2023-11-12T01:21,0.6059748427672957,UNKNOWN
2023-11-12T01:22,0.6059748427672957,UNKNOWN
2023-11-12T01:23,0.7059748427672972,UNKNOWN
2023-11-12T01:24,0.7059748427672972,UNKNOWN
2023-11-12T01:25,0.7059748427672972,UNKNOWN
2023-11-12T01:26,0.7059748427672972,UNKNOWN
2023-11-12T01:27,0.7059748427672972,UNKNOWN
2023-11-12T01:28,0.7059748427672972,UNKNOWN
2023-11-12T01:29,0.7059748427672972,UNKNOWN
2023-11-12T01:30,0.7059748427672972,UNKNOWN
2023-11-12T01:31,0.7059748427672972,UNKNOWN
2023-11-12T01:32,0.7059748427672972,UNKNOWN
2023-11-12T01:33,0.8059748427672986,UNKNOWN
2023-11-12T01:34,0.8059748427672986,UNKNOWN
2023-11-12T01:35,0.8059748427672986,UNKNOWN
2023-11-12T01:36,0.8059748427672986,UNKNOWN
2023-11-12T01:37,0.8059748427672986,UNKNOWN
2023-11-12T01:38,0.8059748427672986,UNKNOWN
2023-11-12T01:39,0.8059748427672986,UNKNOWN
2023-11-12T01:40,0.8059748427672986,UNKNOWN
2023-11-12T01:41,0.8059748427672986,UNKNOWN
2023-11-12T01:42,0.8059748427672986,UNKNOWN
2023-11-12T01:43,0.8059748427672986,UNKNOWN
2023-11-12T01:44,0.8059748427672986,UNKNOWN
2023-11-12T01:45,0.8059748427672986,UNKNOWN
2023-11-12T01:46,0.8059748427672986,UNKNOWN
2023-11-12T01:47,0.8059748427672986,UNKNOWN
2023-11-12T01:48,0.8059748427672986,UNKNOWN
2023-11-12T01:49,0.8059748427672986,UNKNOWN
2023-11-12T01:50,0.8059748427672986,UNKNOWN
2023-11-12T01:51,0.9059748427673,UNKNOWN
2023-11-12T01:52,0.9059748427673,UNKNOWN
2023-11-12T01:53,1.0059748427672943,UNKNOWN
2023-11-12T01:54,1.0059748427672943,UNKNOWN
2023-11-12T01:55,1.0059748427672943,UNKNOWN
2023-11-12T01:56,1.0059748427672943,UNKNOWN
2023-11-12T01:57,1.0059748427672943,UNKNOWN
2023-11-12T01:58,0.8059748427672986,UNKNOWN
2023-11-12T01:59,0.7059748427672972,UNKNOWN
2023-11-12T02:00,0.7059748427672972,UNKNOWN
2023-11-12T02:01,0.7059748427672972,UNKNOWN
2023-11-12T02:02,0.6059748427672957,UNKNOWN
2023-11-12T02:03,0.20597484276729716,UNKNOWN
2023-11-12T02:04,-0.19402515723270142,UNKNOWN
2023-11-12T02:05,-0.5940251572327,UNKNOWN
2023-11-12T02:06,-0.8940251572327043,UNKNOWN
2023-11-12T02:07,-1.1940251572327014,UNKNOWN
2023-11-12T02:08,-1.3940251572327043,UNKNOWN
2023-11-12T02:09,-1.5940251572327035,UNKNOWN
2023-11-12T02:10,-1.6940251572327014,UNKNOWN
2023-11-12T02:11,-1.4940251572327021,UNKNOWN
2023-11-12T02:12,-1.1940251572327014,UNKNOWN
2023-11-12T02:13,-0.9940251572327057,UNKNOWN
2023-11-12T02:14,-0.7940251572327028,UNKNOWN
2023-11-12T02:15,-0.4940251572327057,UNKNOWN
2023-11-12T02:16,-0.39402515723270426,UNKNOWN
2023-11-12T02:17,-0.19402515723270142,UNKNOWN
2023-11-12T02:18,0.005974842767294319,UNKNOWN
2023-11-12T02:19,0.10597484276729574,UNKNOWN
2023-11-12T02:20,0.20597484276729716,UNKNOWN
2023-11-12T02:21,0.3059748427672986,UNKNOWN
2023-11-12T02:22,0.4059748427673,UNKNOWN
2023-11-12T02:23,0.5059748427672943,UNKNOWN
2023-11-12T02:24,0.6059748427672957,UNKNOWN
2023-11-12T02:25,0.7059748427672972,UNKNOWN
2023-11-12T02:26,0.6059748427672957,UNKNOWN
2023-11-12T02:27,0.4059748427673,UNKNOWN
2023-11-12T02:28,0.10597484276729574,UNKNOWN
2023-11-12T02:29,-0.29402515723270284,UNKNOWN
2023-11-12T02:30,-0.5940251572327,UNKNOWN
2023-11-12T02:31,-0.8940251572327043,UNKNOWN
2023-11-12T02:32,-1.0940251572327,UNKNOWN
2023-11-12T02:33,-1.2940251572327028,UNKNOWN
2023-11-12T02:34,-1.4940251572327021,UNKNOWN
2023-11-12T02:35,-1.5940251572327035,UNKNOWN
2023-11-12T02:36,-1.6940251572327014,UNKNOWN
2023-11-12T02:37,-1.7940251572327028,UNKNOWN
2023-11-12T02:38,-1.8940251572327043,UNKNOWN
2023-11-12T02:39,-1.9940251572327021,UNKNOWN
2023-11-12T02:40,-2.0940251572327035,UNKNOWN
2023-11-12T02:41,-2.0940251572327035,UNKNOWN
2023-11-12T02:42,-2.0940251572327035,UNKNOWN
2023-11-12T02:43,-2.1940251572327014,UNKNOWN
2023-11-12T02:44,-2.1940251572327014,UNKNOWN
2023-11-12T02:45,-2.294025157232703,UNKNOWN
2023-11-12T02:46,-2.294025157232703,UNKNOWN
