recorded_time,temperature,sensor_type
2023-05-23T00:00,-4.492635658914722,UNKNOWN
2023-05-23T00:01,-4.192635658914721,UNKNOWN
2023-05-23T00:02,-4.092635658914723,UNKNOWN
2023-05-23T00:03,-3.8926356589147204,UNKNOWN
2023-05-23T00:04,-3.7926356589147225,UNKNOWN
2023-05-23T00:05,-3.7926356589147225,UNKNOWN
2023-05-23T00:06,-3.692635658914721,UNKNOWN
2023-05-23T00:07,-3.3926356589147204,UNKNOWN
2023-05-23T00:08,-3.2926356589147225,UNKNOWN
2023-05-23T00:09,-2.992635658914722,UNKNOWN
2023-05-23T00:10,-2.5926356589147233,UNKNOWN
2023-05-23T00:11,-2.192635658914721,UNKNOWN
2023-05-23T00:12,-1.8926356589147204,UNKNOWN
2023-05-23T00:13,-1.6926356589147211,UNKNOWN
2023-05-23T00:14,-1.3926356589147204,UNKNOWN
2023-05-23T00:15,-1.1926356589147211,UNKNOWN
2023-05-23T00:16,-0.9926356589147218,UNKNOWN
2023-05-23T00:17,-0.8926356589147204,UNKNOWN
2023-05-23T00:18,-0.792635658914719,UNKNOWN
2023-05-23T00:19,-0.5926356589147233,UNKNOWN
2023-05-23T00:20,-0.3926356589147204,UNKNOWN
2023-05-23T00:21,-0.292635658914719,UNKNOWN
2023-05-23T00:22,-0.19263565891472467,UNKNOWN
2023-05-23T00:23,-0.19263565891472467,UNKNOWN
2023-05-23T00:24,-0.09263565891472325,UNKNOWN
2023-05-23T00:25,0.00736434108527817,UNKNOWN
2023-05-23T00:26,0.00736434108527817,UNKNOWN
2023-05-23T00:27,0.00736434108527817,UNKNOWN
2023-05-23T00:28,0.10736434108527959,UNKNOWN
2023-05-23T00:29,0.207364341085281,UNKNOWN
2023-05-23T00:30,0.207364341085281,UNKNOWN
2023-05-23T00:31,0.3073643410852753,UNKNOWN
2023-05-23T00:32,0.3073643410852753,UNKNOWN
2023-05-23T00:33,0.40736434108527675,UNKNOWN
2023-05-23T00:34,0.5073643410852782,UNKNOWN
2023-05-23T00:35,0.5073643410852782,UNKNOWN
2023-05-23T00:36,0.6073643410852796,UNKNOWN
2023-05-23T00:37,0.6073643410852796,UNKNOWN
2023-05-23T00:38,0.707364341085281,UNKNOWN
2023-05-23T00:39,0.707364341085281,UNKNOWN
2023-05-23T00:40,0.8073643410852753,UNKNOWN
2023-05-23T00:41,0.8073643410852753,UNKNOWN
2023-05-23T00:42,0.8073643410852753,UNKNOWN
2023-05-23T00:43,0.8073643410852753,UNKNOWN
2023-05-23T00:44,0.9073643410852767,UNKNOWN
2023-05-23T00:45,0.9073643410852767,UNKNOWN
2023-05-23T00:46,0.9073643410852767,UNKNOWN
2023-05-23T00:47,1.0073643410852782,UNKNOWN
2023-05-23T00:48,1.0073643410852782,UNKNOWN
2023-05-23T00:49,1.0073643410852782,UNKNOWN
2023-05-23T00:50,1.1073643410852796,UNKNOWN
2023-05-23T00:51,1.1073643410852796,UNKNOWN
2023-05-23T00:52,1.1073643410852796,UNKNOWN
2023-05-23T00:53,1.1073643410852796,UNKNOWN
2023-05-23T00:54,1.1073643410852796,UNKNOWN
2023-05-23T00:55,1.1073643410852796,UNKNOWN
2023-05-23T00:56,1.207364341085281,UNKNOWN
2023-05-23T00:57,1.207364341085281,UNKNOWN
2023-05-23T00:58,1.207364341085281,UNKNOWN
