recorded_time,temperature,sensor_type
2023-08-25T00:00,-2.400000000000002,UNKNOWN
2023-08-25T00:01,-2.200000000000003,UNKNOWN
2023-08-25T00:02,-2.1000000000000014,UNKNOWN
2023-08-25T00:03,-1.9000000000000021,UNKNOWN
2023-08-25T00:04,-1.8000000000000007,UNKNOWN
2023-08-25T00:05,-1.7000000000000028,UNKNOWN
2023-08-25T00:06,-1.6000000000000014,UNKNOWN
2023-08-25T00:07,-1.4000000000000021,UNKNOWN
2023-08-25T00:08,-1.2000000000000028,UNKNOWN
2023-08-25T00:09,-1.1000000000000014,UNKNOWN
2023-08-25T00:10,-0.8999999999999986,UNKNOWN
2023-08-25T00:11,-0.8000000000000043,UNKNOWN
2023-08-25T00:12,-0.7000000000000028,UNKNOWN
2023-08-25T00:13,-0.7000000000000028,UNKNOWN
2023-08-25T00:14,-0.6000000000000014,UNKNOWN
2023-08-25T00:15,-0.6000000000000014,UNKNOWN
2023-08-25T00:16,-0.5,UNKNOWN
2023-08-25T00:17,-0.5,UNKNOWN
2023-08-25T00:18,-0.3999999999999986,UNKNOWN
2023-08-25T00:19,-0.3999999999999986,UNKNOWN
2023-08-25T00:20,-0.30000000000000426,UNKNOWN
2023-08-25T00:21,-0.30000000000000426,UNKNOWN
2023-08-25T00:22,-0.30000000000000426,UNKNOWN
2023-08-25T00:23,-0.20000000000000284,UNKNOWN
2023-08-25T00:24,-0.10000000000000142,UNKNOWN
2023-08-25T00:25,-0.10000000000000142,UNKNOWN
2023-08-25T00:26,-0.10000000000000142,UNKNOWN
2023-08-25T00:27,0.0,UNKNOWN
2023-08-25T00:28,0.0,UNKNOWN
2023-08-25T00:29,0.10000000000000142,UNKNOWN
2023-08-25T00:30,0.10000000000000142,UNKNOWN
2023-08-25T00:31,0.19999999999999574,UNKNOWN
2023-08-25T00:32,0.19999999999999574,UNKNOWN
2023-08-25T00:33,0.19999999999999574,UNKNOWN
2023-08-25T00:34,0.29999999999999716,UNKNOWN
2023-08-25T00:35,0.3999999999999986,UNKNOWN
2023-08-25T00:36,0.3999999999999986,UNKNOWN
2023-08-25T00:37,0.5,UNKNOWN
2023-08-25T00:38,0.5,UNKNOWN
2023-08-25T00:39,0.5,UNKNOWN
2023-08-25T00:40,0.5,UNKNOWN
2023-08-25T00:41,0.5,UNKNOWN
2023-08-25T00:42,0.6000000000000014,UNKNOWN
2023-08-25T00:43,0.6000000000000014,UNKNOWN
2023-08-25T00:44,0.6999999999999957,UNKNOWN
2023-08-25T00:45,0.6999999999999957,UNKNOWN
2023-08-25T00:46,0.6999999999999957,UNKNOWN
2023-08-25T00:47,0.6999999999999957,UNKNOWN
2023-08-25T00:48,0.7999999999999972,UNKNOWN
2023-08-25T00:49,0.7999999999999972,UNKNOWN
2023-08-25T00:50,0.8999999999999986,UNKNOWN
2023-08-25T00:51,0.8999999999999986,UNKNOWN
2023-08-25T00:52,0.8999999999999986,UNKNOWN
2023-08-25T00:53,0.6999999999999957,UNKNOWN
2023-08-25T00:54,0.6000000000000014,UNKNOWN
2023-08-25T00:55,0.6000000000000014,UNKNOWN
2023-08-25T00:56,0.6999999999999957,UNKNOWN
2023-08-25T00:57,0.6999999999999957,UNKNOWN
2023-08-25T00:58,0.6999999999999957,UNKNOWN
2023-08-25T00:59,0.6999999999999957,UNKNOWN
2023-08-25T01:00,0.7999999999999972,UNKNOWN
2023-08-25T01:01,0.7999999999999972,UNKNOWN
2023-08-25T01:02,0.8999999999999986,UNKNOWN
2023-08-25T01:03,0.8999999999999986,UNKNOWN
2023-08-25T01:04,1.0,UNKNOWN
2023-08-25T01:05,1.0,UNKNOWN
2023-08-25T01:06,1.0,UNKNOWN
2023-08-25T01:07,1.0,UNKNOWN
2023-08-25T01:08,1.0,UNKNOWN
2023-08-25T01:09,1.1000000000000014,UNKNOWN
2023-08-25T01:10,1.1000000000000014,UNKNOWN
2023-08-25T01:11,1.1000000000000014,UNKNOWN
2023-08-25T01:12,1.1000000000000014,UNKNOWN
2023-08-25T01:13,1.1000000000000014,UNKNOWN
2023-08-25T01:14,1.1999999999999957,UNKNOWN
2023-08-25T01:15,1.1999999999999957,UNKNOWN
2023-08-25T01:16,1.1999999999999957,UNKNOWN
2023-08-25T01:17,1.1999999999999957,UNKNOWN
2023-08-25T01:18,1.1999999999999957,UNKNOWN
2023-08-25T01:19,1.1999999999999957,UNKNOWN
2023-08-25T01:20,1.1999999999999957,UNKNOWN
2023-08-25T01:21,1.1999999999999957,UNKNOWN
2023-08-25T01:22,1.2999999999999972,UNKNOWN
2023-08-25T01:23,1.2999999999999972,UNKNOWN
2023-08-25T01:24,1.2999999999999972,UNKNOWN
2023-08-25T01:25,1.2999999999999972,UNKNOWN
2023-08-25T01:26,1.2999999999999972,UNKNOWN
2023-08-25T01:27,1.2999999999999972,UNKNOWN
2023-08-25T01:28,1.2999999999999972,UNKNOWN
2023-08-25T01:29,1.2999999999999972,UNKNOWN
2023-08-25T01:30,1.2999999999999972,UNKNOWN
2023-08-25T01:31,1.2999999999999972,UNKNOWN
2023-08-25T01:32,1.2999999999999972,UNKNOWN
2023-08-25T01:33,1.3999999999999986,UNKNOWN
2023-08-25T01:34,1.3999999999999986,UNKNOWN
2023-08-25T01:35,1.3999999999999986,UNKNOWN
2023-08-25T01:36,1.3999999999999986,UNKNOWN
2023-08-25T01:37,1.3999999999999986,UNKNOWN
2023-08-25T01:38,1.3999999999999986,UNKNOWN
2023-08-25T01:39,1.3999999999999986,UNKNOWN
