recorded_time,temperature,sensor_type
2022-05-08T00:00,-0.4551792478275587,UNKNOWN
2022-05-08T00:01,-0.4551792478275587,UNKNOWN
2022-05-08T00:02,-0.6551792478275615,UNKNOWN
2022-05-08T00:03,-0.6551792478275615,UNKNOWN
2022-05-08T00:04,-0.8551792478275608,UNKNOWN
2022-05-08T00:05,-0.9551792478275622,UNKNOWN
2022-05-08T00:06,-1.255179247827563,UNKNOWN
2022-05-08T00:07,-1.4551792478275622,UNKNOWN
2022-05-08T00:08,-1.4551792478275622,UNKNOWN
2022-05-08T00:09,-1.5551792478275601,UNKNOWN
2022-05-08T00:10,-1.4551792478275622,UNKNOWN
2022-05-08T00:11,-1.4551792478275622,UNKNOWN
2022-05-08T00:12,-1.255179247827563,UNKNOWN
2022-05-08T00:13,-1.255179247827563,UNKNOWN
2022-05-08T00:14,-1.255179247827563,UNKNOWN
2022-05-08T00:15,-1.1551792478275615,UNKNOWN
2022-05-08T00:16,-1.1551792478275615,UNKNOWN
2022-05-08T00:17,-1.0551792478275601,UNKNOWN
2022-05-08T00:18,-1.1551792478275615,UNKNOWN
2022-05-08T00:20,-1.1551792478275615,UNKNOWN
2022-05-08T00:21,-1.1551792478275615,UNKNOWN
2022-05-08T00:22,-1.1551792478275615,UNKNOWN
2022-05-08T00:23,-1.0551792478275601,UNKNOWN
2022-05-08T00:24,-0.9551792478275622,UNKNOWN
2022-05-08T00:25,-1.0551792478275601,UNKNOWN
2022-05-08T00:26,-0.9551792478275622,UNKNOWN
2022-05-08T00:27,-0.8551792478275608,UNKNOWN
2022-05-08T00:28,-0.755179247827563,UNKNOWN
2022-05-08T00:29,-0.5551792478275601,UNKNOWN
2022-05-08T00:30,-0.5551792478275601,UNKNOWN
2022-05-08T00:31,-0.5551792478275601,UNKNOWN
2022-05-08T00:32,-0.6551792478275615,UNKNOWN
2022-05-08T00:33,-0.5551792478275601,UNKNOWN
2022-05-08T00:34,-0.5551792478275601,UNKNOWN
2022-05-08T00:35,-0.5551792478275601,UNKNOWN
2022-05-08T00:36,-0.4551792478275587,UNKNOWN
2022-05-08T00:37,-0.3551792478275644,UNKNOWN
2022-05-08T00:38,-0.25517924782756296,UNKNOWN
2022-05-08T00:39,-0.15517924782756154,UNKNOWN
2022-05-08T00:40,0.0448207521724413,UNKNOWN
2022-05-08T00:41,0.14482075217243562,UNKNOWN
2022-05-08T00:42,0.14482075217243562,UNKNOWN
2022-05-08T00:43,0.24482075217243704,UNKNOWN
2022-05-08T00:44,0.24482075217243704,UNKNOWN
2022-05-08T00:45,0.34482075217243846,UNKNOWN
2022-05-08T00:46,0.34482075217243846,UNKNOWN
2022-05-08T00:47,0.4448207521724399,UNKNOWN
2022-05-08T00:48,0.4448207521724399,UNKNOWN
2022-05-08T00:49,0.5448207521724413,UNKNOWN
2022-05-08T00:50,0.5448207521724413,UNKNOWN
2022-05-08T00:51,0.5448207521724413,UNKNOWN
2022-05-08T00:52,0.6448207521724356,UNKNOWN
2022-05-08T00:53,0.6448207521724356,UNKNOWN
2022-05-08T00:54,0.6448207521724356,UNKNOWN
2022-05-08T00:55,0.6448207521724356,UNKNOWN
2022-05-08T00:56,0.6448207521724356,UNKNOWN
2022-05-08T00:57,0.744820752172437,UNKNOWN
2022-05-08T00:58,0.744820752172437,UNKNOWN
2022-05-08T00:59,0.744820752172437,UNKNOWN
2022-05-08T01:00,0.744820752172437,UNKNOWN
2022-05-08T01:01,0.744820752172437,UNKNOWN
2022-05-08T01:02,0.8448207521724385,UNKNOWN
2022-05-08T01:03,0.8448207521724385,UNKNOWN
2022-05-08T01:04,0.8448207521724385,UNKNOWN
2022-05-08T01:05,0.8448207521724385,UNKNOWN
2022-05-08T01:06,0.8448207521724385,UNKNOWN
2022-05-08T01:07,0.8448207521724385,UNKNOWN
2022-05-08T01:08,0.9448207521724399,UNKNOWN
2022-05-08T01:09,0.9448207521724399,UNKNOWN
2022-05-08T01:10,0.9448207521724399,UNKNOWN
2022-05-08T01:11,0.9448207521724399,UNKNOWN
2022-05-08T01:12,0.9448207521724399,UNKNOWN
2022-05-08T01:13,0.9448207521724399,UNKNOWN
2022-05-08T01:14,0.9448207521724399,UNKNOWN
2022-05-08T01:15,0.9448207521724399,UNKNOWN
2022-05-08T01:16,0.9448207521724399,UNKNOWN
2022-05-08T01:17,0.9448207521724399,UNKNOWN
2022-05-08T01:18,0.9448207521724399,UNKNOWN
2022-05-08T01:19,0.9448207521724399,UNKNOWN
2022-05-08T01:20,0.9448207521724399,UNKNOWN
2022-05-08T01:21,0.9448207521724399,UNKNOWN
2022-05-08T01:22,0.9448207521724399,UNKNOWN
2022-05-08T01:23,0.9448207521724399,UNKNOWN
2022-05-08T01:24,0.9448207521724399,UNKNOWN
2022-05-08T01:25,0.9448207521724399,UNKNOWN
2022-05-08T01:26,0.8448207521724385,UNKNOWN
2022-05-08T01:27,0.8448207521724385,UNKNOWN
2022-05-08T01:28,0.8448207521724385,UNKNOWN
2022-05-08T01:29,0.8448207521724385,UNKNOWN
2022-05-08T01:30,0.8448207521724385,UNKNOWN
2022-05-08T01:31,0.8448207521724385,UNKNOWN
2022-05-08T01:32,0.8448207521724385,UNKNOWN
2022-05-08T01:33,0.8448207521724385,UNKNOWN
2022-05-08T01:34,0.8448207521724385,UNKNOWN
2022-05-08T01:35,0.8448207521724385,UNKNOWN
2022-05-08T01:36,0.8448207521724385,UNKNOWN
2022-05-08T01:37,0.8448207521724385,UNKNOWN
2022-05-08T01:38,0.8448207521724385,UNKNOWN
2022-05-08T01:39,0.8448207521724385,UNKNOWN
2022-05-08T01:40,0.8448207521724385,UNKNOWN
2022-05-08T01:41,0.8448207521724385,UNKNOWN
2022-05-08T01:42,0.8448207521724385,UNKNOWN
2022-05-08T01:43,0.8448207521724385,UNKNOWN
2022-05-08T01:44,0.8448207521724385,UNKNOWN
2022-05-08T01:45,0.8448207521724385,UNKNOWN
2022-05-08T01:46,0.8448207521724385,UNKNOWN
2022-05-08T01:47,0.8448207521724385,UNKNOWN
2022-05-08T01:48,0.8448207521724385,UNKNOWN
2022-05-08T01:49,0.9448207521724399,UNKNOWN
2022-05-08T01:50,0.9448207521724399,UNKNOWN
2022-05-08T01:51,0.9448207521724399,UNKNOWN
2022-05-08T01:52,0.9448207521724399,UNKNOWN
2022-05-08T01:53,0.9448207521724399,UNKNOWN
2022-05-08T01:54,0.9448207521724399,UNKNOWN
2022-05-08T01:55,0.9448207521724399,UNKNOWN
2022-05-08T01:56,0.9448207521724399,UNKNOWN
2022-05-08T01:57,0.9448207521724399,UNKNOWN
2022-05-08T01:58,0.9448207521724399,UNKNOWN
2022-05-08T01:59,0.9448207521724399,UNKNOWN
2022-05-08T02:00,0.8448207521724385,UNKNOWN
2022-05-08T02:01,0.744820752172437,UNKNOWN
2022-05-08T02:02,0.6448207521724356,UNKNOWN
2022-05-08T02:03,0.6448207521724356,UNKNOWN
2022-05-08T02:04,0.6448207521724356,UNKNOWN
2022-05-08T02:05,0.6448207521724356,UNKNOWN
2022-05-08T02:06,0.6448207521724356,UNKNOWN
2022-05-08T02:07,0.6448207521724356,UNKNOWN
2022-05-08T02:08,0.6448207521724356,UNKNOWN
2022-05-08T02:09,0.6448207521724356,UNKNOWN
2022-05-08T02:10,0.744820752172437,UNKNOWN
2022-05-08T02:11,0.744820752172437,UNKNOWN
2022-05-08T02:12,0.744820752172437,UNKNOWN
2022-05-08T02:13,0.744820752172437,UNKNOWN
2022-05-08T02:14,0.6448207521724356,UNKNOWN
2022-05-08T02:15,0.6448207521724356,UNKNOWN
2022-05-08T02:16,0.6448207521724356,UNKNOWN
2022-05-08T02:17,0.6448207521724356,UNKNOWN
2022-05-08T02:18,0.6448207521724356,UNKNOWN
2022-05-08T02:19,0.6448207521724356,UNKNOWN
2022-05-08T02:20,0.6448207521724356,UNKNOWN
2022-05-08T02:21,0.6448207521724356,UNKNOWN
2022-05-08T02:22,0.6448207521724356,UNKNOWN
2022-05-08T02:23,0.6448207521724356,UNKNOWN
2022-05-08T02:24,0.6448207521724356,UNKNOWN
2022-05-08T02:25,0.6448207521724356,UNKNOWN
2022-05-08T02:26,0.6448207521724356,UNKNOWN
2022-05-08T02:27,0.6448207521724356,UNKNOWN
2022-05-08T02:28,0.6448207521724356,UNKNOWN
2022-05-08T02:29,0.6448207521724356,UNKNOWN
2022-05-08T02:30,0.6448207521724356,UNKNOWN
2022-05-08T02:31,0.6448207521724356,UNKNOWN
2022-05-08T02:32,0.6448207521724356,UNKNOWN
2022-05-08T02:33,0.6448207521724356,UNKNOWN
2022-05-08T02:34,0.6448207521724356,UNKNOWN
2022-05-08T02:35,0.6448207521724356,UNKNOWN
2022-05-08T02:36,0.6448207521724356,UNKNOWN
2022-05-08T02:37,0.5448207521724413,UNKNOWN
2022-05-08T02:38,0.4448207521724399,UNKNOWN
2022-05-08T02:39,0.34482075217243846,UNKNOWN
2022-05-08T02:40,0.34482075217243846,UNKNOWN
2022-05-08T02:41,0.34482075217243846,UNKNOWN
2022-05-08T02:42,0.14482075217243562,UNKNOWN
2022-05-08T02:43,-0.15517924782756154,UNKNOWN
2022-05-08T02:44,-0.3551792478275644,UNKNOWN
2022-05-08T02:45,-0.6551792478275615,UNKNOWN
2022-05-08T02:46,-0.755179247827563,UNKNOWN
2022-05-08T02:47,-0.9551792478275622,UNKNOWN
2022-05-08T02:48,-1.1551792478275615,UNKNOWN
2022-05-08T02:49,-1.255179247827563,UNKNOWN
2022-05-08T02:50,-1.4551792478275622,UNKNOWN
2022-05-08T02:51,-1.4551792478275622,UNKNOWN
2022-05-08T02:52,-1.5551792478275601,UNKNOWN
2022-05-08T02:53,-1.6551792478275615,UNKNOWN
2022-05-08T02:54,-1.755179247827563,UNKNOWN
2022-05-08T02:55,-1.8551792478275608,UNKNOWN
2022-05-08T02:56,-1.8551792478275608,UNKNOWN
2022-05-08T02:57,-1.9551792478275622,UNKNOWN
2022-05-08T02:58,-1.9551792478275622,UNKNOWN
2022-05-08T02:59,-1.9551792478275622,UNKNOWN
2022-05-08T03:00,-2.05517924782756,UNKNOWN
2022-05-08T03:01,-2.05517924782756,UNKNOWN
2022-05-08T03:02,-2.1551792478275615,UNKNOWN
2022-05-08T03:03,-2.1551792478275615,UNKNOWN
2022-05-08T03:04,-2.1551792478275615,UNKNOWN
2022-05-08T03:05,-2.1551792478275615,UNKNOWN
2022-05-08T03:06,-2.1551792478275615,UNKNOWN
2022-05-08T03:07,-2.1551792478275615,UNKNOWN
2022-05-08T03:08,-2.255179247827563,UNKNOWN
2022-05-08T03:09,-2.255179247827563,UNKNOWN
2022-05-08T03:10,-2.255179247827563,UNKNOWN
2022-05-08T03:11,-2.1551792478275615,UNKNOWN
2022-05-08T03:12,-2.1551792478275615,UNKNOWN
2022-05-08T03:13,-2.1551792478275615,UNKNOWN
2022-05-08T03:14,-2.1551792478275615,UNKNOWN
2022-05-08T03:15,-2.1551792478275615,UNKNOWN
2022-05-08T03:16,-2.1551792478275615,UNKNOWN
2022-05-08T03:17,-2.1551792478275615,UNKNOWN
2022-05-08T03:18,-2.1551792478275615,UNKNOWN
2022-05-08T03:19,-2.1551792478275615,UNKNOWN
2022-05-08T03:20,-1.8551792478275608,UNKNOWN
2022-05-08T03:21,-1.3551792478275608,UNKNOWN
2022-05-08T03:22,-0.9551792478275622,UNKNOWN
2022-05-08T03:23,-0.755179247827563,UNKNOWN
2022-05-08T03:24,-0.755179247827563,UNKNOWN
2022-05-08T03:25,-0.6551792478275615,UNKNOWN
2022-05-08T03:26,-0.5551792478275601,UNKNOWN
2022-05-08T03:27,-0.5551792478275601,UNKNOWN
2022-05-08T03:28,-0.4551792478275587,UNKNOWN
2022-05-08T03:29,-0.4551792478275587,UNKNOWN
2022-05-08T03:30,-0.5551792478275601,UNKNOWN
2022-05-08T03:31,-0.6551792478275615,UNKNOWN
2022-05-08T03:32,-0.755179247827563,UNKNOWN
2022-05-08T03:33,-0.8551792478275608,UNKNOWN
2022-05-08T03:34,-0.8551792478275608,UNKNOWN
2022-05-08T03:35,-0.8551792478275608,UNKNOWN
2022-05-08T03:36,-0.755179247827563,UNKNOWN
2022-05-08T03:37,-0.6551792478275615,UNKNOWN
2022-05-08T03:38,-0.5551792478275601,UNKNOWN
2022-05-08T03:39,-0.4551792478275587,UNKNOWN
2022-05-08T03:40,-0.3551792478275644,UNKNOWN
2022-05-08T03:41,-0.3551792478275644,UNKNOWN
2022-05-08T03:42,-0.25517924782756296,UNKNOWN
2022-05-08T03:43,-0.15517924782756154,UNKNOWN
2022-05-08T03:44,-0.15517924782756154,UNKNOWN
2022-05-08T03:45,-0.05517924782756012,UNKNOWN
2022-05-08T03:46,-0.05517924782756012,UNKNOWN
2022-05-08T03:47,0.0448207521724413,UNKNOWN
2022-05-08T03:48,0.0448207521724413,UNKNOWN
2022-05-08T03:49,0.14482075217243562,UNKNOWN
2022-05-08T03:50,0.14482075217243562,UNKNOWN
2022-05-08T03:51,0.24482075217243704,UNKNOWN
2022-05-08T03:52,0.24482075217243704,UNKNOWN
2022-05-08T03:53,0.24482075217243704,UNKNOWN
2022-05-08T03:54,0.34482075217243846,UNKNOWN
2022-05-08T03:55,0.34482075217243846,UNKNOWN
2022-05-08T03:56,0.4448207521724399,UNKNOWN
2022-05-08T03:57,0.4448207521724399,UNKNOWN
2022-05-08T03:58,0.4448207521724399,UNKNOWN
2022-05-08T03:59,0.5448207521724413,UNKNOWN
2022-05-08T04:00,0.5448207521724413,UNKNOWN
2022-05-08T04:01,0.6448207521724356,UNKNOWN
2022-05-08T04:02,0.6448207521724356,UNKNOWN
2022-05-08T04:03,0.6448207521724356,UNKNOWN
2022-05-08T04:04,0.6448207521724356,UNKNOWN
2022-05-08T04:05,0.6448207521724356,UNKNOWN
2022-05-08T04:06,0.6448207521724356,UNKNOWN
2022-05-08T04:07,0.6448207521724356,UNKNOWN
2022-05-08T04:08,0.744820752172437,UNKNOWN
2022-05-08T04:09,0.744820752172437,UNKNOWN
2022-05-08T04:10,0.744820752172437,UNKNOWN
2022-05-08T04:11,0.744820752172437,UNKNOWN
2022-05-08T04:12,0.744820752172437,UNKNOWN
2022-05-08T04:13,0.8448207521724385,UNKNOWN
2022-05-08T04:14,0.6448207521724356,UNKNOWN
2022-05-08T04:15,0.5448207521724413,UNKNOWN
2022-05-08T04:16,0.24482075217243704,UNKNOWN
2022-05-08T04:17,0.0448207521724413,UNKNOWN
2022-05-08T04:18,-0.15517924782756154,UNKNOWN
2022-05-08T04:19,-0.3551792478275644,UNKNOWN
2022-05-08T04:20,-0.5551792478275601,UNKNOWN
2022-05-08T04:21,-0.755179247827563,UNKNOWN
2022-05-08T04:22,-0.8551792478275608,UNKNOWN
2022-05-08T04:23,-0.9551792478275622,UNKNOWN
2022-05-08T04:24,-1.0551792478275601,UNKNOWN
2022-05-08T04:25,-1.1551792478275615,UNKNOWN
2022-05-08T04:26,-1.255179247827563,UNKNOWN
2022-05-08T04:27,-1.3551792478275608,UNKNOWN
2022-05-08T04:28,-1.3551792478275608,UNKNOWN
2022-05-08T04:29,-1.4551792478275622,UNKNOWN
2022-05-08T04:30,-1.3551792478275608,UNKNOWN
2022-05-08T04:31,-1.255179247827563,UNKNOWN
2022-05-08T04:32,-1.1551792478275615,UNKNOWN
2022-05-08T04:33,-1.1551792478275615,UNKNOWN
2022-05-08T04:34,-1.1551792478275615,UNKNOWN
2022-05-08T04:35,-1.1551792478275615,UNKNOWN
2022-05-08T04:36,-1.3551792478275608,UNKNOWN
2022-05-08T04:37,-1.4551792478275622,UNKNOWN
2022-05-08T04:38,-1.4551792478275622,UNKNOWN
