recorded_time,temperature,sensor_type
2024-01-01T00:00,-6.295500628930817,UNKNOWN
2024-01-01T00:01,-6.295500628930817,UNKNOWN
2024-01-01T00:02,-6.49550062893082,UNKNOWN
2024-01-01T00:03,-6.695500628930819,UNKNOWN
2024-01-01T00:04,-6.895500628930819,UNKNOWN
2024-01-01T00:05,-7.095500628930818,UNKNOWN
2024-01-01T00:06,-7.095500628930818,UNKNOWN
2024-01-01T00:07,-7.295500628930817,UNKNOWN
2024-01-01T00:08,-7.095500628930818,UNKNOWN
2024-01-01T00:09,-7.195500628930819,UNKNOWN
2024-01-01T00:10,-7.195500628930819,UNKNOWN
2024-01-01T00:11,-6.895500628930819,UNKNOWN
2024-01-01T00:12,-6.49550062893082,UNKNOWN
2024-01-01T00:13,-5.99550062893082,UNKNOWN
2024-01-01T00:14,-5.695500628930819,UNKNOWN
2024-01-01T00:15,-5.195500628930819,UNKNOWN
2024-01-01T00:16,-4.795500628930817,UNKNOWN
2024-01-01T00:17,-4.49550062893082,UNKNOWN
2024-01-01T00:18,-4.295500628930817,UNKNOWN
2024-01-01T00:19,-4.095500628930818,UNKNOWN
2024-01-01T00:20,-3.99550062893082,UNKNOWN
2024-01-01T00:21,-3.7955006289308173,UNKNOWN
2024-01-01T00:22,-3.595500628930818,UNKNOWN
2024-01-01T00:23,-3.49550062893082,UNKNOWN
2024-01-01T00:24,-3.49550062893082,UNKNOWN
2024-01-01T00:25,-3.2955006289308173,UNKNOWN
2024-01-01T00:26,-3.1955006289308194,UNKNOWN
2024-01-01T00:27,-3.3955006289308187,UNKNOWN
2024-01-01T00:28,-3.595500628930818,UNKNOWN
2024-01-01T00:29,-3.6955006289308194,UNKNOWN
2024-01-01T00:30,-3.595500628930818,UNKNOWN
2024-01-01T00:31,-3.49550062893082,UNKNOWN
2024-01-01T00:32,-3.3955006289308187,UNKNOWN
2024-01-01T00:33,-3.095500628930818,UNKNOWN
2024-01-01T00:34,-2.8955006289308187,UNKNOWN
2024-01-01T00:35,-2.6955006289308194,UNKNOWN
2024-01-01T00:36,-2.595500628930818,UNKNOWN
2024-01-01T00:37,-2.3955006289308187,UNKNOWN
2024-01-01T00:38,-2.2955006289308173,UNKNOWN
2024-01-01T00:39,-2.1955006289308194,UNKNOWN
2024-01-01T00:40,-2.095500628930818,UNKNOWN
2024-01-01T00:41,-1.9955006289308201,UNKNOWN
2024-01-01T00:42,-1.8955006289308187,UNKNOWN
2024-01-01T00:43,-1.6955006289308194,UNKNOWN
2024-01-01T00:44,-1.595500628930818,UNKNOWN
2024-01-01T00:45,-1.4955006289308201,UNKNOWN
2024-01-01T00:46,-1.3955006289308187,UNKNOWN
2024-01-01T00:47,-1.2955006289308173,UNKNOWN
2024-01-01T00:48,-1.1955006289308159,UNKNOWN
2024-01-01T00:49,-1.0955006289308216,UNKNOWN
2024-01-01T00:50,-0.9955006289308201,UNKNOWN
2024-01-01T00:51,-0.8955006289308187,UNKNOWN
2024-01-01T00:52,-0.8955006289308187,UNKNOWN
2024-01-01T00:53,-0.7955006289308173,UNKNOWN
2024-01-01T00:54,-0.6955006289308159,UNKNOWN
2024-01-01T00:55,-0.5955006289308216,UNKNOWN
2024-01-01T00:56,-0.5955006289308216,UNKNOWN
2024-01-01T00:57,-0.49550062893082014,UNKNOWN
2024-01-01T00:58,-0.3955006289308187,UNKNOWN
2024-01-01T00:59,-0.3955006289308187,UNKNOWN
2024-01-01T01:00,-0.3955006289308187,UNKNOWN
2024-01-01T01:01,-0.2955006289308173,UNKNOWN
2024-01-01T01:02,-0.19550062893081588,UNKNOWN
2024-01-01T01:03,-0.19550062893081588,UNKNOWN
2024-01-01T01:04,-0.09550062893082156,UNKNOWN
2024-01-01T01:05,-0.09550062893082156,UNKNOWN
2024-01-01T01:06,-0.09550062893082156,UNKNOWN
2024-01-01T01:07,0.004499371069179858,UNKNOWN
2024-01-01T01:08,0.004499371069179858,UNKNOWN
2024-01-01T01:09,0.10449937106918128,UNKNOWN
2024-01-01T01:10,0.10449937106918128,UNKNOWN
2024-01-01T01:11,0.10449937106918128,UNKNOWN
2024-01-01T01:12,0.2044993710691827,UNKNOWN
2024-01-01T01:13,0.2044993710691827,UNKNOWN
