recorded_time,temperature,sensor_type
2022-06-11T00:00,-1.1919741935483863,UNKNOWN
2022-06-11T00:01,-1.0919741935483884,UNKNOWN
2022-06-11T00:02,-1.0919741935483884,UNKNOWN
2022-06-11T00:03,-0.991974193548387,UNKNOWN
2022-06-11T00:04,-0.8919741935483856,UNKNOWN
2022-06-11T00:05,-0.8919741935483856,UNKNOWN
2022-06-11T00:06,-0.7919741935483842,UNKNOWN
2022-06-11T00:07,-0.6919741935483898,UNKNOWN
2022-06-11T00:08,-0.6919741935483898,UNKNOWN
2022-06-11T00:09,-0.5919741935483884,UNKNOWN
2022-06-11T00:10,-0.5919741935483884,UNKNOWN
2022-06-11T00:11,-0.491974193548387,UNKNOWN
2022-06-11T00:12,-0.3919741935483856,UNKNOWN
2022-06-11T00:13,-0.3919741935483856,UNKNOWN
2022-06-11T00:14,-0.29197419354838416,UNKNOWN
2022-06-11T00:15,-0.19197419354838985,UNKNOWN
2022-06-11T00:16,-0.19197419354838985,UNKNOWN
2022-06-11T00:17,-0.19197419354838985,UNKNOWN
2022-06-11T00:18,-0.09197419354838843,UNKNOWN
2022-06-11T00:19,0.008025806451612993,UNKNOWN
2022-06-11T00:20,0.008025806451612993,UNKNOWN
2022-06-11T00:21,0.008025806451612993,UNKNOWN
2022-06-11T00:22,0.10802580645161441,UNKNOWN
2022-06-11T00:23,0.10802580645161441,UNKNOWN
2022-06-11T00:24,0.10802580645161441,UNKNOWN
2022-06-11T00:25,0.008025806451612993,UNKNOWN
2022-06-11T00:26,-0.09197419354838843,UNKNOWN
2022-06-11T00:27,-0.29197419354838416,UNKNOWN
2022-06-11T00:28,-0.5919741935483884,UNKNOWN
2022-06-11T00:29,-0.8919741935483856,UNKNOWN
2022-06-11T00:30,-1.0919741935483884,UNKNOWN
2022-06-11T00:31,-1.1919741935483863,UNKNOWN
2022-06-11T00:32,-1.2919741935483877,UNKNOWN
2022-06-11T00:33,-1.491974193548387,UNKNOWN
2022-06-11T00:34,-1.491974193548387,UNKNOWN
2022-06-11T00:35,-1.6919741935483863,UNKNOWN
2022-06-11T00:36,-1.6919741935483863,UNKNOWN
2022-06-11T00:37,-1.491974193548387,UNKNOWN
2022-06-11T00:38,-1.1919741935483863,UNKNOWN
2022-06-11T00:39,-1.0919741935483884,UNKNOWN
2022-06-11T00:40,-0.991974193548387,UNKNOWN
2022-06-11T00:41,-0.991974193548387,UNKNOWN
2022-06-11T00:42,-0.8919741935483856,UNKNOWN
2022-06-11T00:43,-0.8919741935483856,UNKNOWN
2022-06-11T00:44,-0.7919741935483842,UNKNOWN
2022-06-11T00:45,-0.991974193548387,UNKNOWN
2022-06-11T00:46,-1.1919741935483863,UNKNOWN
2022-06-11T00:47,-1.2919741935483877,UNKNOWN
2022-06-11T00:48,-1.491974193548387,UNKNOWN
2022-06-11T00:49,-1.3919741935483856,UNKNOWN
2022-06-11T00:50,-1.2919741935483877,UNKNOWN
2022-06-11T00:51,-1.1919741935483863,UNKNOWN
2022-06-11T00:52,-1.1919741935483863,UNKNOWN
2022-06-11T00:53,-1.1919741935483863,UNKNOWN
2022-06-11T00:54,-1.3919741935483856,UNKNOWN
2022-06-11T00:55,-1.491974193548387,UNKNOWN
2022-06-11T00:56,-1.5919741935483884,UNKNOWN
2022-06-11T00:57,-1.6919741935483863,UNKNOWN
2022-06-11T00:58,-1.7919741935483877,UNKNOWN
2022-06-11T00:59,-1.7919741935483877,UNKNOWN
2022-06-11T01:00,-1.8919741935483856,UNKNOWN
2022-06-11T01:01,-1.8919741935483856,UNKNOWN
2022-06-11T01:02,-1.991974193548387,UNKNOWN
2022-06-11T01:03,-1.991974193548387,UNKNOWN
2022-06-11T01:04,-1.991974193548387,UNKNOWN
2022-06-11T01:05,-1.991974193548387,UNKNOWN
2022-06-11T01:06,-1.991974193548387,UNKNOWN
2022-06-11T01:07,-1.991974193548387,UNKNOWN
2022-06-11T01:08,-1.991974193548387,UNKNOWN
2022-06-11T01:09,-1.8919741935483856,UNKNOWN
2022-06-11T01:10,-1.7919741935483877,UNKNOWN
2022-06-11T01:11,-1.3919741935483856,UNKNOWN
2022-06-11T01:12,-1.0919741935483884,UNKNOWN
2022-06-11T01:13,-0.7919741935483842,UNKNOWN
2022-06-11T01:14,-0.5919741935483884,UNKNOWN
2022-06-11T01:15,-0.491974193548387,UNKNOWN
2022-06-11T01:16,-0.3919741935483856,UNKNOWN
2022-06-11T01:17,-0.29197419354838416,UNKNOWN
2022-06-11T01:18,-0.19197419354838985,UNKNOWN
2022-06-11T01:19,-0.19197419354838985,UNKNOWN
2022-06-11T01:20,-0.491974193548387,UNKNOWN
2022-06-11T01:21,-0.6919741935483898,UNKNOWN
2022-06-11T01:22,-0.991974193548387,UNKNOWN
2022-06-11T01:23,-1.1919741935483863,UNKNOWN
2022-06-11T01:24,-1.2919741935483877,UNKNOWN
2022-06-11T01:25,-1.491974193548387,UNKNOWN
2022-06-11T01:26,-1.5919741935483884,UNKNOWN
2022-06-11T01:27,-1.6919741935483863,UNKNOWN
2022-06-11T01:28,-1.7919741935483877,UNKNOWN
2022-06-11T01:29,-1.8919741935483856,UNKNOWN
2022-06-11T01:30,-1.991974193548387,UNKNOWN
2022-06-11T01:31,-1.991974193548387,UNKNOWN
2022-06-11T01:32,-2.0919741935483884,UNKNOWN
2022-06-11T01:33,-2.1919741935483863,UNKNOWN
2022-06-11T01:34,-2.1919741935483863,UNKNOWN
2022-06-11T01:35,-2.2919741935483877,UNKNOWN
2022-06-11T01:36,-2.2919741935483877,UNKNOWN
2022-06-11T01:37,-2.2919741935483877,UNKNOWN
2022-06-11T01:38,-2.2919741935483877,UNKNOWN
2022-06-11T01:39,-2.3919741935483856,UNKNOWN
2022-06-11T01:40,-2.3919741935483856,UNKNOWN
2022-06-11T01:41,-2.3919741935483856,UNKNOWN
2022-06-11T01:42,-2.3919741935483856,UNKNOWN
2022-06-11T01:43,-2.3919741935483856,UNKNOWN
2022-06-11T01:44,-2.491974193548387,UNKNOWN
2022-06-11T01:45,-2.491974193548387,UNKNOWN
2022-06-11T01:46,-2.491974193548387,UNKNOWN
2022-06-11T01:47,-2.491974193548387,UNKNOWN
2022-06-11T01:48,-2.491974193548387,UNKNOWN
2022-06-11T01:49,-2.3919741935483856,UNKNOWN
2022-06-11T01:50,-2.491974193548387,UNKNOWN
2022-06-11T01:51,-2.491974193548387,UNKNOWN
2022-06-11T01:52,-2.491974193548387,UNKNOWN
2022-06-11T01:53,-2.491974193548387,UNKNOWN
2022-06-11T01:54,-2.491974193548387,UNKNOWN
2022-06-11T01:55,-2.491974193548387,UNKNOWN
2022-06-11T01:56,-2.491974193548387,UNKNOWN
2022-06-11T01:57,-2.491974193548387,UNKNOWN
2022-06-11T01:58,-2.491974193548387,UNKNOWN
2022-06-11T01:59,-2.491974193548387,UNKNOWN
2022-06-11T02:00,-2.491974193548387,UNKNOWN
2022-06-11T02:01,-2.491974193548387,UNKNOWN
2022-06-11T02:02,-2.491974193548387,UNKNOWN
