recorded_time,temperature,sensor_type
2024-03-05T00:00,-5.704069767441858,UNKNOWN
2024-03-05T00:01,-5.704069767441858,UNKNOWN
2024-03-05T00:02,-5.704069767441858,UNKNOWN
2024-03-05T00:03,-5.60406976744186,UNKNOWN
2024-03-05T00:04,-5.3040697674418595,UNKNOWN
2024-03-05T00:05,-5.004069767441859,UNKNOWN
2024-03-05T00:06,-4.60406976744186,UNKNOWN
2024-03-05T00:07,-4.404069767441861,UNKNOWN
2024-03-05T00:08,-4.004069767441859,UNKNOWN
2024-03-05T00:09,-3.6040697674418603,UNKNOWN
2024-03-05T00:10,-3.404069767441861,UNKNOWN
2024-03-05T00:11,-3.204069767441858,UNKNOWN
2024-03-05T00:12,-3.004069767441859,UNKNOWN
2024-03-05T00:13,-2.704069767441858,UNKNOWN
2024-03-05T00:14,-2.504069767441859,UNKNOWN
2024-03-05T00:15,-2.204069767441858,UNKNOWN
2024-03-05T00:16,-2.1040697674418603,UNKNOWN
2024-03-05T00:17,-1.904069767441861,UNKNOWN
2024-03-05T00:18,-1.8040697674418595,UNKNOWN
2024-03-05T00:19,-1.7040697674418581,UNKNOWN
2024-03-05T00:20,-1.6040697674418603,UNKNOWN
2024-03-05T00:21,-1.5040697674418588,UNKNOWN
2024-03-05T00:22,-1.404069767441861,UNKNOWN
2024-03-05T00:23,-1.3040697674418595,UNKNOWN
2024-03-05T00:24,-1.2040697674418581,UNKNOWN
2024-03-05T00:25,-1.1040697674418567,UNKNOWN
2024-03-05T00:26,-1.1040697674418567,UNKNOWN
2024-03-05T00:27,-1.0040697674418624,UNKNOWN
2024-03-05T00:28,-1.0040697674418624,UNKNOWN
2024-03-05T00:29,-0.904069767441861,UNKNOWN
2024-03-05T00:30,-0.8040697674418595,UNKNOWN
2024-03-05T00:31,-0.8040697674418595,UNKNOWN
2024-03-05T00:32,-0.7040697674418581,UNKNOWN
2024-03-05T00:33,-0.6040697674418567,UNKNOWN
2024-03-05T00:34,-0.5040697674418624,UNKNOWN
2024-03-05T00:35,-0.5040697674418624,UNKNOWN
2024-03-05T00:36,-0.40406976744186096,UNKNOWN
2024-03-05T00:37,-0.30406976744185954,UNKNOWN
