recorded_time,temperature,sensor_type
2023-02-11T00:00,-4.915039638488018,UNKNOWN
2023-02-11T00:01,-4.6150396384880175,UNKNOWN
2023-02-11T00:02,-4.415039638488018,UNKNOWN
2023-02-11T00:03,-4.215039638488015,UNKNOWN
2023-02-11T00:04,-3.915039638488018,UNKNOWN
2023-02-11T00:05,-3.7150396384880153,UNKNOWN
2023-02-11T00:06,-3.515039638488016,UNKNOWN
2023-02-11T00:07,-3.3150396384880167,UNKNOWN
2023-02-11T00:08,-3.2150396384880153,UNKNOWN
2023-02-11T00:09,-3.1150396384880175,UNKNOWN
2023-02-11T00:10,-3.015039638488016,UNKNOWN
2023-02-11T00:11,-2.915039638488018,UNKNOWN
2023-02-11T00:12,-2.8150396384880167,UNKNOWN
2023-02-11T00:13,-2.8150396384880167,UNKNOWN
2023-02-11T00:14,-2.7150396384880153,UNKNOWN
2023-02-11T00:15,-2.6150396384880175,UNKNOWN
2023-02-11T00:16,-2.515039638488016,UNKNOWN
2023-02-11T00:17,-2.415039638488018,UNKNOWN
2023-02-11T00:18,-2.3150396384880167,UNKNOWN
2023-02-11T00:19,-2.2150396384880153,UNKNOWN
2023-02-11T00:20,-2.1150396384880175,UNKNOWN
2023-02-11T00:21,-1.9150396384880182,UNKNOWN
2023-02-11T00:22,-1.8150396384880167,UNKNOWN
2023-02-11T00:23,-1.6150396384880175,UNKNOWN
2023-02-11T00:24,-1.515039638488016,UNKNOWN
2023-02-11T00:25,-1.3150396384880167,UNKNOWN
2023-02-11T00:26,-1.3150396384880167,UNKNOWN
2023-02-11T00:27,-1.115039638488014,UNKNOWN
2023-02-11T00:28,-0.9150396384880182,UNKNOWN
2023-02-11T00:29,-0.8150396384880167,UNKNOWN
2023-02-11T00:30,-0.7150396384880153,UNKNOWN
2023-02-11T00:31,-0.6150396384880139,UNKNOWN
2023-02-11T00:32,-0.5150396384880196,UNKNOWN
2023-02-11T00:33,-0.5150396384880196,UNKNOWN
2023-02-11T00:34,-0.31503963848801675,UNKNOWN
2023-02-11T00:35,-0.31503963848801675,UNKNOWN
2023-02-11T00:36,-0.21503963848801533,UNKNOWN
2023-02-11T00:37,-0.1150396384880139,UNKNOWN
2023-02-11T00:38,-0.015039638488019591,UNKNOWN
2023-02-11T00:39,-0.015039638488019591,UNKNOWN
2023-02-11T00:40,0.08496036151198183,UNKNOWN
2023-02-11T00:41,0.08496036151198183,UNKNOWN
2023-02-11T00:42,0.18496036151198325,UNKNOWN
2023-02-11T00:43,0.28496036151198467,UNKNOWN
2023-02-11T00:44,0.28496036151198467,UNKNOWN
2023-02-11T00:45,0.28496036151198467,UNKNOWN
2023-02-11T00:46,0.3849603615119861,UNKNOWN
2023-02-11T00:47,0.3849603615119861,UNKNOWN
2023-02-11T00:48,0.4849603615119804,UNKNOWN
2023-02-11T00:49,0.4849603615119804,UNKNOWN
2023-02-11T00:50,0.4849603615119804,UNKNOWN
2023-02-11T00:51,0.5849603615119818,UNKNOWN
2023-02-11T00:52,0.5849603615119818,UNKNOWN
2023-02-11T00:53,0.5849603615119818,UNKNOWN
2023-02-11T00:54,0.6849603615119833,UNKNOWN
2023-02-11T00:55,0.6849603615119833,UNKNOWN
2023-02-11T00:56,0.6849603615119833,UNKNOWN
2023-02-11T00:57,0.6849603615119833,UNKNOWN
2023-02-11T00:58,0.6849603615119833,UNKNOWN
2023-02-11T00:59,0.7849603615119847,UNKNOWN
2023-02-11T01:00,0.7849603615119847,UNKNOWN
2023-02-11T01:01,0.7849603615119847,UNKNOWN
2023-02-11T01:02,0.7849603615119847,UNKNOWN
2023-02-11T01:03,0.7849603615119847,UNKNOWN
2023-02-11T01:04,0.7849603615119847,UNKNOWN
2023-02-11T01:05,0.7849603615119847,UNKNOWN
2023-02-11T01:06,0.7849603615119847,UNKNOWN
2023-02-11T01:07,0.7849603615119847,UNKNOWN
2023-02-11T01:08,0.7849603615119847,UNKNOWN
2023-02-11T01:09,0.7849603615119847,UNKNOWN
2023-02-11T01:10,0.7849603615119847,UNKNOWN
2023-02-11T01:11,0.7849603615119847,UNKNOWN
2023-02-11T01:12,0.6849603615119833,UNKNOWN
2023-02-11T01:13,0.6849603615119833,UNKNOWN
2023-02-11T01:14,0.6849603615119833,UNKNOWN
2023-02-11T01:15,0.6849603615119833,UNKNOWN
2023-02-11T01:16,0.6849603615119833,UNKNOWN
2023-02-11T01:17,0.6849603615119833,UNKNOWN
2023-02-11T01:18,0.6849603615119833,UNKNOWN
2023-02-11T01:19,0.6849603615119833,UNKNOWN
2023-02-11T01:20,0.6849603615119833,UNKNOWN
2023-02-11T01:21,0.6849603615119833,UNKNOWN
2023-02-11T01:22,0.4849603615119804,UNKNOWN
2023-02-11T01:23,0.3849603615119861,UNKNOWN
2023-02-11T01:24,0.18496036151198325,UNKNOWN
2023-02-11T01:25,-0.015039638488019591,UNKNOWN
2023-02-11T01:26,-0.1150396384880139,UNKNOWN
2023-02-11T01:27,-0.1150396384880139,UNKNOWN
2023-02-11T01:28,-0.21503963848801533,UNKNOWN
2023-02-11T01:29,-0.31503963848801675,UNKNOWN
2023-02-11T01:30,-0.31503963848801675,UNKNOWN
2023-02-11T01:31,-0.41503963848801817,UNKNOWN
2023-02-11T01:32,-0.31503963848801675,UNKNOWN
2023-02-11T01:33,-0.21503963848801533,UNKNOWN
2023-02-11T01:34,-0.1150396384880139,UNKNOWN
2023-02-11T01:35,-0.015039638488019591,UNKNOWN
2023-02-11T01:36,0.08496036151198183,UNKNOWN
2023-02-11T01:37,0.08496036151198183,UNKNOWN
2023-02-11T01:38,0.18496036151198325,UNKNOWN
2023-02-11T01:39,0.28496036151198467,UNKNOWN
2023-02-11T01:40,0.28496036151198467,UNKNOWN
2023-02-11T01:41,0.3849603615119861,UNKNOWN
2023-02-11T01:42,0.3849603615119861,UNKNOWN
2023-02-11T01:43,0.4849603615119804,UNKNOWN
2023-02-11T01:44,0.4849603615119804,UNKNOWN
2023-02-11T01:45,0.4849603615119804,UNKNOWN
2023-02-11T01:46,0.5849603615119818,UNKNOWN
2023-02-11T01:47,0.5849603615119818,UNKNOWN
2023-02-11T01:48,0.5849603615119818,UNKNOWN
2023-02-11T01:49,0.6849603615119833,UNKNOWN
2023-02-11T01:50,0.6849603615119833,UNKNOWN
2023-02-11T01:51,0.6849603615119833,UNKNOWN
2023-02-11T01:52,0.6849603615119833,UNKNOWN
2023-02-11T01:53,0.7849603615119847,UNKNOWN
2023-02-11T01:54,0.7849603615119847,UNKNOWN
2023-02-11T01:55,0.7849603615119847,UNKNOWN
2023-02-11T01:56,0.7849603615119847,UNKNOWN
2023-02-11T01:57,0.7849603615119847,UNKNOWN
2023-02-11T01:58,0.7849603615119847,UNKNOWN
2023-02-11T01:59,0.7849603615119847,UNKNOWN
2023-02-11T02:00,0.7849603615119847,UNKNOWN
2023-02-11T02:01,0.8849603615119861,UNKNOWN
2023-02-11T02:02,0.8849603615119861,UNKNOWN
2023-02-11T02:03,0.8849603615119861,UNKNOWN
2023-02-11T02:04,0.8849603615119861,UNKNOWN
