recorded_time,temperature,sensor_type
2022-06-26T00:00,-3.2972608952067155,UNKNOWN
2022-06-26T00:01,-3.397260895206717,UNKNOWN
2022-06-26T00:02,-3.497260895206715,UNKNOWN
2022-06-26T00:03,-3.597260895206716,UNKNOWN
2022-06-26T00:04,-3.6972608952067176,UNKNOWN
2022-06-26T00:05,-3.897260895206717,UNKNOWN
2022-06-26T00:06,-3.897260895206717,UNKNOWN
2022-06-26T00:07,-3.897260895206717,UNKNOWN
2022-06-26T00:08,-3.897260895206717,UNKNOWN
2022-06-26T00:09,-3.997260895206715,UNKNOWN
2022-06-26T00:10,-3.997260895206715,UNKNOWN
2022-06-26T00:11,-3.997260895206715,UNKNOWN
2022-06-26T00:12,-3.997260895206715,UNKNOWN
2022-06-26T00:13,-3.997260895206715,UNKNOWN
2022-06-26T00:14,-3.7972608952067155,UNKNOWN
2022-06-26T00:15,-3.497260895206715,UNKNOWN
2022-06-26T00:16,-3.497260895206715,UNKNOWN
2022-06-26T00:17,-3.6972608952067176,UNKNOWN
2022-06-26T00:18,-3.897260895206717,UNKNOWN
2022-06-26T00:19,-3.997260895206715,UNKNOWN
2022-06-26T00:20,-4.097260895206716,UNKNOWN
2022-06-26T00:21,-4.197260895206718,UNKNOWN
2022-06-26T00:22,-4.2972608952067155,UNKNOWN
2022-06-26T00:23,-4.097260895206716,UNKNOWN
2022-06-26T00:24,-3.997260895206715,UNKNOWN
2022-06-26T00:25,-3.7972608952067155,UNKNOWN
2022-06-26T00:26,-3.6972608952067176,UNKNOWN
2022-06-26T00:27,-3.497260895206715,UNKNOWN
2022-06-26T00:28,-3.2972608952067155,UNKNOWN
2022-06-26T00:29,-3.097260895206716,UNKNOWN
2022-06-26T00:30,-2.997260895206715,UNKNOWN
2022-06-26T00:31,-2.897260895206717,UNKNOWN
2022-06-26T00:32,-2.397260895206717,UNKNOWN
2022-06-26T00:33,-2.2972608952067155,UNKNOWN
2022-06-26T00:34,-2.097260895206716,UNKNOWN
2022-06-26T00:35,-2.097260895206716,UNKNOWN
2022-06-26T00:36,-1.7972608952067155,UNKNOWN
2022-06-26T00:37,-1.6972608952067176,UNKNOWN
2022-06-26T00:38,-1.5972608952067162,UNKNOWN
2022-06-26T00:39,-1.4972608952067148,UNKNOWN
2022-06-26T00:40,-1.397260895206717,UNKNOWN
2022-06-26T00:41,-1.1972608952067176,UNKNOWN
2022-06-26T00:42,-1.0972608952067162,UNKNOWN
2022-06-26T00:43,-1.0972608952067162,UNKNOWN
2022-06-26T00:44,-0.9972608952067148,UNKNOWN
2022-06-26T00:45,-0.8972608952067169,UNKNOWN
2022-06-26T00:46,-0.8972608952067169,UNKNOWN
2022-06-26T00:47,-0.7972608952067155,UNKNOWN
2022-06-26T00:48,-0.7972608952067155,UNKNOWN
2022-06-26T00:49,-0.6972608952067176,UNKNOWN
2022-06-26T00:50,-0.5972608952067162,UNKNOWN
2022-06-26T00:51,-0.5972608952067162,UNKNOWN
2022-06-26T00:52,-0.4972608952067148,UNKNOWN
2022-06-26T00:53,-0.4972608952067148,UNKNOWN
2022-06-26T00:54,-0.39726089520671337,UNKNOWN
2022-06-26T00:55,-0.29726089520671906,UNKNOWN
2022-06-26T00:56,-0.29726089520671906,UNKNOWN
2022-06-26T00:57,-0.19726089520671763,UNKNOWN
2022-06-26T00:58,-0.09726089520671621,UNKNOWN
2022-06-26T00:59,-0.09726089520671621,UNKNOWN
2022-06-26T01:00,-0.09726089520671621,UNKNOWN
2022-06-26T01:01,0.0027391047932852075,UNKNOWN
2022-06-26T01:02,0.10273910479328663,UNKNOWN
2022-06-26T01:03,0.10273910479328663,UNKNOWN
2022-06-26T01:04,0.20273910479328094,UNKNOWN
2022-06-26T01:05,0.20273910479328094,UNKNOWN
2022-06-26T01:06,0.30273910479328237,UNKNOWN
2022-06-26T01:07,0.30273910479328237,UNKNOWN
2022-06-26T01:08,0.4027391047932838,UNKNOWN
2022-06-26T01:09,0.4027391047932838,UNKNOWN
2022-06-26T01:10,0.5027391047932852,UNKNOWN
2022-06-26T01:11,0.5027391047932852,UNKNOWN
2022-06-26T01:12,0.6027391047932866,UNKNOWN
2022-06-26T01:13,0.7027391047932809,UNKNOWN
2022-06-26T01:14,0.7027391047932809,UNKNOWN
2022-06-26T01:15,0.7027391047932809,UNKNOWN
2022-06-26T01:16,0.8027391047932824,UNKNOWN
2022-06-26T01:17,0.8027391047932824,UNKNOWN
2022-06-26T01:18,0.9027391047932838,UNKNOWN
