recorded_time,temperature,sensor_type
2023-02-16T00:00,-5.135923469157529,UNKNOWN
2023-02-16T00:01,-5.135923469157529,UNKNOWN
2023-02-16T00:02,-5.035923469157531,UNKNOWN
2023-02-16T00:03,-5.035923469157531,UNKNOWN
2023-02-16T00:04,-5.035923469157531,UNKNOWN
2023-02-16T00:05,-4.9359234691575296,UNKNOWN
2023-02-16T00:06,-4.835923469157528,UNKNOWN
2023-02-16T00:07,-4.835923469157528,UNKNOWN
2023-02-16T00:08,-4.835923469157528,UNKNOWN
2023-02-16T00:09,-4.835923469157528,UNKNOWN
2023-02-16T00:10,-4.835923469157528,UNKNOWN
2023-02-16T00:11,-4.73592346915753,UNKNOWN
2023-02-16T00:12,-4.635923469157529,UNKNOWN
2023-02-16T00:13,-4.335923469157528,UNKNOWN
2023-02-16T00:14,-4.035923469157531,UNKNOWN
2023-02-16T00:15,-3.535923469157531,UNKNOWN
2023-02-16T00:16,-3.2359234691575303,UNKNOWN
2023-02-16T00:17,-2.9359234691575296,UNKNOWN
2023-02-16T00:18,-2.7359234691575303,UNKNOWN
2023-02-16T00:19,-2.4359234691575296,UNKNOWN
2023-02-16T00:20,-2.135923469157529,UNKNOWN
2023-02-16T00:21,-1.8359234691575281,UNKNOWN
2023-02-16T00:22,-1.7359234691575303,UNKNOWN
2023-02-16T00:23,-1.6359234691575288,UNKNOWN
2023-02-16T00:24,-1.4359234691575296,UNKNOWN
2023-02-16T00:25,-1.4359234691575296,UNKNOWN
2023-02-16T00:26,-1.4359234691575296,UNKNOWN
2023-02-16T00:27,-1.3359234691575281,UNKNOWN
2023-02-16T00:28,-1.2359234691575267,UNKNOWN
2023-02-16T00:29,-1.1359234691575324,UNKNOWN
2023-02-16T00:30,-1.035923469157531,UNKNOWN
2023-02-16T00:31,-0.8359234691575281,UNKNOWN
2023-02-16T00:32,-0.6359234691575324,UNKNOWN
2023-02-16T00:33,-0.6359234691575324,UNKNOWN
2023-02-16T00:34,-0.535923469157531,UNKNOWN
2023-02-16T00:35,-0.535923469157531,UNKNOWN
2023-02-16T00:36,-0.43592346915752955,UNKNOWN
2023-02-16T00:37,-0.43592346915752955,UNKNOWN
2023-02-16T00:38,-0.33592346915752813,UNKNOWN
2023-02-16T00:39,-0.33592346915752813,UNKNOWN
2023-02-16T00:40,-0.2359234691575267,UNKNOWN
2023-02-16T00:41,-0.1359234691575324,UNKNOWN
2023-02-16T00:42,-0.1359234691575324,UNKNOWN
2023-02-16T00:43,-0.1359234691575324,UNKNOWN
2023-02-16T00:44,-0.035923469157530974,UNKNOWN
2023-02-16T00:45,-0.035923469157530974,UNKNOWN
2023-02-16T00:46,0.06407653084247045,UNKNOWN
2023-02-16T00:47,0.06407653084247045,UNKNOWN
2023-02-16T00:48,0.16407653084247187,UNKNOWN
2023-02-16T00:49,0.16407653084247187,UNKNOWN
2023-02-16T00:50,0.16407653084247187,UNKNOWN
2023-02-16T00:51,0.2640765308424733,UNKNOWN
2023-02-16T00:52,0.2640765308424733,UNKNOWN
2023-02-16T00:53,0.3640765308424676,UNKNOWN
2023-02-16T00:54,0.3640765308424676,UNKNOWN
2023-02-16T00:55,0.3640765308424676,UNKNOWN
2023-02-16T00:56,0.3640765308424676,UNKNOWN
2023-02-16T00:57,0.464076530842469,UNKNOWN
2023-02-16T00:58,0.464076530842469,UNKNOWN
2023-02-16T00:59,0.5640765308424704,UNKNOWN
2023-02-16T01:00,0.5640765308424704,UNKNOWN
2023-02-16T01:01,0.5640765308424704,UNKNOWN
2023-02-16T01:02,0.6640765308424719,UNKNOWN
2023-02-16T01:03,0.6640765308424719,UNKNOWN
2023-02-16T01:04,0.6640765308424719,UNKNOWN
2023-02-16T01:05,0.6640765308424719,UNKNOWN
2023-02-16T01:06,0.6640765308424719,UNKNOWN
2023-02-16T01:07,0.6640765308424719,UNKNOWN
2023-02-16T01:08,0.6640765308424719,UNKNOWN
2023-02-16T01:09,0.7640765308424733,UNKNOWN
2023-02-16T01:10,0.7640765308424733,UNKNOWN
2023-02-16T01:11,0.7640765308424733,UNKNOWN
2023-02-16T01:12,0.7640765308424733,UNKNOWN
2023-02-16T01:13,0.7640765308424733,UNKNOWN
2023-02-16T01:14,0.8640765308424676,UNKNOWN
2023-02-16T01:15,0.8640765308424676,UNKNOWN
2023-02-16T01:16,0.8640765308424676,UNKNOWN
2023-02-16T01:17,0.8640765308424676,UNKNOWN
2023-02-16T01:18,0.8640765308424676,UNKNOWN
2023-02-16T01:19,0.8640765308424676,UNKNOWN
2023-02-16T01:20,0.8640765308424676,UNKNOWN
2023-02-16T01:21,0.8640765308424676,UNKNOWN
2023-02-16T01:22,0.964076530842469,UNKNOWN
2023-02-16T01:23,0.964076530842469,UNKNOWN
2023-02-16T01:24,0.964076530842469,UNKNOWN
2023-02-16T01:25,0.964076530842469,UNKNOWN
2023-02-16T01:26,0.964076530842469,UNKNOWN
2023-02-16T01:27,0.964076530842469,UNKNOWN
2023-02-16T01:28,0.8640765308424676,UNKNOWN
2023-02-16T01:29,0.8640765308424676,UNKNOWN
2023-02-16T01:30,0.964076530842469,UNKNOWN
2023-02-16T01:31,0.8640765308424676,UNKNOWN
2023-02-16T01:32,0.964076530842469,UNKNOWN
2023-02-16T01:33,0.964076530842469,UNKNOWN
2023-02-16T01:34,0.964076530842469,UNKNOWN
2023-02-16T01:35,0.964076530842469,UNKNOWN
2023-02-16T01:36,0.964076530842469,UNKNOWN
2023-02-16T01:37,0.964076530842469,UNKNOWN
2023-02-16T01:38,0.8640765308424676,UNKNOWN
2023-02-16T01:39,0.8640765308424676,UNKNOWN
2023-02-16T01:40,0.8640765308424676,UNKNOWN
2023-02-16T01:41,0.8640765308424676,UNKNOWN
2023-02-16T01:42,0.8640765308424676,UNKNOWN
2023-02-16T01:43,0.8640765308424676,UNKNOWN
2023-02-16T01:44,0.8640765308424676,UNKNOWN
2023-02-16T01:45,0.8640765308424676,UNKNOWN
2023-02-16T01:46,0.8640765308424676,UNKNOWN
2023-02-16T01:47,0.8640765308424676,UNKNOWN
2023-02-16T01:48,0.8640765308424676,UNKNOWN
2023-02-16T01:49,0.8640765308424676,UNKNOWN
2023-02-16T01:50,0.8640765308424676,UNKNOWN
2023-02-16T01:51,0.8640765308424676,UNKNOWN
2023-02-16T01:52,0.8640765308424676,UNKNOWN
2023-02-16T01:53,0.8640765308424676,UNKNOWN
2023-02-16T01:54,0.8640765308424676,UNKNOWN
2023-02-16T01:55,0.8640765308424676,UNKNOWN
2023-02-16T01:56,0.8640765308424676,UNKNOWN
2023-02-16T01:57,0.8640765308424676,UNKNOWN
2023-02-16T01:58,0.8640765308424676,UNKNOWN
2023-02-16T01:59,0.8640765308424676,UNKNOWN
2023-02-16T02:00,0.8640765308424676,UNKNOWN
2023-02-16T02:01,0.7640765308424733,UNKNOWN
2023-02-16T02:02,0.7640765308424733,UNKNOWN
2023-02-16T02:03,0.7640765308424733,UNKNOWN
2023-02-16T02:04,0.7640765308424733,UNKNOWN
2023-02-16T02:05,0.7640765308424733,UNKNOWN
2023-02-16T02:06,0.8640765308424676,UNKNOWN
2023-02-16T02:07,0.8640765308424676,UNKNOWN
2023-02-16T02:08,0.8640765308424676,UNKNOWN
2023-02-16T02:09,0.8640765308424676,UNKNOWN
2023-02-16T02:10,0.7640765308424733,UNKNOWN
2023-02-16T02:11,0.7640765308424733,UNKNOWN
2023-02-16T02:12,0.8640765308424676,UNKNOWN
2023-02-16T02:13,0.8640765308424676,UNKNOWN
2023-02-16T02:14,0.8640765308424676,UNKNOWN
2023-02-16T02:15,0.8640765308424676,UNKNOWN
2023-02-16T02:16,0.8640765308424676,UNKNOWN
2023-02-16T02:17,0.8640765308424676,UNKNOWN
2023-02-16T02:18,0.8640765308424676,UNKNOWN
2023-02-16T02:19,0.7640765308424733,UNKNOWN
2023-02-16T02:20,0.8640765308424676,UNKNOWN
2023-02-16T02:21,0.8640765308424676,UNKNOWN
2023-02-16T02:22,0.8640765308424676,UNKNOWN
