recorded_time,temperature,sensor_type
2023-04-08T00:00,-0.5427488966770468,UNKNOWN
2023-04-08T00:01,-0.44274889667705253,UNKNOWN
2023-04-08T00:02,-0.3427488966770511,UNKNOWN
2023-04-08T00:03,-0.24274889667704969,UNKNOWN
2023-04-08T00:04,-0.24274889667704969,UNKNOWN
2023-04-08T00:05,-0.14274889667704826,UNKNOWN
2023-04-08T00:06,-0.042748896677046844,UNKNOWN
2023-04-08T00:07,0.05725110332294747,UNKNOWN
2023-04-08T00:08,0.1572511033229489,UNKNOWN
2023-04-08T00:09,0.2572511033229503,UNKNOWN
2023-04-08T00:10,0.2572511033229503,UNKNOWN
2023-04-08T00:11,0.2572511033229503,UNKNOWN
2023-04-08T00:12,0.35725110332295174,UNKNOWN
2023-04-08T00:13,0.45725110332295316,UNKNOWN
2023-04-08T00:14,0.45725110332295316,UNKNOWN
2023-04-08T00:15,0.5572511033229475,UNKNOWN
2023-04-08T00:16,0.5572511033229475,UNKNOWN
2023-04-08T00:17,0.6572511033229489,UNKNOWN
2023-04-08T00:18,0.6572511033229489,UNKNOWN
2023-04-08T00:19,0.7572511033229503,UNKNOWN
2023-04-08T00:20,0.7572511033229503,UNKNOWN
2023-04-08T00:21,0.7572511033229503,UNKNOWN
2023-04-08T00:22,0.8572511033229517,UNKNOWN
2023-04-08T00:23,0.8572511033229517,UNKNOWN
2023-04-08T00:24,0.9572511033229532,UNKNOWN
2023-04-08T00:25,0.9572511033229532,UNKNOWN
2023-04-08T00:26,1.0572511033229475,UNKNOWN
2023-04-08T00:27,1.0572511033229475,UNKNOWN
2023-04-08T00:28,1.0572511033229475,UNKNOWN
2023-04-08T00:29,1.0572511033229475,UNKNOWN
2023-04-08T00:30,1.157251103322949,UNKNOWN
2023-04-08T00:31,1.157251103322949,UNKNOWN
2023-04-08T00:32,1.157251103322949,UNKNOWN
2023-04-08T00:33,1.2572511033229503,UNKNOWN
2023-04-08T00:34,1.2572511033229503,UNKNOWN
2023-04-08T00:35,1.2572511033229503,UNKNOWN
2023-04-08T00:36,1.2572511033229503,UNKNOWN
2023-04-08T00:37,1.3572511033229517,UNKNOWN
2023-04-08T00:38,1.3572511033229517,UNKNOWN
2023-04-08T00:39,1.2572511033229503,UNKNOWN
2023-04-08T00:40,1.2572511033229503,UNKNOWN
2023-04-08T00:41,1.2572511033229503,UNKNOWN
2023-04-08T00:42,1.2572511033229503,UNKNOWN
2023-04-08T00:43,1.2572511033229503,UNKNOWN
2023-04-08T00:44,1.2572511033229503,UNKNOWN
2023-04-08T00:45,1.2572511033229503,UNKNOWN
2023-04-08T00:46,1.2572511033229503,UNKNOWN
2023-04-08T00:47,1.2572511033229503,UNKNOWN
2023-04-08T00:48,1.3572511033229517,UNKNOWN
2023-04-08T00:49,1.3572511033229517,UNKNOWN
2023-04-08T00:50,1.3572511033229517,UNKNOWN
2023-04-08T00:51,1.3572511033229517,UNKNOWN
2023-04-08T00:52,1.3572511033229517,UNKNOWN
2023-04-08T00:53,1.3572511033229517,UNKNOWN
2023-04-08T00:54,1.3572511033229517,UNKNOWN
2023-04-08T00:55,1.3572511033229517,UNKNOWN
2023-04-08T00:56,1.3572511033229517,UNKNOWN
2023-04-08T00:57,1.3572511033229517,UNKNOWN
2023-04-08T00:58,1.4572511033229532,UNKNOWN
2023-04-08T00:59,1.4572511033229532,UNKNOWN
2023-04-08T01:00,1.4572511033229532,UNKNOWN
2023-04-08T01:01,1.4572511033229532,UNKNOWN
2023-04-08T01:02,1.4572511033229532,UNKNOWN
2023-04-08T01:03,1.4572511033229532,UNKNOWN
2023-04-08T01:04,1.4572511033229532,UNKNOWN
2023-04-08T01:05,1.4572511033229532,UNKNOWN
2023-04-08T01:06,1.4572511033229532,UNKNOWN
2023-04-08T01:07,1.4572511033229532,UNKNOWN
2023-04-08T01:08,1.5572511033229475,UNKNOWN
2023-04-08T01:09,1.5572511033229475,UNKNOWN
2023-04-08T01:10,1.5572511033229475,UNKNOWN
2023-04-08T01:11,1.5572511033229475,UNKNOWN
2023-04-08T01:12,1.5572511033229475,UNKNOWN
2023-04-08T01:13,1.5572511033229475,UNKNOWN
2023-04-08T01:14,1.5572511033229475,UNKNOWN
2023-04-08T01:15,1.5572511033229475,UNKNOWN
2023-04-08T01:16,1.5572511033229475,UNKNOWN
2023-04-08T01:17,1.5572511033229475,UNKNOWN
2023-04-08T01:18,1.5572511033229475,UNKNOWN
2023-04-08T01:19,1.5572511033229475,UNKNOWN
2023-04-08T01:20,1.5572511033229475,UNKNOWN
2023-04-08T01:21,1.5572511033229475,UNKNOWN
2023-04-08T01:22,1.5572511033229475,UNKNOWN
2023-04-08T01:23,1.5572511033229475,UNKNOWN
2023-04-08T01:24,1.5572511033229475,UNKNOWN
2023-04-08T01:25,1.5572511033229475,UNKNOWN
2023-04-08T01:26,1.5572511033229475,UNKNOWN
2023-04-08T01:27,1.5572511033229475,UNKNOWN
2023-04-08T01:28,1.5572511033229475,UNKNOWN
2023-04-08T01:29,1.5572511033229475,UNKNOWN
2023-04-08T01:30,1.5572511033229475,UNKNOWN
2023-04-08T01:31,1.5572511033229475,UNKNOWN
2023-04-08T01:32,1.5572511033229475,UNKNOWN
2023-04-08T01:33,1.5572511033229475,UNKNOWN
2023-04-08T01:34,1.5572511033229475,UNKNOWN
2023-04-08T01:35,1.5572511033229475,UNKNOWN
2023-04-08T01:36,1.5572511033229475,UNKNOWN
2023-04-08T01:37,1.5572511033229475,UNKNOWN
2023-04-08T01:38,1.5572511033229475,UNKNOWN
2023-04-08T01:39,1.5572511033229475,UNKNOWN
2023-04-08T01:40,1.5572511033229475,UNKNOWN
2023-04-08T01:41,1.4572511033229532,UNKNOWN
2023-04-08T01:42,1.4572511033229532,UNKNOWN
2023-04-08T01:43,1.4572511033229532,UNKNOWN
2023-04-08T01:44,1.4572511033229532,UNKNOWN
2023-04-08T01:45,1.4572511033229532,UNKNOWN
2023-04-08T01:46,1.4572511033229532,UNKNOWN
2023-04-08T01:47,1.4572511033229532,UNKNOWN
2023-04-08T01:48,1.4572511033229532,UNKNOWN
2023-04-08T01:49,1.4572511033229532,UNKNOWN
2023-04-08T01:50,1.4572511033229532,UNKNOWN
2023-04-08T01:51,1.4572511033229532,UNKNOWN
2023-04-08T01:52,1.4572511033229532,UNKNOWN
2023-04-08T01:53,1.4572511033229532,UNKNOWN
2023-04-08T01:54,1.4572511033229532,UNKNOWN
2023-04-08T01:55,1.3572511033229517,UNKNOWN
2023-04-08T01:56,1.3572511033229517,UNKNOWN
2023-04-08T01:57,1.3572511033229517,UNKNOWN
2023-04-08T01:58,1.3572511033229517,UNKNOWN
2023-04-08T01:59,1.3572511033229517,UNKNOWN
2023-04-08T02:00,1.3572511033229517,UNKNOWN
2023-04-08T02:01,1.3572511033229517,UNKNOWN
2023-04-08T02:02,1.3572511033229517,UNKNOWN
2023-04-08T02:03,1.3572511033229517,UNKNOWN
2023-04-08T02:04,1.3572511033229517,UNKNOWN
2023-04-08T02:05,1.3572511033229517,UNKNOWN
2023-04-08T02:06,1.3572511033229517,UNKNOWN
2023-04-08T02:07,1.3572511033229517,UNKNOWN
2023-04-08T02:08,1.3572511033229517,UNKNOWN
2023-04-08T02:09,1.3572511033229517,UNKNOWN
2023-04-08T02:10,1.2572511033229503,UNKNOWN
2023-04-08T02:11,1.2572511033229503,UNKNOWN
2023-04-08T02:12,1.2572511033229503,UNKNOWN
2023-04-08T02:13,1.157251103322949,UNKNOWN
2023-04-08T02:14,1.157251103322949,UNKNOWN
2023-04-08T02:15,1.157251103322949,UNKNOWN
2023-04-08T02:16,1.157251103322949,UNKNOWN
2023-04-08T02:17,1.157251103322949,UNKNOWN
2023-04-08T02:18,1.157251103322949,UNKNOWN
2023-04-08T02:19,1.2572511033229503,UNKNOWN
2023-04-08T02:20,1.2572511033229503,UNKNOWN
2023-04-08T02:21,1.2572511033229503,UNKNOWN
2023-04-08T02:22,1.2572511033229503,UNKNOWN
2023-04-08T02:23,1.2572511033229503,UNKNOWN
2023-04-08T02:24,1.2572511033229503,UNKNOWN
2023-04-08T02:25,1.2572511033229503,UNKNOWN
2023-04-08T02:26,1.2572511033229503,UNKNOWN
2023-04-08T02:27,1.2572511033229503,UNKNOWN
2023-04-08T02:28,1.2572511033229503,UNKNOWN
2023-04-08T02:29,1.2572511033229503,UNKNOWN
2023-04-08T02:30,1.2572511033229503,UNKNOWN
2023-04-08T02:31,1.2572511033229503,UNKNOWN
2023-04-08T02:32,1.2572511033229503,UNKNOWN
2023-04-08T02:33,1.2572511033229503,UNKNOWN
2023-04-08T02:34,1.2572511033229503,UNKNOWN
2023-04-08T02:35,1.2572511033229503,UNKNOWN
2023-04-08T02:36,1.2572511033229503,UNKNOWN
2023-04-08T02:37,1.2572511033229503,UNKNOWN
2023-04-08T02:38,1.2572511033229503,UNKNOWN
2023-04-08T02:39,1.2572511033229503,UNKNOWN
2023-04-08T02:40,1.2572511033229503,UNKNOWN
2023-04-08T02:41,1.2572511033229503,UNKNOWN
2023-04-08T02:42,1.2572511033229503,UNKNOWN
2023-04-08T02:43,1.2572511033229503,UNKNOWN
2023-04-08T02:44,1.2572511033229503,UNKNOWN
2023-04-08T02:45,1.2572511033229503,UNKNOWN
2023-04-08T02:46,1.157251103322949,UNKNOWN
2023-04-08T02:47,0.9572511033229532,UNKNOWN
2023-04-08T02:48,0.7572511033229503,UNKNOWN
2023-04-08T02:49,0.5572511033229475,UNKNOWN
2023-04-08T02:50,0.35725110332295174,UNKNOWN
2023-04-08T02:51,0.2572511033229503,UNKNOWN
2023-04-08T02:52,0.1572511033229489,UNKNOWN
2023-04-08T02:53,-0.042748896677046844,UNKNOWN
2023-04-08T02:54,-0.24274889667704969,UNKNOWN
2023-04-08T02:55,-0.5427488966770468,UNKNOWN
2023-04-08T02:56,-0.7427488966770497,UNKNOWN
2023-04-08T02:57,-0.8427488966770511,UNKNOWN
2023-04-08T02:58,-0.942748896677049,UNKNOWN
2023-04-08T02:59,-1.1427488966770483,UNKNOWN
2023-04-08T03:00,-1.2427488966770497,UNKNOWN
2023-04-08T03:01,-1.1427488966770483,UNKNOWN
2023-04-08T03:02,-1.342748896677051,UNKNOWN
2023-04-08T03:03,-1.442748896677049,UNKNOWN
2023-04-08T03:04,-1.5427488966770504,UNKNOWN
2023-04-08T03:05,-1.6427488966770483,UNKNOWN
2023-04-08T03:06,-1.7427488966770497,UNKNOWN
2023-04-08T03:07,-1.842748896677051,UNKNOWN
2023-04-08T03:08,-1.942748896677049,UNKNOWN
2023-04-08T03:09,-2.0427488966770504,UNKNOWN
2023-04-08T03:10,-2.0427488966770504,UNKNOWN
2023-04-08T03:11,-2.1427488966770483,UNKNOWN
2023-04-08T03:12,-2.2427488966770497,UNKNOWN
2023-04-08T03:13,-2.2427488966770497,UNKNOWN
2023-04-08T03:14,-2.342748896677051,UNKNOWN
2023-04-08T03:15,-2.342748896677051,UNKNOWN
2023-04-08T03:16,-2.442748896677049,UNKNOWN
2023-04-08T03:17,-2.442748896677049,UNKNOWN
2023-04-08T03:18,-2.442748896677049,UNKNOWN
2023-04-08T03:19,-2.5427488966770504,UNKNOWN
2023-04-08T03:20,-2.5427488966770504,UNKNOWN
2023-04-08T03:21,-2.5427488966770504,UNKNOWN
2023-04-08T03:22,-2.5427488966770504,UNKNOWN
2023-04-08T03:23,-2.6427488966770483,UNKNOWN
2023-04-08T03:24,-2.6427488966770483,UNKNOWN
2023-04-08T03:25,-2.7427488966770497,UNKNOWN
2023-04-08T03:26,-2.7427488966770497,UNKNOWN
2023-04-08T03:27,-2.7427488966770497,UNKNOWN
2023-04-08T03:28,-2.7427488966770497,UNKNOWN
2023-04-08T03:29,-2.7427488966770497,UNKNOWN
2023-04-08T03:30,-2.7427488966770497,UNKNOWN
2023-04-08T03:31,-2.6427488966770483,UNKNOWN
2023-04-08T03:32,-2.6427488966770483,UNKNOWN
2023-04-08T03:33,-2.6427488966770483,UNKNOWN
2023-04-08T03:34,-2.5427488966770504,UNKNOWN
2023-04-08T03:35,-2.5427488966770504,UNKNOWN
2023-04-08T03:36,-2.5427488966770504,UNKNOWN
2023-04-08T03:37,-2.5427488966770504,UNKNOWN
2023-04-08T03:38,-2.5427488966770504,UNKNOWN
2023-04-08T03:39,-2.5427488966770504,UNKNOWN
2023-04-08T03:40,-2.5427488966770504,UNKNOWN
2023-04-08T03:41,-2.5427488966770504,UNKNOWN
2023-04-08T03:42,-2.5427488966770504,UNKNOWN
2023-04-08T03:43,-2.442748896677049,UNKNOWN
2023-04-08T03:44,-2.442748896677049,UNKNOWN
2023-04-08T03:45,-2.442748896677049,UNKNOWN
2023-04-08T03:46,-2.5427488966770504,UNKNOWN
2023-04-08T03:47,-2.5427488966770504,UNKNOWN
2023-04-08T03:48,-2.442748896677049,UNKNOWN
2023-04-08T03:49,-2.442748896677049,UNKNOWN
2023-04-08T03:50,-2.442748896677049,UNKNOWN
2023-04-08T03:51,-2.442748896677049,UNKNOWN
2023-04-08T03:52,-2.442748896677049,UNKNOWN
2023-04-08T03:53,-2.442748896677049,UNKNOWN
2023-04-08T03:54,-2.442748896677049,UNKNOWN
2023-04-08T03:55,-2.442748896677049,UNKNOWN
2023-04-08T03:56,-2.442748896677049,UNKNOWN
2023-04-08T03:57,-2.0427488966770504,UNKNOWN
2023-04-08T03:58,-1.7427488966770497,UNKNOWN
2023-04-08T03:59,-1.442748896677049,UNKNOWN
2023-04-08T04:00,-1.2427488966770497,UNKNOWN
2023-04-08T04:01,-0.942748896677049,UNKNOWN
2023-04-08T04:02,-0.7427488966770497,UNKNOWN
2023-04-08T04:03,-0.6427488966770483,UNKNOWN
2023-04-08T04:04,-0.44274889667705253,UNKNOWN
2023-04-08T04:05,-0.24274889667704969,UNKNOWN
2023-04-08T04:06,-0.14274889667704826,UNKNOWN
2023-04-08T04:07,0.05725110332294747,UNKNOWN
2023-04-08T04:08,0.05725110332294747,UNKNOWN
2023-04-08T04:09,0.2572511033229503,UNKNOWN
2023-04-08T04:10,0.2572511033229503,UNKNOWN
2023-04-08T04:11,0.35725110332295174,UNKNOWN
2023-04-08T04:12,0.45725110332295316,UNKNOWN
2023-04-08T04:13,0.5572511033229475,UNKNOWN
2023-04-08T04:14,0.5572511033229475,UNKNOWN
2023-04-08T04:15,0.45725110332295316,UNKNOWN
2023-04-08T04:16,0.45725110332295316,UNKNOWN
2023-04-08T04:17,0.5572511033229475,UNKNOWN
2023-04-08T04:18,0.5572511033229475,UNKNOWN
2023-04-08T04:19,0.6572511033229489,UNKNOWN
2023-04-08T04:20,0.7572511033229503,UNKNOWN
2023-04-08T04:21,0.8572511033229517,UNKNOWN
2023-04-08T04:22,0.8572511033229517,UNKNOWN
2023-04-08T04:23,0.9572511033229532,UNKNOWN
2023-04-08T04:24,1.0572511033229475,UNKNOWN
2023-04-08T04:25,1.157251103322949,UNKNOWN
2023-04-08T04:26,1.157251103322949,UNKNOWN
2023-04-08T04:27,1.2572511033229503,UNKNOWN
2023-04-08T04:28,1.3572511033229517,UNKNOWN
2023-04-08T04:29,1.3572511033229517,UNKNOWN
2023-04-08T04:30,1.4572511033229532,UNKNOWN
2023-04-08T04:31,1.157251103322949,UNKNOWN
2023-04-08T04:32,0.9572511033229532,UNKNOWN
2023-04-08T04:33,0.5572511033229475,UNKNOWN
2023-04-08T04:34,0.2572511033229503,UNKNOWN
2023-04-08T04:35,-0.14274889667704826,UNKNOWN
2023-04-08T04:36,-0.24274889667704969,UNKNOWN
2023-04-08T04:37,-0.5427488966770468,UNKNOWN
2023-04-08T04:38,-0.942748896677049,UNKNOWN
