timestamp,Infrared to Red Signal Ratio
12/10/20 00:00:08,13
12/10/20 00:01:08,0
12/10/20 00:02:08,0
12/10/20 00:03:08,-2
12/10/20 00:04:08,0
12/10/20 00:05:08,-2
12/10/20 00:06:09,20
12/10/20 00:07:09,4
12/10/20 00:08:09,-3
12/10/20 00:09:09,2
12/10/20 00:10:09,-3
12/10/20 00:11:09,0
12/10/20 00:12:09,1
12/10/20 00:13:10,0
12/10/20 00:14:10,0
12/10/20 00:15:10,-1
12/10/20 00:16:10,-1
12/10/20 00:17:10,0
12/10/20 00:18:10,-2
12/10/20 00:19:11,-3
12/10/20 00:20:11,6
12/10/20 00:21:11,-1
12/10/20 00:22:11,-2
12/10/20 00:23:11,4
12/10/20 00:24:11,1
12/10/20 00:25:11,-4
12/10/20 00:26:12,-1
12/10/20 00:27:12,-6
12/10/20 00:28:12,-4
12/10/20 00:29:12,-2
12/10/20 00:30:12,0
12/10/20 00:31:12,2
12/10/20 00:32:12,0
12/10/20 00:33:13,-7
12/10/20 00:34:13,-1
12/10/20 00:35:13,3
12/10/20 00:36:13,1
12/10/20 00:37:13,-5
12/10/20 00:38:13,0
12/10/20 00:39:14,1
12/10/20 00:40:14,0
12/10/20 00:41:14,3
12/10/20 00:42:14,-1
12/10/20 00:43:14,1
12/10/20 00:44:14,-1
12/10/20 00:45:14,-5
12/10/20 00:46:15,0
12/10/20 00:47:15,0
12/10/20 00:48:15,2
12/10/20 00:49:15,-1
12/10/20 00:50:15,2
12/10/20 00:51:15,-4
12/10/20 00:52:15,5
12/10/20 00:53:16,-2
12/10/20 00:54:16,2
12/10/20 00:55:16,-1
12/10/20 00:56:16,0
12/10/20 00:57:16,10
12/10/20 00:58:16,-5
12/10/20 00:59:17,-27
12/10/20 01:00:17,0
12/10/20 01:01:17,0
12/10/20 01:02:17,-3
12/10/20 01:03:17,-1
12/10/20 01:04:17,-4
12/10/20 01:05:17,-12
12/10/20 01:06:18,-10
12/10/20 01:07:18,0
12/10/20 01:08:18,-2
12/10/20 01:09:18,0
12/10/20 01:10:18,15
12/10/20 01:11:18,0
12/10/20 01:12:18,-1
12/10/20 01:13:19,0
12/10/20 01:14:19,0
12/10/20 01:15:19,2
12/10/20 01:16:19,-2
12/10/20 01:17:19,0
12/10/20 01:18:19,13
12/10/20 01:19:20,2
12/10/20 01:20:20,1
12/10/20 01:21:20,1
12/10/20 01:22:20,4
12/10/20 01:23:20,-1
12/10/20 01:24:20,0
12/10/20 01:25:20,11
12/10/20 01:26:21,-2
12/10/20 01:27:21,41
12/10/20 01:28:21,12
12/10/20 01:29:21,4
12/10/20 01:30:21,-1
12/10/20 01:31:21,-61
12/10/20 01:32:21,2
12/10/20 01:33:22,-10
12/10/20 01:34:22,0
12/10/20 01:35:22,-25
12/10/20 01:36:22,6
12/10/20 01:37:22,0
12/10/20 01:38:22,0
12/10/20 01:39:23,5
12/10/20 01:40:23,0
12/10/20 01:41:23,0
12/10/20 01:42:23,-8
12/10/20 01:43:23,-1
12/10/20 01:44:23,4
12/10/20 01:45:23,-5
12/10/20 01:46:24,8
12/10/20 01:47:24,1
12/10/20 01:48:24,-2
12/10/20 01:49:24,-5
12/10/20 01:50:24,-2
12/10/20 01:51:24,-1
12/10/20 01:52:24,-1
12/10/20 01:53:25,0
12/10/20 01:54:25,9
12/10/20 01:55:25,-1
12/10/20 01:56:25,-6
12/10/20 01:57:25,-1
12/10/20 01:58:25,5
12/10/20 01:59:26,-1
12/10/20 02:00:26,-1
12/10/20 02:01:26,-4
12/10/20 02:02:26,-3
12/10/20 02:03:26,0
12/10/20 02:04:26,-1
12/10/20 02:05:26,0
12/10/20 02:06:27,-14
12/10/20 02:07:27,6
12/10/20 02:08:27,1
12/10/20 02:09:27,-1
12/10/20 02:10:27,-9
12/10/20 02:11:27,-2
12/10/20 02:12:27,1
12/10/20 02:13:28,11
12/10/20 02:14:28,7
12/10/20 02:15:28,0
12/10/20 02:16:28,-2
12/10/20 02:17:28,0
12/10/20 02:18:28,0
12/10/20 02:19:29,-6
12/10/20 02:20:29,-11
12/10/20 02:21:29,1
12/10/20 02:22:29,0
12/10/20 02:23:29,0
12/10/20 02:24:29,-5
12/10/20 02:25:29,-19
12/10/20 02:26:30,-1
12/10/20 02:27:30,-1
12/10/20 02:28:30,-4
12/10/20 02:29:30,-11
12/10/20 02:30:30,0
12/10/20 02:31:30,-3
12/10/20 02:32:30,-1
12/10/20 02:33:31,-1
12/10/20 02:34:31,-22
12/10/20 02:35:31,-37
12/10/20 02:36:31,-7
12/10/20 02:37:31,-42
12/10/20 02:38:31,2
12/10/20 02:39:32,-9
12/10/20 02:40:32,6
12/10/20 02:41:32,-43
12/10/20 02:42:32,-4
12/10/20 02:43:32,-5
12/10/20 02:44:32,-3
12/10/20 02:45:32,0
12/10/20 02:46:33,-18
12/10/20 02:47:33,-3
12/10/20 02:48:33,-17
12/10/20 02:49:33,5
12/10/20 02:50:33,73
12/10/20 02:51:33,-25
12/10/20 02:52:33,-2
12/10/20 02:53:34,-1
12/10/20 02:54:34,-1
12/10/20 02:55:34,29
12/10/20 02:56:34,-7
12/10/20 02:57:34,-20
12/10/20 02:58:34,-2
12/10/20 02:59:35,-1
12/10/20 03:00:35,-4
12/10/20 03:01:35,-5
12/10/20 03:02:35,-3
12/10/20 03:03:35,-13
12/10/20 03:04:35,-1
12/10/20 03:05:35,0
12/10/20 03:06:36,-9
12/10/20 03:07:36,-1
12/10/20 03:08:36,-20
12/10/20 03:09:36,0
12/10/20 03:10:36,-1
12/10/20 03:11:36,0
12/10/20 03:12:37,-1
12/10/20 03:13:37,-14
12/10/20 03:14:37,14
12/10/20 03:15:37,0
12/10/20 03:16:37,-1
12/10/20 03:17:37,-25
12/10/20 03:18:37,-2
12/10/20 03:19:38,1
12/10/20 03:20:38,0
12/10/20 03:21:38,11
12/10/20 03:22:38,-37
12/10/20 03:23:38,-1
12/10/20 03:24:38,0
12/10/20 03:25:38,-11
12/10/20 03:26:39,-1
12/10/20 03:27:39,0
12/10/20 03:28:39,-7
12/10/20 03:29:39,-2
12/10/20 03:30:39,-55
12/10/20 03:31:39,-40
12/10/20 03:32:40,3
12/10/20 03:33:40,-3
12/10/20 03:34:40,8
12/10/20 03:35:40,2
12/10/20 03:36:40,-6
12/10/20 03:37:40,-1
12/10/20 03:38:40,-15
12/10/20 03:39:41,0
12/10/20 03:40:41,0
12/10/20 03:41:41,0
12/10/20 03:42:41,1
12/10/20 03:43:41,13
12/10/20 03:44:41,10
12/10/20 03:45:41,-1
12/10/20 03:46:42,-11
12/10/20 03:47:42,0
12/10/20 03:48:42,0
12/10/20 03:49:42,-1
12/10/20 03:50:42,1
12/10/20 03:51:42,0
12/10/20 03:52:43,-3
12/10/20 03:53:43,-1
